time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,200,39,1463.5,2483.5,6.458323309477363e-05,3.4360022554271225e-05
2021-01-02 16:15:00,204,30,1411.5,3025.0,6.754926626265141e-05,2.721811783086117e-05
2021-01-02 16:30:00,199,38,1427.5,2442.5,6.658426724181197e-05,3.4872207126227296e-05
2021-01-02 16:45:00,226,35,1280.0,2661.0,7.451051373021062e-05,3.166758804268067e-05
2021-01-02 17:00:00,274,32,1085.5,2875.0,9.086727507945084e-05,2.876867379110886e-05
2021-01-02 17:15:00,214,38,1295.5,2382.0,7.283323673286435e-05,3.5702105390736046e-05
2021-01-02 17:30:00,194,37,1484.5,2422.5,6.559481138279611e-05,3.51426745094985e-05
2021-01-02 17:45:00,192,30,1515.0,2876.0,6.424739530351541e-05,2.873040347063274e-05
2021-01-02 18:00:00,153,23,1847.0,3694.5,5.125329377785014e-05,2.1428997346531112e-05
2021-01-02 18:15:00,193,22,1476.0,3725.5,6.495130166783501e-05,2.106176170148399e-05
2021-01-02 18:30:00,177,28,1562.5,3025.0,6.099054853245369e-05,2.709001916618856e-05
2021-01-02 18:45:00,181,18,1551.0,4319.0,6.241637585003517e-05,1.757453800933208e-05
2021-01-02 19:00:00,182,36,1575.5,2578.0,6.095490208030374e-05,3.315481919111451e-05
2021-01-02 19:15:00,224,40,1310.0,2222.0,7.581937388090265e-05,3.8819875776397524e-05
2021-01-02 19:30:00,171,25,1638.5,3252.5,5.9138630287071364e-05,2.498503396465517e-05
2021-01-02 19:45:00,166,24,1639.5,3324.5,5.826425859783903e-05,2.432532692225828e-05
2021-01-02 20:00:00,186,16,1480.0,4777.5,6.481021408974055e-05,1.601539079054972e-05
2021-01-02 20:15:00,181,29,1485.0,2789.5,6.38932974871931e-05,2.9705171055691053e-05
2021-01-02 20:30:00,200,21,1349.0,3687.0,7.074169483659907e-05,2.1750230707804294e-05
2021-01-02 20:45:00,162,14,1668.0,5098.5,5.7080581925962254e-05,1.4644428056632096e-05
2021-01-02 21:00:00,234,20,1198.5,3893.0,8.145190456482231e-05,2.0479821743631547e-05
2021-01-02 21:15:00,162,16,1680.5,4665.5,5.656857140961546e-05,1.662370477962682e-05
2021-01-02 21:30:00,205,12,1392.5,5864.0,7.081372570355164e-05,1.2556977284428093e-05
2021-01-02 21:45:00,144,22,1920.5,3495.5,4.998903018504272e-05,2.3341927406605764e-05
2021-01-02 22:00:00,246,31,1201.5,2655.0,8.32529851779228e-05,3.2196385488362044e-05
2021-01-02 22:15:00,187,20,1511.0,3762.5,6.427545918284926e-05,2.119980284183357e-05
2021-01-02 22:30:00,156,20,1828.5,3690.5,5.325486206649348e-05,2.1559925273299004e-05
2021-01-02 22:45:00,285,22,1006.5,3356.5,9.907312743967576e-05,2.422419270125074e-05
2021-01-02 23:00:00,249,22,1128.0,3355.5,8.758449353475188e-05,2.4305014676914545e-05
2021-01-02 23:15:00,360,21,753.0,3488.0,0.00012794249979742437,2.3651951398618725e-05
2021-01-02 23:30:00,292,21,941.5,3479.0,0.00010415470254915068,2.3635207455219724e-05
2021-01-02 23:45:00,237,13,1143.0,5142.0,8.693272727406111e-05,1.5058548796069024e-05
