time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,2286,111,137.0,991.0,0.0007381863542732628,9.779391034677193e-05
2021-01-02 16:15:00,2327,121,130.0,893.5,0.0007705252087901463,0.00010977974191780672
2021-01-02 16:30:00,2188,139,137.0,771.0,0.000732092345352184,0.00012755886290909458
2021-01-02 16:45:00,2168,108,139.5,989.5,0.0007147734237482153,9.771712881741463e-05
2021-01-02 17:00:00,2204,89,136.5,1168.0,0.0007309177893252176,8.001287398152152e-05
2021-01-02 17:15:00,2111,109,138.0,937.5,0.0007184624427246574,0.00010240867072605868
2021-01-02 17:30:00,1947,85,153.0,1182.0,0.0006583149369190929,8.073317117046951e-05
2021-01-02 17:45:00,2015,109,152.0,932.5,0.0006742630288363727,0.0001043871326099656
2021-01-02 18:00:00,2148,107,140.0,977.0,0.0007195560459792293,9.969142243820996e-05
2021-01-02 18:15:00,2118,105,143.0,961.0,0.0007127816421371737,0.00010052204448435542
2021-01-02 18:30:00,2112,106,135.0,933.5,0.000727751629946566,0.00010255507255771385
2021-01-02 18:45:00,2030,92,140.0,1058.0,0.0007000289667158643,8.982541649214173e-05
2021-01-02 19:00:00,2028,91,143.0,1138.0,0.0006792117660376701,8.380801517753945e-05
2021-01-02 19:15:00,1967,101,146.0,975.5,0.0006657888768916764,9.802018633540372e-05
2021-01-02 19:30:00,1985,130,142.0,750.5,0.0006864922872505067,0.00012992217661620688
2021-01-02 19:45:00,2073,117,137.0,820.0,0.0007276012534537368,0.00011858596874600913
2021-01-02 20:00:00,2024,91,141.0,1051.5,0.0007052466307399724,9.108753512125153e-05
2021-01-02 20:15:00,2019,138,140.0,712.0,0.0007127103183792423,0.00014135564157535742
2021-01-02 20:30:00,1988,97,140.0,950.5,0.0007031724466757947,0.00010046535136461983
2021-01-02 20:45:00,2038,99,136.0,934.0,0.0007180878145994512,0.0001035570269718984
2021-01-02 21:00:00,2145,122,133.0,770.5,0.0007466424585108712,0.00012492691263615242
2021-01-02 21:15:00,2037,100,143.0,934.5,0.0007112974071690537,0.0001038981548726676
2021-01-02 21:30:00,2151,103,133.0,876.5,0.0007430259706748272,0.00010778072169134113
2021-01-02 21:45:00,2111,127,134.0,726.0,0.0007328252966710082,0.00013474658093813328
2021-01-02 22:00:00,2275,97,124.0,942.5,0.0007699208995112779,0.00010074352878616509
2021-01-02 22:15:00,2231,93,128.0,958.5,0.0007668371627643673,9.857908321452612e-05
2021-01-02 22:30:00,2263,109,121.0,813.0,0.0007725368772850945,0.00011750159273947957
2021-01-02 22:45:00,2102,102,133.0,856.0,0.0007307077679936787,0.00011231216616034432
2021-01-02 23:00:00,2109,99,130.0,899.5,0.0007418301078907297,0.00010937256604611544
2021-01-02 23:15:00,2092,75,130.0,1144.0,0.0007434880821561438,8.447125499506688e-05
2021-01-02 23:30:00,2098,91,125.0,947.5,0.0007483444039319112,0.00010241923230595213
2021-01-02 23:45:00,2156,99,116.0,856.0,0.0007908310548644545,0.00011467664083160256
2021-01-03 00:00:00,2061,100,123.0,834.5,0.0007530084716193263,0.0001161360603628787
2021-01-03 00:15:00,2072,77,120.0,1025.0,0.000771680516817384,9.243264721099492e-05
2021-01-03 00:30:00,2103,105,118.0,757.0,0.0008009295810372781,0.00012877020772474078
2021-01-03 00:45:00,2251,79,111.0,995.0,0.0008477496596384918,9.374328815856144e-05
2021-01-03 01:00:00,2120,102,111.0,801.0,0.0008273632440756693,0.00012033523982105442
2021-01-03 01:15:00,2050,78,108.0,971.5,0.0008313239624874188,9.937027274591912e-05
2021-01-03 01:30:00,2033,83,104.0,903.0,0.0008514673257266685,0.00010786266873035244
2021-01-03 01:45:00,1870,68,114.0,1049.5,0.0008129381497527713,9.263749856956804e-05
2021-01-03 02:00:00,1827,60,111.0,1175.5,0.0007906181708029513,8.295118184696335e-05
2021-01-03 02:15:00,1832,73,110.0,943.0,0.0008244765114202598,0.000105736417939849
2021-01-03 02:30:00,1676,83,119.0,801.5,0.0007783987835429034,0.00012434661844614668
2021-01-03 02:45:00,1866,91,105.0,728.0,0.0008764447717673937,0.00013930497533077278
2021-01-03 03:00:00,2030,171,100.0,459.0,0.0009119435403624863,0.00023486365546737867
2021-01-03 03:15:00,1852,141,110.0,486.0,0.0008547130826944138,0.00021373610715303502
2021-01-03 03:30:00,1813,158,110.5,436.5,0.0008435940363066494,0.0002427587224130832
2021-01-03 03:45:00,1815,119,108.0,551.5,0.0008620198335803032,0.0001872340961156005
2021-01-03 04:00:00,1745,88,112.0,772.0,0.0008092246978160207,0.00013104500949331744
2021-01-03 04:15:00,1786,80,107.0,800.5,0.0008517895688685697,0.00012513745567396687
2021-01-03 04:30:00,1772,84,116.0,779.0,0.0008219926642257381,0.00012673276886960406
2021-01-03 04:45:00,1873,82,108.0,846.0,0.0008471954348243008,0.00012221768460086982
2021-01-03 05:00:00,1964,114,105.0,614.5,0.0008726546296016536,0.00016195344264717163
2021-01-03 05:15:00,1982,77,104.0,894.0,0.0008866898106724883,0.00011308130398897971
2021-01-03 05:30:00,1926,92,106.0,755.0,0.0008618992213371519,0.00013254593364923448
2021-01-03 05:45:00,1956,116,105.5,585.5,0.0008839798980440363,0.00017303722090289628
2021-01-03 06:00:00,1875,101,112.0,718.5,0.0008216221142988103,0.0001378154746310366
2021-01-03 06:15:00,2011,89,100.0,759.0,0.0008935085338729041,0.00012943421251643378
2021-01-03 06:30:00,1971,82,105.0,880.5,0.0008575571846193138,0.00011325857346683113
2021-01-03 06:45:00,1930,86,110.0,807.5,0.0008382397139734994,0.00012057060740948442
2021-01-03 07:00:00,2460,88,94.0,893.5,0.000997452846024907,0.00010929355379167904
2021-01-03 07:15:00,2538,92,94.0,801.0,0.0010256969829232363,0.00011969519358746013
2021-01-03 07:30:00,2767,161,96.0,528.0,0.0010663971961500248,0.00019434867842898666
2021-01-03 07:45:00,2927,99,93.0,812.0,0.001083661479999467,0.00011891920461070176
2021-01-03 08:00:00,2827,118,93.0,767.0,0.0009776945913119023,0.00012887146818458327
2021-01-03 08:15:00,2784,112,97.0,795.0,0.0009370487675991157,0.0001257717557063319
2021-01-03 08:30:00,2692,113,102.0,849.0,0.0008748858049778143,0.00011936388555855432
2021-01-03 08:45:00,2557,84,106.0,1096.0,0.0008285734376270848,8.799386557051451e-05
2021-01-03 09:00:00,2655,114,118.0,907.5,0.0007957423736860137,0.00010432672200863715
2021-01-03 09:15:00,3341,141,99.0,733.5,0.000941354807080025,0.00013471063010180685
2021-01-03 09:30:00,2815,101,121.0,999.5,0.0007830256723937415,9.571754038142966e-05
2021-01-03 09:45:00,2895,114,120.0,916.5,0.0007987374705819058,0.00010550592869280006
2021-01-03 10:00:00,2855,119,157.0,1009.0,0.0007123754715276872,9.861050342733647e-05
2021-01-03 10:15:00,2732,120,143.0,952.0,0.0006868437493322004,0.00010024886781434912
2021-01-03 10:30:00,2615,118,149.0,1039.5,0.0006589052748705874,9.498503180791128e-05
2021-01-03 10:45:00,2632,140,144.0,840.0,0.0006829714864594156,0.0001172701191548175
2021-01-03 11:00:00,2457,120,157.0,1030.0,0.00063967783356192,9.515238257601287e-05
2021-01-03 11:15:00,2484,127,155.0,926.5,0.000655908603730599,0.0001043834472510167
2021-01-03 11:30:00,2629,126,137.0,959.0,0.0007049555776090662,0.00010277735407043184
2021-01-03 11:45:00,2700,144,137.0,897.0,0.0007076617754133138,0.00011229147122881961
2021-01-03 12:00:00,2568,145,149.0,940.5,0.0006680621048014622,0.000105101480916108
