time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,5759,2376,56.0,55.0,0.0018596741969640067,0.0020933182971525233
2021-01-02 16:15:00,5591,2269,57.0,58.0,0.0018513134689925692,0.0020585969786074665
2021-01-02 16:30:00,5440,2257,59.0,56.0,0.0018201930341480255,0.002071225565365658
2021-01-02 16:45:00,5308,2270,62.0,57.0,0.0017500079950440615,0.002053869281625289
2021-01-02 17:00:00,5330,2289,60.0,58.0,0.0017676006429688793,0.002057859197120256
2021-01-02 17:15:00,5042,2117,64.5,59.0,0.00171600551218272,0.0019889830818996907
2021-01-02 17:30:00,5095,2143,63.0,59.0,0.0017227090927595162,0.002035425715509602
2021-01-02 17:45:00,5200,2171,64.0,58.0,0.0017400336228035422,0.0020791235311581227
2021-01-02 18:00:00,5160,2186,60.0,58.0,0.0017285424568216125,0.0020366864434572607
2021-01-02 18:15:00,5259,2236,59.0,51.0,0.001769838836638053,0.002140640871114464
2021-01-02 18:30:00,5063,2155,61.0,57.5,0.0017446053515243675,0.0020849639751120124
2021-01-02 18:45:00,5157,2134,60.0,56.5,0.0017783494489427148,0.002083559117328592
2021-01-02 19:00:00,5462,2432,57.0,50.0,0.0018293168964979066,0.002239792229799736
2021-01-02 19:15:00,5331,2329,59.0,47.0,0.001804433402495947,0.002260287267080745
2021-01-02 19:30:00,5005,2098,62.0,56.0,0.0017309289157122348,0.0020967440503138622
2021-01-02 19:45:00,5160,2082,57.0,54.0,0.0018111058696677676,0.0021102221105059053
2021-01-02 20:00:00,5221,2228,56.0,49.0,0.0018192157406587927,0.002230143167584048
2021-01-02 20:15:00,4931,2041,59.0,53.0,0.0017406511044715425,0.00209062945257467
2021-01-02 20:30:00,4989,1973,58.0,55.0,0.0017646515776989636,0.0020434859612618035
2021-01-02 20:45:00,4936,1925,59.0,57.0,0.0017391960023861093,0.0020136088577869127
2021-01-02 21:00:00,4889,1962,60.0,55.0,0.001701787869305198,0.0020090705130502546
2021-01-02 21:15:00,4716,1976,63.0,54.0,0.0016467739677021392,0.002053027540283912
2021-01-02 21:30:00,4894,1922,59.0,57.0,0.0016905481638691793,0.0020112091950558997
2021-01-02 21:45:00,4995,1965,58.0,53.0,0.0017339944845436695,0.0020848585160900147
2021-01-02 22:00:00,5128,1931,59.0,55.0,0.0017354524715137726,0.0020055232380008746
2021-01-02 22:15:00,4977,1878,58.0,57.0,0.0017106896275563676,0.001990661486848173
2021-01-02 22:30:00,5155,1825,57.0,58.0,0.0017598000894408579,0.001967343181188534
2021-01-02 22:45:00,5408,1871,51.0,49.0,0.0018799560462939176,0.0020601574792745514
2021-01-02 23:00:00,5125,1821,53.0,51.0,0.0018026928890184876,0.0020117923512118813
2021-01-02 23:15:00,5140,1756,53.0,56.0,0.0018267345804410039,0.0019777536502844986
2021-01-02 23:30:00,5244,1788,53.0,54.0,0.0018705043156429665,0.002012369091901565
2021-01-02 23:45:00,5267,1872,51.0,46.0,0.001931960652120168,0.00216843102663394
2021-01-03 00:00:00,5357,1823,49.0,46.0,0.0019572374490367445,0.00211716038041528
2021-01-03 00:15:00,4836,1635,52.0,55.0,0.0018010844494830449,0.0019626932232464506
2021-01-03 00:30:00,4885,1632,53.0,51.0,0.001860456967839802,0.0020014569429216856
2021-01-03 00:45:00,4730,1507,55.0,63.0,0.001781366454948941,0.001788242218417115
2021-01-03 01:00:00,4427,1589,55.0,58.0,0.0017277061705297115,0.0018746342752515245
2021-01-03 01:15:00,4440,1554,53.0,51.0,0.0018005260455825067,0.001979761587784081
2021-01-03 01:30:00,4359,1461,52.0,54.0,0.001825649814482316,0.001898642879699336
2021-01-03 01:45:00,4189,1515,53.0,47.0,0.0018210684007028653,0.0020639089754837586
2021-01-03 02:00:00,4489,1397,50.0,54.0,0.001942575242875998,0.0019313800173367968
