time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,97,28,2841.0,3333.5,3.132286805096521e-05,2.4668734141528048e-05
2021-01-02 16:15:00,121,38,2266.5,2437.5,4.006598636167069e-05,3.447628258575749e-05
2021-01-02 16:30:00,113,33,2363.0,2778.5,3.780915677550128e-05,3.028375882014476e-05
2021-01-02 16:45:00,94,23,2874.5,3791.5,3.099109863114955e-05,2.0810129285190154e-05
2021-01-02 17:00:00,90,30,2943.0,3046.5,2.9846915172082392e-05,2.697063167916456e-05
2021-01-02 17:15:00,112,31,2370.5,2866.0,3.8118329505050506e-05,2.9125401766126783e-05
2021-01-02 17:30:00,153,54,1858.5,1760.0,5.17319904204526e-05,5.12893087435924e-05
2021-01-02 17:45:00,124,37,2213.0,2392.5,4.1493109466853704e-05,3.5434164280447054e-05
2021-01-02 18:00:00,121,42,2292.5,2191.0,4.0533650634770364e-05,3.9131212545839424e-05
2021-01-02 18:15:00,130,34,2113.5,2590.0,4.374958143429301e-05,3.25499953568389e-05
2021-01-02 18:30:00,98,34,2643.5,2542.5,3.376877828350543e-05,3.289502327322897e-05
2021-01-02 18:45:00,160,42,1732.5,2120.0,5.5174696884008986e-05,4.100725535510819e-05
2021-01-02 19:00:00,118,31,2292.0,2939.0,3.9520211238878245e-05,2.8549983192348602e-05
2021-01-02 19:15:00,100,36,2667.5,2444.0,3.3847934768260114e-05,3.4937888198757755e-05
2021-01-02 19:30:00,99,35,2623.5,2445.0,3.423815437672553e-05,3.497904755051724e-05
2021-01-02 19:45:00,110,30,2369.0,2757.0,3.8608846058809004e-05,3.040665865282285e-05
2021-01-02 20:00:00,109,36,2412.0,2381.0,3.7980179224632896e-05,3.6034629278736874e-05
2021-01-02 20:15:00,126,34,2123.5,2457.0,4.4478207090532206e-05,3.482675227218951e-05
2021-01-02 20:30:00,125,23,2127.5,3404.0,4.4213559272874416e-05,2.3821681251404706e-05
2021-01-02 20:45:00,114,34,2302.0,2402.5,4.016781691086233e-05,3.556503956610652e-05
2021-01-02 21:00:00,90,17,2882.5,4478.0,3.132765560185474e-05,1.740784848208681e-05
2021-01-02 21:15:00,111,37,2363.0,2241.5,3.8759947076958754e-05,3.844231730288702e-05
2021-01-02 21:30:00,101,22,2622.5,3520.0,3.488871363931081e-05,2.3021125021451503e-05
2021-01-02 21:45:00,77,19,3339.0,3970.0,2.6730245307279792e-05,2.015893730570498e-05
2021-01-02 22:00:00,93,21,2928.5,3755.0,3.147368951848301e-05,2.1810454685664607e-05
2021-01-02 22:15:00,90,21,2918.0,3607.5,3.0934712975702836e-05,2.225979298392525e-05
2021-01-02 22:30:00,82,20,3226.0,3690.5,2.799294031700298e-05,2.1559925273299004e-05
2021-01-02 22:45:00,71,20,3604.0,3637.5,2.4681375607778875e-05,2.20219933647734e-05
2021-01-02 23:00:00,97,30,2715.5,2601.0,3.41192605336182e-05,3.3143201832156203e-05
2021-01-02 23:15:00,98,31,2649.0,2490.5,3.4828791611521084e-05,3.491478539796097e-05
