time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,7187,3106,46.0,38.0,0.002320798481260691,0.002736467437270933
2021-01-02 16:15:00,6949,2916,47.0,39.0,0.002300979663035121,0.002645601053159706
2021-01-02 16:30:00,7153,3068,44.0,37.0,0.002393353083320005,0.0028154718806122463
2021-01-02 16:45:00,7081,2847,46.0,39.0,0.002334552866033723,0.002575932090214625
2021-01-02 17:00:00,7017,2924,47.0,39.0,0.0023270644862500235,0.002628737567662572
2021-01-02 17:15:00,6829,2760,46.0,38.0,0.0023241970731249103,0.002593100286274513
2021-01-02 17:30:00,7132,2823,43.0,38.0,0.002411454612278875,0.0026812910848733576
2021-01-02 17:45:00,7497,2778,40.0,37.0,0.002508660013491953,0.002660435361380592
2021-01-02 18:00:00,7334,2787,42.0,38.0,0.002456808212854594,0.0025966354610774873
2021-01-02 18:15:00,7226,2694,41.0,38.0,0.002431803657263086,0.0025791084556271767
2021-01-02 18:30:00,7294,2916,39.0,35.5,0.0025133619265294764,0.002821231996021637
2021-01-02 18:45:00,7573,2643,37.0,38.0,0.0026114873718912513,0.0025805279977035933
2021-01-02 19:00:00,7267,2717,41.0,41.0,0.002433842161634985,0.002502267881729392
2021-01-02 19:15:00,7267,2613,41.0,38.0,0.0024597294196094625,0.0025359083850931678
2021-01-02 19:30:00,6847,2590,42.0,37.0,0.0023679660910852487,0.0025884495187382763
2021-01-02 19:45:00,6759,2569,41.0,36.0,0.002372338095559,0.0026038235359700642
2021-01-02 20:00:00,6537,2443,45.0,40.0,0.0022777654274442685,0.00244534998133206
2021-01-02 20:15:00,6481,2531,42.0,37.0,0.0022878036520138038,0.0025925444117915193
2021-01-02 20:30:00,6573,2477,42.0,36.0,0.002324925800804828,0.0025654914982491065
2021-01-02 20:45:00,6541,2466,44.0,37.0,0.002304716582578513,0.0025795113991181964
2021-01-02 21:00:00,6359,2412,46.0,37.0,0.0022134729108021587,0.002469866502281964
2021-01-02 21:15:00,6392,2370,45.0,37.0,0.002232014249692976,0.0024623862704822226
2021-01-02 21:30:00,6378,2426,45.0,37.0,0.002203170451401231,0.0025386022410018795
2021-01-02 21:45:00,6562,2294,44.0,39.0,0.002277972333848961,0.002433926430488801
2021-01-02 22:00:00,6510,2280,46.0,42.0,0.0022031582662938106,0.0023679922230150146
2021-01-02 22:15:00,6159,2287,47.0,39.0,0.002116965524637265,0.002424197454963669
2021-01-02 22:30:00,6037,2237,49.0,39.0,0.0020608948865091102,0.002411477641818493
2021-01-02 22:45:00,6112,2171,47.0,40.0,0.002124684052320345,0.002390487379746153
2021-01-02 23:00:00,6030,2212,47.0,42.0,0.002121022072347605,0.002443758748424317
2021-01-02 23:15:00,6204,2201,47.0,40.0,0.002204875746508947,0.002478949763255229
2021-01-02 23:30:00,6069,2139,47.0,41.0,0.002164777019762998,0.0024074147022245234
2021-01-02 23:45:00,5938,2051,47.0,42.0,0.002178086643685126,0.002375775660056736
2021-01-03 00:00:00,5687,2003,47.0,43.0,0.0020778064910718626,0.002326205289068461
2021-01-03 00:15:00,5640,1894,47.0,43.0,0.002100520325699829,0.0022736030365925245
2021-01-03 00:30:00,5706,1988,46.0,43.0,0.0021731356107459387,0.0024380492662550925
2021-01-03 00:45:00,5377,1814,48.0,50.0,0.0020250332829303288,0.002152535755944689
2021-01-03 01:00:00,5120,1826,48.0,50.0,0.001998160287578975,0.002154236744247504
