time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,377,180,814.0,623.5,0.00012173939438364829,0.00015858471948125176
2021-01-02 16:15:00,386,189,786.5,596.0,0.0001278138077322718,0.00017147414233442538
2021-01-02 16:30:00,352,160,842.0,670.5,0.0001177771963272252,0.00014683034579464124
2021-01-02 16:45:00,335,180,907.5,610.5,0.00011044700044079892,0.00016286188136235773
2021-01-02 17:00:00,361,166,831.5,667.0,0.00011971929307913047,0.00014923749529137726
2021-01-02 17:15:00,395,182,746.0,580.5,0.00013443517995084778,0.00017099429423984112
2021-01-02 17:30:00,370,172,802.0,607.5,0.00012510350624553898,0.0001633659463684795
2021-01-02 17:45:00,371,169,829.5,615.5,0.00012414470655002194,0.0001618479395512311
2021-01-02 18:00:00,365,177,813.5,603.5,0.00012227092960075359,0.00016491011001460901
2021-01-02 18:15:00,385,168,775.0,626.0,0.00012956606809386774,0.00016083527117496867
2021-01-02 18:30:00,378,193,776.0,552.5,0.00013025100195066382,0.00018672763210979973
2021-01-02 18:45:00,403,194,719.0,538.0,0.00013897126777659766,0.0001894144652116902
2021-01-02 19:00:00,365,158,843.5,694.0,0.00012224472120500474,0.00014551281756100255
2021-01-02 19:15:00,358,160,849.0,645.5,0.00012117560647037119,0.0001552795031055901
2021-01-02 19:30:00,399,204,745.5,509.5,0.00013799013733649984,0.0002038778771515862
2021-01-02 19:45:00,369,179,774.0,559.5,0.0001295151290518229,0.00018142639662850968
2021-01-02 20:00:00,396,176,735.0,583.0,0.00013798303644912502,0.0001761692986960469
2021-01-02 20:15:00,321,152,885.0,648.5,0.00011331352758778445,0.0001556960689815531
2021-01-02 20:30:00,380,192,739.5,522.0,0.00013440922018953823,0.00019885925218563922
2021-01-02 20:45:00,404,203,699.5,482.5,0.00014234910554375774,0.00021234420682116542
2021-01-02 21:00:00,401,189,703.0,525.5,0.000139582109959375,0.00019353431547731808
2021-01-02 21:15:00,359,199,799.0,493.5,0.00012535874775340713,0.00020675732819660852
2021-01-02 21:30:00,359,180,792.0,542.0,0.00012401037818329287,0.00018835465926642135
2021-01-02 21:45:00,362,186,789.0,519.0,0.00012566686754851022,0.00019734538625584876
2021-01-02 22:00:00,399,185,744.0,540.0,0.00013503228083736258,0.0001921397198499025
2021-01-02 22:15:00,379,200,748.5,488.5,0.00013026951353101534,0.00021199802841833566
