time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,315,156,968.5,706.0,0.00010171859212426849,0.0001374400902170849
2021-01-02 16:15:00,320,171,932.0,644.0,0.00010595963335317868,0.0001551432716359087
2021-01-02 16:30:00,298,164,984.5,653.5,9.970910370884406e-05,0.00015050110443950727
2021-01-02 16:45:00,312,160,974.5,691.5,0.00010286407205232617,0.00014476611676654018
2021-01-02 17:00:00,320,172,940.0,643.0,0.00010612236505629296,0.00015463162162721012
2021-01-02 17:15:00,327,171,904.5,616.5,0.00011129190846563852,0.00016065947425831224
2021-01-02 17:30:00,297,160,991.0,644.0,0.00010042092258087856,0.00015196832220323674
2021-01-02 17:45:00,316,153,974.0,677.5,0.00010574050477036909,0.00014652505770022695
2021-01-02 18:00:00,323,161,925.5,651.5,0.0001082013979754614,0.00015000298142571779
2021-01-02 18:15:00,331,129,906.0,797.0,0.00011139316503654604,0.00012349851179506522
2021-01-02 18:30:00,380,150,770.0,688.5,0.00013094016069114354,0.00014512510267601015
2021-01-02 18:45:00,347,166,847.0,627.0,0.00011966012386719451,0.0001620762949749514
2021-01-02 19:00:00,350,168,885.0,659.0,0.00011722096553904563,0.00015472248955853438
2021-01-02 19:15:00,329,162,923.0,637.5,0.00011135970538757576,0.00015722049689440994
2021-01-02 19:30:00,310,150,961.0,669.5,0.0001072103823917668,0.00014991020378793104
2021-01-02 19:45:00,308,152,936.5,654.5,0.00010810476896466518,0.00015406040384096913
2021-01-02 20:00:00,274,126,1058.0,779.5,9.5473111078435e-05,0.00012612120247557904
2021-01-02 20:15:00,309,150,915.0,659.5,0.00010907750786487662,0.00015364743649495368
2021-01-02 20:30:00,312,154,919.0,640.5,0.00011035704394509453,0.0001595016918572315
2021-01-02 20:45:00,372,169,765.0,581.0,0.00013107392886702444,0.00017677916725505882
2021-01-02 21:00:00,312,133,913.0,730.5,0.00010860253941976309,0.00013619081459514975
2021-01-02 21:15:00,291,153,980.0,631.5,0.00010161391530986484,0.00015896417695518148
