time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,520,279,598.0,411.5,0.00016791640604641144,0.00024580631519594025
2021-01-02 16:15:00,556,305,536.0,371.5,0.000184104862951148,0.00027671753128042195
2021-01-02 16:30:00,575,317,525.5,350.0,0.0001923917269549844,0.000290907622605633
2021-01-02 16:45:00,511,299,603.5,381.0,0.00016847288723954702,0.000270531680707472
2021-01-02 17:00:00,504,297,604.0,387.0,0.00016714272496366135,0.00026700925362372913
2021-01-02 17:15:00,504,295,579.5,368.5,0.00017153248277272732,0.00027716108132281935
2021-01-02 17:30:00,452,242,647.5,449.0,0.00015282914817022598,0.00022985208733239555
2021-01-02 17:45:00,482,271,645.0,400.0,0.00016128773195986683,0.0002595313113513824
2021-01-02 18:00:00,427,249,706.5,450.5,0.00014304023819047064,0.00023199218866461945
2021-01-02 18:15:00,453,294,650.5,369.0,0.000152450464536421,0.00028146172455619515
2021-01-02 18:30:00,456,262,638.0,408.0,0.00015712819282937218,0.0002534851793407644
2021-01-02 18:45:00,427,243,679.5,439.5,0.000147247472309199,0.00023725626312598306
2021-01-02 19:00:00,407,253,746.0,460.5,0.0001363112370696902,0.00023300470153755473
2021-01-02 19:15:00,695,228,447.0,477.0,0.0002352431466394078,0.0002212732919254658
2021-01-02 19:30:00,468,257,632.5,414.5,0.00016185309341724795,0.00025684614915665515
2021-01-02 19:45:00,484,222,607.0,466.0,0.00016987892265875958,0.0002250092740308891
2021-01-02 20:00:00,421,218,688.5,485.0,0.00014669408673000412,0.00021820969952123992
2021-01-02 20:15:00,386,212,739.5,477.5,0.00013625863442020186,0.00021715504357953458
2021-01-02 20:30:00,409,199,696.0,505.5,0.0001446667659408451,0.00020610932908824068
2021-01-02 20:45:00,364,195,781.0,501.5,0.00012825513469784112,0.00020397596221737559
2021-01-02 21:00:00,361,194,792.0,511.0,0.00012565870746966177,0.000198654270913226
2021-01-02 21:15:00,370,215,769.5,460.5,0.0001291998235898625,0.00022338103297623536
2021-01-02 21:30:00,355,180,795.5,542.0,0.00012262864695005283,0.00018835465926642135
2021-01-02 21:45:00,389,218,721.5,445.5,0.00013503981070820572,0.00023129728066545712
2021-01-02 22:00:00,393,202,761.5,495.0,0.0001330017202232669,0.00020979580221448815
2021-01-02 22:15:00,365,187,781.0,519.5,0.0001254574470681282,0.00019821815657114386
2021-01-02 22:30:00,353,184,820.5,523.5,0.00012050619429148846,0.00019835131251435084
2021-01-02 22:45:00,339,186,831.0,513.0,0.00011784487790193013,0.00020480453829239265
2021-01-02 23:00:00,361,209,768.5,463.0,0.00012697992837769248,0.00023089763943068818
2021-01-02 23:15:00,347,212,787.5,430.5,0.00012332235397140629,0.00023877208078605566
2021-01-02 23:30:00,346,176,795.0,522.0,0.0001234161886370073,0.0001980855481961272
2021-01-02 23:45:00,370,215,719.5,424.0,0.0001357177598793359,0.0002490452300888339
2021-01-03 00:00:00,390,198,700.5,462.5,0.0001424906860415028,0.0002299493995184999
2021-01-03 00:15:00,366,197,725.0,448.5,0.00013631036156137188,0.00023648352598137665
2021-01-03 00:30:00,384,195,676.5,444.0,0.0001462467708598739,0.00023914467148880434
2021-01-03 00:45:00,363,185,739.5,471.0,0.0001367095186356164,0.00021952542163713754
2021-01-03 01:00:00,351,178,713.5,492.0,0.00013698325408988677,0.00020999679106027143
2021-01-03 01:15:00,345,185,701.0,453.0,0.00013990574002837046,0.00023568590330762872
2021-01-03 01:30:00,320,163,732.5,505.0,0.0001340233862432533,0.00021182668678370413
2021-01-03 01:45:00,347,179,648.5,433.0,0.00015085002030171743,0.0002438545918228335
2021-01-03 02:00:00,347,171,658.0,442.5,0.00015016119609667438,0.0002364108682638456
2021-01-03 02:15:00,317,165,684.0,433.5,0.00014266323914859298,0.00023899327342568613
2021-01-03 02:30:00,331,154,627.0,456.5,0.00015372911536557342,0.0002307154125386336
2021-01-03 02:45:00,355,167,582.5,410.0,0.00016674056483248915,0.00025564759209053905
2021-01-03 03:00:00,313,154,673.5,506.5,0.0001406100138588464,0.00021151463708758082
2021-01-03 03:15:00,366,180,584.5,385.0,0.0001689119807052675,0.000272854604876215
2021-01-03 03:30:00,278,141,747.5,485.5,0.0001293541875859065,0.00021663911303952362
2021-01-03 03:45:00,354,165,574.5,405.0,0.00016812948820243932,0.00025961030133675705
2021-01-03 04:00:00,356,186,569.0,380.0,0.0001650911131361051,0.00027698149733814824
2021-01-03 04:15:00,298,156,657.5,437.0,0.0001421239034282384,0.0002440180385642354
2021-01-03 04:30:00,294,151,685.5,455.5,0.00013638027273271276,0.0002278172392775025
2021-01-03 04:45:00,348,172,598.0,410.5,0.00015740737390221925,0.000256359045748166
2021-01-03 05:00:00,362,184,578.0,395.0,0.00016084571075142496,0.00026139853900947
2021-01-03 05:15:00,296,167,709.0,430.0,0.00013242188898035146,0.0002452542567033716
2021-01-03 05:30:00,314,168,655.0,452.0,0.00014051731853575585,0.00024204040057686295
2021-01-03 05:45:00,345,178,582.5,393.5,0.00015591669980838063,0.000265522632075134
2021-01-03 06:00:00,371,199,558.0,376.0,0.00016257162901592458,0.00027153742031263645
2021-01-03 06:15:00,338,163,600.5,442.0,0.000150176968895595,0.0002370536701143675
2021-01-03 06:30:00,365,195,564.5,379.0,0.00015880688604061365,0.0002693344125125862
2021-01-03 06:45:00,341,198,631.0,367.5,0.00014810349350516234,0.0002775927938032316
2021-01-03 07:00:00,345,205,654.5,409.0,0.00013988667962544428,0.00025460430144652504
