time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,94,40,2924.0,2431.5,3.035411955454361e-05,3.5241048773611496e-05
2021-01-02 16:15:00,84,44,3114.0,2150.5,2.7814403755209413e-05,3.991990615192972e-05
2021-01-02 16:30:00,83,47,3163.0,2040.0,2.777132754306731e-05,4.3131414077175865e-05
2021-01-02 16:45:00,91,39,2936.5,2422.0,3.0002021015261798e-05,3.528674096184417e-05
2021-01-02 17:00:00,91,51,2914.0,1915.0,3.017854756288331e-05,4.585007385457975e-05
2021-01-02 17:15:00,85,40,3036.5,2281.0,2.8929089356511547e-05,3.758116356919585e-05
2021-01-02 17:30:00,85,43,3050.0,2130.5,2.8739994678029216e-05,4.084148659211987e-05
2021-01-02 17:45:00,92,52,2827.5,1780.0,3.0785210249601126e-05,4.979936601576342e-05
2021-01-02 18:00:00,77,32,3310.5,2812.0,2.579414131303569e-05,2.9814257177782416e-05
2021-01-02 18:15:00,85,48,3030.0,1912.0,2.8605495553191582e-05,4.595293462141962e-05
2021-01-02 18:30:00,77,47,3248.5,1947.5,2.653261150846856e-05,4.547253217181651e-05
2021-01-02 18:45:00,95,46,2719.0,1955.0,3.275997627488034e-05,4.491270824607087e-05
2021-01-02 19:00:00,90,54,2931.5,1812.0,3.014253399575459e-05,4.973222878667176e-05
2021-01-02 19:15:00,70,44,3630.0,2041.0,2.369355433778208e-05,4.2701863354037265e-05
2021-01-02 19:30:00,100,57,2602.5,1585.5,3.458399431992477e-05,5.696587743941379e-05
2021-01-02 19:45:00,94,48,2691.5,1805.5,3.299301390480041e-05,4.865065384451657e-05
2021-01-02 20:00:00,97,64,2664.0,1420.0,3.3798875089810935e-05,6.406156316219888e-05
2021-01-02 20:15:00,82,52,3053.0,1691.5,2.8946134773203503e-05,5.326444465158395e-05
2021-01-02 20:30:00,81,48,3103.5,1804.0,2.8650386408822618e-05,4.9714813046409805e-05
2021-01-02 20:45:00,72,44,3437.0,1924.0,2.536914752264989e-05,4.602534532084373e-05
2021-01-02 21:00:00,68,32,3715.5,2649.0,2.3669784232512466e-05,3.276771478981047e-05
2021-01-02 21:15:00,73,31,3456.5,2609.5,2.5490776005567464e-05,3.2208428010526964e-05
2021-01-02 21:30:00,92,52,2846.5,1650.5,3.177981836452074e-05,5.441356823252173e-05
2021-01-02 21:45:00,98,37,2694.0,2203.0,3.402031220926519e-05,3.9256877911109706e-05
2021-01-02 22:00:00,89,42,3040.0,2038.0,3.0119982442419227e-05,4.3620909371329214e-05
2021-01-02 22:15:00,72,27,3568.5,2910.0,2.474777038056228e-05,2.861973383647532e-05
2021-01-02 22:30:00,86,31,3105.0,2518.5,2.9358449600759223e-05,3.341788417361346e-05
2021-01-02 22:45:00,78,28,3309.0,2768.5,2.711475066770073e-05,3.0830790710682756e-05
2021-01-02 23:00:00,106,31,2507.0,2529.0,3.728496511921164e-05,3.4247975226561404e-05
2021-01-02 23:15:00,98,36,2649.0,2170.0,3.4828791611521084e-05,4.05462023976321e-05
2021-01-02 23:30:00,101,32,2613.0,2424.0,3.6026112868028146e-05,3.6015554217477676e-05
2021-01-02 23:45:00,109,40,2340.5,1927.5,3.9981718450939504e-05,4.6333996295597e-05
2021-01-03 00:00:00,76,26,3230.5,2851.0,2.7767415741421056e-05,3.019537569434847e-05
2021-01-03 00:15:00,92,30,2640.0,2411.0,3.4263806731273805e-05,3.601271969259542e-05
2021-01-03 00:30:00,84,29,2847.0,2426.0,3.199148112559741e-05,3.55651049906427e-05
