time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,559,285,555.5,403.0,0.0001805101364998923,0.000251092472511982
2021-01-02 16:15:00,514,269,587.5,416.0,0.00017019766107354326,0.00024405578988338848
2021-01-02 16:30:00,586,300,513.5,376.0,0.00019607226434021014,0.0002753068983649523
2021-01-02 16:45:00,628,324,489.0,347.5,0.0002070469142591693,0.0002931513864522439
2021-01-02 17:00:00,601,295,501.5,391.5,0.00019931106687135018,0.0002652112115117848
2021-01-02 17:15:00,561,270,517.5,409.0,0.0001909319897529762,0.00025367285409207195
2021-01-02 17:30:00,529,246,548.5,445.5,0.00017886420217267594,0.00023365129538747647
2021-01-02 17:45:00,523,284,586.0,384.5,0.00017500722783197166,0.0002719811528553233
2021-01-02 18:00:00,524,280,559.5,395.0,0.00017553415646793114,0.00026087475030559616
2021-01-02 18:15:00,514,222,583.0,488.5,0.0001729791142863585,0.00021253232262406573
2021-01-02 18:30:00,570,256,514.5,419.5,0.00019641024103671527,0.00024768017523372403
2021-01-02 18:45:00,496,216,582.0,488.5,0.00017104156034042787,0.00021089445611198492
2021-01-02 19:00:00,545,269,570.5,431.0,0.00018252978919651395,0.00024774017673360565
2021-01-02 19:15:00,582,250,529.0,438.0,0.00019699498035127388,0.00024262422360248447
2021-01-02 19:30:00,595,244,497.5,436.0,0.00020577476620355239,0.00024385393149503447
2021-01-02 19:45:00,538,231,534.5,447.0,0.00018883235617853854,0.000234131271626736
2021-01-02 20:00:00,503,213,582.0,499.5,0.0001752663316512876,0.00021320488989919309
2021-01-02 20:15:00,530,206,546.5,491.0,0.00018709087109509585,0.0002110091461197364
2021-01-02 20:30:00,562,190,496.5,528.0,0.00019878416249084337,0.00019678780164203885
2021-01-02 20:45:00,480,180,573.5,545.0,0.00016912765015099932,0.00018828550358526982
2021-01-02 21:00:00,445,205,639.5,483.5,0.00015489785269805952,0.0002099181728722233
2021-01-02 21:15:00,470,170,604.0,567.5,0.00016411869483036587,0.00017662686328353495
