time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,481,248,647.5,462.0,0.00015532267559293059,0.0002184945023963913
2021-01-02 16:15:00,498,237,606.5,477.5,0.00016489967940588434,0.00021502313086380325
2021-01-02 16:30:00,500,227,598.0,483.5,0.00016729715387389944,0.0002083155530961473
2021-01-02 16:45:00,584,321,524.0,352.5,0.00019254044255948233,0.0002904370217628713
2021-01-02 17:00:00,540,284,556.0,407.5,0.0001790814910324943,0.0002553219798960912
2021-01-02 17:15:00,459,233,641.0,468.5,0.00015621708252516235,0.0002189102777905658
2021-01-02 17:30:00,470,219,617.5,493.0,0.00015891526469027922,0.00020800664101568032
2021-01-02 17:45:00,451,219,688.5,490.0,0.00015091445459315336,0.000209731945335619
2021-01-02 18:00:00,448,225,665.5,491.0,0.00015007500400311674,0.00020963149578128264
2021-01-02 18:15:00,522,247,574.0,443.0,0.0001756713962207765,0.0002364661427393885
2021-01-02 18:30:00,494,240,591.5,449.5,0.00017022220889848655,0.00023220016428161626
2021-01-02 18:45:00,476,212,606.0,498.0,0.00016414472322992676,0.00020698900322102228
2021-01-02 19:00:00,450,235,677.5,500.0,0.00015071266997877296,0.00021642729194199748
2021-01-02 19:15:00,474,245,635.5,447.5,0.00016043921080155293,0.00023777173913043482
2021-01-02 19:30:00,392,223,762.0,466.5,0.0001355692577341051,0.00022286650296472413
2021-01-02 19:45:00,422,207,677.5,493.0,0.00014811757306197634,0.00020980594470447768
2021-01-02 20:00:00,407,194,709.0,542.5,0.00014181589857271184,0.00019418661333541533
2021-01-02 20:15:00,397,162,714.5,614.0,0.00014014165249953404,0.00016593923141455
2021-01-02 20:30:00,415,200,690.0,502.0,0.00014678901678594306,0.00020714505436004088
2021-01-02 20:45:00,397,191,712.5,509.0,0.00013988266064572232,0.00019979183991548072
2021-01-02 21:00:00,415,179,681.5,551.0,0.00014445530083077458,0.0001832944046055023
2021-01-02 21:15:00,472,203,603.0,483.5,0.00016481707225517593,0.00021091325439151522
2021-01-02 21:30:00,411,193,687.5,507.5,0.0001419728842154133,0.00020195805132455183
2021-01-02 21:45:00,362,169,789.0,559.5,0.00012566686754851022,0.00017930844235074432
2021-01-02 22:00:00,434,210,670.5,479.5,0.00014687721775292069,0.00021810454685664606
2021-01-02 22:15:00,353,163,809.5,597.5,0.00012133281867136782,0.0001727783931609436
2021-01-02 22:30:00,388,179,746.0,536.0,0.00013245440052435557,0.00019296133119602607
2021-01-02 22:45:00,405,168,697.0,560.5,0.0001407881284669077,0.0001849847442640965
2021-01-02 23:00:00,392,172,705.5,541.0,0.0001378840219502921,0.00019002102383769556
2021-01-02 23:15:00,358,156,757.0,591.0,0.00012723170813188313,0.00017570021038973912
2021-01-02 23:30:00,346,170,795.0,545.0,0.0001234161886370073,0.00019133263178035013
2021-01-02 23:45:00,341,155,784.0,576.0,0.00012508042194284743,0.00017954423564543834
2021-01-03 00:00:00,363,151,750.5,596.0,0.00013262594623862948,0.00017536545114794688
2021-01-03 00:15:00,370,161,713.0,532.5,0.00013780009228881856,0.00019326826235026209
2021-01-03 00:30:00,358,140,719.0,595.0,0.00013634464574956989,0.0001716936102996544
2021-01-03 00:45:00,340,153,780.5,550.0,0.00012804748301958562,0.00018155345681341643
2021-01-03 01:00:00,303,133,814.5,620.5,0.00011825050139383388,0.00015690771466862977
2021-01-03 01:15:00,298,123,806.5,644.5,0.00012084611747378084,0.00015669927625318016
2021-01-03 01:30:00,284,124,834.0,636.0,0.00011894575529088731,0.0001611442279826952
2021-01-03 01:45:00,265,126,841.5,604.0,0.00011520246507191675,0.00017165183558478784
2021-01-03 02:00:00,275,128,844.0,592.0,0.00011900382975961228,0.00017696252127352184
2021-01-03 02:15:00,258,109,850.5,643.0,0.00011611077507992742,0.00015788040486908962
2021-01-03 02:30:00,264,110,788.0,614.0,0.00012261174156045734,0.00016479672324188114
2021-01-03 02:45:00,233,101,897.5,659.0,0.00010943817353794358,0.00015461321437811046
2021-01-03 03:00:00,236,96,911.5,763.5,0.00010601905198302795,0.00013185328026238803
2021-01-03 03:15:00,238,126,889.5,534.5,0.00010983893827282424,0.00019099822341335049
