time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,262,178,1144.0,631.0,8.460403535415345e-05,0.0001568226670425712
2021-01-02 16:15:00,278,195,1069.0,576.0,9.205243147557397e-05,0.00017691776590059762
2021-01-02 16:30:00,228,157,1259.5,682.0,7.628750216649815e-05,0.00014407727681099171
2021-01-02 16:45:00,250,166,1187.0,669.5,8.242313465731262e-05,0.00015019484614528546
2021-01-02 17:00:00,247,171,1185.5,650.0,8.191320052782611e-05,0.000153732600571238
2021-01-02 17:15:00,251,171,1140.5,616.5,8.542589915863998e-05,0.00016065947425831224
2021-01-02 17:30:00,219,151,1339.0,693.0,7.404775099398116e-05,0.0001434201040793047
2021-01-02 17:45:00,229,159,1295.5,650.0,7.662840377346368e-05,0.00015227113839435348
2021-01-02 18:00:00,230,149,1248.5,701.0,7.704743509088583e-05,0.00013882263498404937
2021-01-02 18:15:00,221,165,1282.0,632.5,7.437428843829811e-05,0.00015796321276112995
2021-01-02 18:30:00,250,183,1133.5,582.0,8.614484255996286e-05,0.00017705262526473238
2021-01-02 18:45:00,227,170,1256.5,610.5,7.827910120418776e-05,0.00016598174786591408
2021-01-02 19:00:00,222,165,1330.5,669.0,7.435158385619465e-05,0.00015195958795927484
2021-01-02 19:15:00,202,144,1428.5,712.5,6.837282823188542e-05,0.00013975155279503102
2021-01-02 19:30:00,237,170,1215.0,600.0,8.19640665382217e-05,0.00016989823095965516
2021-01-02 19:45:00,221,171,1266.0,584.5,7.756868162724353e-05,0.00017331795432109026
2021-01-02 20:00:00,231,163,1227.5,625.5,8.049010459532292e-05,0.00016315679367872525
2021-01-02 20:15:00,234,163,1197.0,611.0,8.260238459670269e-05,0.0001669635476578497
2021-01-02 20:30:00,226,158,1239.0,630.5,7.993811516535694e-05,0.00016364459294443233
2021-01-02 20:45:00,229,156,1207.5,616.0,8.068798309287258e-05,0.00016318076977390048
2021-01-02 21:00:00,209,145,1319.0,680.0,7.274977800875156e-05,0.00014847870764132868
2021-01-02 21:15:00,209,150,1328.0,646.5,7.298044089265205e-05,0.00015584723230900144
2021-01-02 21:30:00,217,145,1313.0,657.5,7.495891940327173e-05,0.00015173014218683946
2021-01-02 21:45:00,214,131,1317.5,697.0,7.428925319166072e-05,0.00013899056773933433
