time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,19.0,6.0,10570.5,11706.5,6.135407144003495e-06,5.286157316041726e-06
2021-01-02 16:15:00,12.0,9.0,14499.0,8129.0,3.973486250744201e-06,8.165435349258351e-06
2021-01-02 16:30:00,6.0,1.0,23991.5,91521.0,2.0075658464867933e-06,9.176896612165078e-07
2021-01-02 16:45:00,,,,,,
2021-01-02 17:00:00,,,,,,
2021-01-02 17:15:00,,,,,,
2021-01-02 17:30:00,12.0,1.0,14187.0,88820.0,4.0574110133688315e-06,9.498020137702295e-07
2021-01-02 17:45:00,68.0,0.0,3641.5,193064.5,2.2754285836661702e-05,0.0
2021-01-02 18:00:00,28.0,0.0,7537.5,198460.5,9.379687750194796e-06,0.0
2021-01-02 18:15:00,10.0,1.0,16125.0,87506.5,3.3653524180225387e-06,9.573528046129088e-07
2021-01-02 18:30:00,10.0,3.0,16047.0,19726.5,3.4457937023985137e-06,2.902502053520203e-06
2021-01-02 18:45:00,9.0,4.0,17207.5,14966.5,3.1035766997255063e-06,3.9054528909626836e-06
2021-01-02 19:00:00,36.0,4.0,6115.0,15591.5,1.2057013598301836e-05,3.683868799012723e-06
2021-01-02 19:15:00,61.0,4.0,4048.0,15105.5,2.064724020863867e-05,3.8819875776397525e-06
2021-01-02 19:30:00,32.0,7.0,6552.5,9301.0,1.1066878182375926e-05,6.995809510103447e-06
2021-01-02 19:45:00,35.0,9.0,6145.5,7445.0,1.2284632836893773e-05,9.121997595846857e-06
2021-01-02 20:00:00,34.0,2.0,6329.5,29332.5,1.1847028381995586e-05,2.001923848818715e-06
2021-01-02 20:15:00,121.0,11.0,2203.0,6287.5,4.271319887265395e-05,1.1267478676296604e-05
2021-01-02 20:30:00,153.0,7.0,1766.5,9043.5,5.411739654999829e-05,7.250076902601431e-06
2021-01-02 20:45:00,129.0,10.0,2054.5,6716.0,4.5453055978081064e-05,1.046030575473721e-05
2021-01-02 21:00:00,229.0,62.0,1217.5,1452.5,7.971147925360815e-05,6.348744740525779e-05
2021-01-02 21:15:00,226.0,37.0,1241.0,2241.5,7.891664900353764e-05,3.844231730288702e-05
2021-01-02 21:30:00,602.0,44.0,474.0,1927.0,0.0002079505506026248,4.6042250042903006e-05
2021-01-02 21:45:00,580.0,42.0,485.5,1982.5,0.00020134470491197764,4.456186141261101e-05
2021-01-02 22:00:00,789.0,95.0,345.0,959.0,0.00026701872075358165,9.866634262562562e-05
2021-01-02 22:15:00,699.0,34.0,397.0,2344.5,0.0002402596041112921,3.603966483111707e-05
2021-01-02 22:30:00,836.0,45.0,329.0,1796.0,0.00028539144030505475,4.850983186492276e-05
2021-01-02 22:45:00,673.0,39.0,415.5,2064.0,0.0002339516307610589,4.294288706130813e-05
2021-01-02 23:00:00,740.0,37.0,355.5,2170.0,0.00026029126592657184,4.087661559299264e-05
2021-01-02 23:15:00,800.0,120.0,328.0,742.0,0.00028431666621649864,0.00013515400799210704
2021-01-02 23:30:00,671.0,32.0,399.0,2424.0,0.00023934179935095927,3.6015554217477676e-05
2021-01-02 23:45:00,785.0,43.0,325.0,1790.5,0.0002879417337980505,4.980904601776677e-05
2021-01-03 00:00:00,725.0,72.0,359.0,1132.0,0.00026488653174381926,8.361796346127269e-05
2021-01-03 00:15:00,695.0,36.0,364.0,2046.5,0.0002588407138938619,4.321526363111451e-05
2021-01-03 00:30:00,881.0,48.0,275.0,1578.5,0.0003355297008529919,5.8866380674167226e-05
2021-01-03 00:45:00,625.0,40.0,411.0,1817.5,0.0002353814026095324,4.7464956029651364e-05
2021-01-03 01:00:00,599.0,52.0,414.5,1458.0,0.00023376914301949335,6.13473771636748e-05
2021-01-03 01:15:00,530.0,15.0,461.5,4141.0,0.00021492765859430825,1.910966783575368e-05
2021-01-03 01:30:00,414.0,49.0,570.5,1456.0,0.00017339275595220895,6.367796105767793e-05
2021-01-03 01:45:00,386.0,38.0,582.5,1778.5,0.00016780434535003724,5.176801390652332e-05
2021-01-03 02:00:00,446.0,22.0,503.5,2866.0,0.00019300257481013483,3.041543334388657e-05
2021-01-03 02:15:00,365.0,27.0,598.0,2274.0,0.00016426524381462601,3.9107990196930456e-05
2021-01-03 02:30:00,326.0,34.0,637.0,1796.5,0.00015140692329056478,5.0937169002035995e-05
2021-01-03 02:45:00,427.0,25.0,473.0,2314.0,0.00020055836953090947,3.827059761834417e-05
2021-01-03 03:00:00,230.0,19.0,936.5,3228.0,0.00010332365235634082,2.6095961718597628e-05
2021-01-03 03:15:00,249.0,14.0,842.5,3899.5,0.00011491552785686233,2.122202482370561e-05
2021-01-03 03:30:00,330.0,14.0,622.5,3808.5,0.00015354993490413366,2.1510266542931423e-05
2021-01-03 03:45:00,333.0,22.0,602.5,2561.0,0.0001581557050039895,3.461470684490094e-05
2021-01-03 04:00:00,599.0,212.0,318.0,323.0,0.0002777797100239521,0.00031569934105208297
2021-01-03 04:15:00,546.0,13.0,338.0,4061.0,0.0002604015143349603,2.0334836547019612e-05
2021-01-03 04:30:00,256.0,10.0,795.0,5214.5,0.00011875289054277028,1.5087234389238576e-05
2021-01-03 04:45:00,219.0,13.0,973.0,4213.0,9.90580887488104e-05,1.9375974387942778e-05
2021-01-03 05:00:00,267.0,12.0,804.0,4701.5,0.00011863481980837143,1.7047730804965437e-05
2021-01-03 05:15:00,369.0,29.0,558.0,2137.5,0.00016507998997888408,4.258906254130405e-05
2021-01-03 05:30:00,140.0,19.0,1548.0,3073.5,6.265103374205675e-05,2.737361673190712e-05
2021-01-03 05:45:00,209.0,7.0,1005.5,7067.0,9.445388481145376e-05,1.0441901261381672e-05
2021-01-03 06:00:00,222.0,10.0,974.5,5559.5,9.728005833297913e-05,1.3645096498122434e-05
2021-01-03 06:15:00,130.0,23.0,1639.0,2624.0,5.776037265215193e-05,3.344929087503345e-05
2021-01-03 06:30:00,134.0,16.0,1639.0,3683.0,5.8301706108060914e-05,2.209923384718656e-05
2021-01-03 06:45:00,157.0,5.0,1391.5,10206.5,6.818841196571991e-05,7.009919035435141e-06
2021-01-03 07:00:00,98.0,5.0,2311.0,10816.0,3.9735926386358085e-05,6.2098610108908545e-06
2021-01-03 07:15:00,153.0,21.0,1518.5,3076.5,6.183279684289012e-05,2.732172897105068e-05
2021-01-03 07:30:00,398.0,85.0,614.5,960.0,0.00015338853779100464,0.00010260644513331595
2021-01-03 07:45:00,420.0,48.0,604.0,1609.5,0.0001554963517594042,5.7657796174885705e-05
2021-01-03 08:00:00,461.0,68.0,598.5,1295.0,0.0001594330408895603,7.426491386908188e-05
2021-01-03 08:15:00,367.0,52.0,802.5,1619.5,0.00012352618452186615,5.839402943508269e-05
2021-01-03 08:30:00,373.0,61.0,805.5,1482.0,0.00012122303315628703,6.443537185019304e-05
2021-01-03 08:45:00,226.0,42.0,1307.5,2073.0,7.323331908632039e-05,4.3996932785257255e-05
2021-01-03 09:00:00,331.0,59.0,1015.5,1641.5,9.920554639927325e-05,5.399365437289116e-05
2021-01-03 09:15:00,233.0,42.0,1455.5,2195.5,6.564970668950789e-05,4.0126570668623307e-05
2021-01-03 09:30:00,296.0,54.0,1192.0,1788.0,8.233591439735257e-05,5.117571465937824e-05
2021-01-03 09:45:00,257.0,29.0,1339.5,3096.5,7.090691880468041e-05,2.6839227474484224e-05
2021-01-03 10:00:00,256.0,18.0,1482.0,5033.5,6.387674981123922e-05,1.4915874468000477e-05
2021-01-03 10:15:00,169.0,19.0,2190.0,4797.0,4.248777219514709e-05,1.587273740393861e-05
2021-01-03 10:30:00,177.0,16.0,2098.5,5555.0,4.4598942123171695e-05,1.287932634683543e-05
2021-01-03 10:45:00,249.0,33.0,1485.0,2996.0,6.461242406094016e-05,2.764224237220698e-05
2021-01-03 11:00:00,211.0,22.0,1713.0,4417.5,5.493366824646524e-05,1.7444603472269028e-05
2021-01-03 11:15:00,104.0,18.0,3161.0,5005.5,2.746155184701381e-05,1.479450433478977e-05
2021-01-03 11:30:00,230.0,17.0,1541.5,5306.5,6.167355756945045e-05,1.386678586664557e-05
2021-01-03 11:45:00,132.0,24.0,2621.0,4200.0,3.459679790909534e-05,1.8715245204803273e-05
2021-01-03 12:00:00,91.0,2.0,3623.0,36576.0,2.3673540318120356e-05,1.449675598842869e-06
2021-01-03 12:15:00,84.0,10.0,3873.5,8562.5,2.192078246754941e-05,7.581874770174422e-06
2021-01-03 12:30:00,76.0,12.0,4150.0,7270.5,2.0056877080901003e-05,9.28192692803026e-06
2021-01-03 12:45:00,74.0,4.0,4138.5,17945.0,2.012764736361819e-05,3.1558434386070106e-06
2021-01-03 13:00:00,39.0,4.0,7022.0,18054.5,1.0593902312811857e-05,3.047305610470542e-06
2021-01-03 13:15:00,32.0,1.0,8081.5,101341.0,8.631441752873193e-06,7.717204581550016e-07
2021-01-03 13:30:00,57.0,9.0,5093.5,9167.5,1.5279211506908213e-05,6.946631346905507e-06
2021-01-03 13:45:00,19.0,3.0,11890.5,22935.0,5.055579443907548e-06,2.341006632852126e-06
2021-01-03 14:00:00,32.0,1.0,8097.0,102855.5,8.476356395821475e-06,7.634368706417296e-07
2021-01-03 14:15:00,9.0,1.0,20184.0,98788.0,2.4117603867820524e-06,7.82437716001712e-07
2021-01-03 14:30:00,29.0,0.0,8577.0,217721.0,7.729971311144408e-06,0.0
2021-01-03 14:45:00,23.0,1.0,9961.0,97099.5,6.281868533601578e-06,8.026957734856744e-07
2021-01-03 15:00:00,34.0,0.0,7524.0,217757.5,9.31632683537804e-06,0.0
2021-01-03 15:15:00,5.0,1.0,30567.5,96725.5,1.3817983442186802e-06,7.956354621090546e-07
2021-01-03 15:30:00,14.0,0.0,14231.0,211577.0,3.8760494750029416e-06,0.0
2021-01-03 15:45:00,11.0,1.0,16956.5,95724.5,3.0670561642113017e-06,8.000236807009487e-07
2021-01-03 16:00:00,31.0,1.0,7992.5,99010.0,8.5757124757252e-06,7.663974567866794e-07
2021-01-03 16:15:00,15.0,0.0,13471.0,210204.0,4.15234683722662e-06,0.0
2021-01-03 16:30:00,2.0,0.0,65797.0,204976.5,5.738861157436473e-07,0.0
2021-01-03 16:45:00,3.0,0.0,44747.0,204209.0,8.670933729498663e-07,0.0
2021-01-03 17:00:00,,,,,,
2021-01-03 17:15:00,14.0,5.0,13881.0,13713.0,4.0888674450507325e-06,4.188706242680236e-06
2021-01-03 17:30:00,4.0,1.0,35290.0,92997.0,1.1765269923234556e-06,8.410393564366846e-07
2021-01-03 17:45:00,13.0,0.0,14623.5,201235.0,3.826073750808994e-06,0.0
2021-01-03 18:00:00,18.0,0.0,11523.5,204417.0,5.36346408266886e-06,0.0
2021-01-03 18:15:00,5.0,0.0,29284.0,200363.0,1.4837490897199337e-06,0.0
2021-01-03 18:30:00,,,,,,
2021-01-03 18:45:00,16.0,3.0,12247.5,21078.0,4.812898568162676e-06,2.6366811566944454e-06
2021-01-03 19:00:00,25.0,1.0,9030.5,94212.0,7.419667996567958e-06,8.411744814579909e-07
2021-01-03 19:15:00,15.0,6.0,12911.0,11488.0,4.48527037209803e-06,5.262751647241266e-06
2021-01-03 19:30:00,21.0,1.0,10140.5,91185.0,6.339666660327e-06,8.694049444798003e-07
2021-01-03 19:45:00,34.0,8.0,7059.0,9095.0,1.0292179850394084e-05,7.021042063063001e-06
2021-01-03 20:00:00,48.0,5.0,5343.5,13434.0,1.4758041903000311e-05,4.50001260003528e-06
2021-01-03 20:15:00,37.0,10.0,6672.5,7474.0,1.1338202018567685e-05,9.176854504642571e-06
2021-01-03 20:30:00,75.0,12.0,3743.5,6573.0,2.271015065005535e-05,1.0936950304320642e-05
2021-01-03 20:45:00,70.0,10.0,3927.5,7344.0,2.1608506342868344e-05,9.357478122216149e-06
2021-01-03 21:00:00,63.0,5.0,4397.0,13254.5,1.9375958802405814e-05,4.64229277269292e-06
2021-01-03 21:15:00,98.0,6.0,2929.0,11158.5,3.0306178996952064e-05,5.627393400755759e-06
2021-01-03 21:30:00,196.0,35.0,1507.5,2491.5,6.224583611878158e-05,3.406027695870921e-05
2021-01-03 21:45:00,237.0,33.0,1276.0,2646.0,7.420183713729937e-05,3.252622303526828e-05
2021-01-03 22:00:00,191.0,28.0,1689.0,3143.5,5.8119225352884117e-05,2.6722503974972465e-05
2021-01-03 22:15:00,242.0,22.0,1298.5,3753.0,7.489776609675244e-05,2.123088978659096e-05
2021-01-03 22:30:00,251.0,32.0,1263.5,2834.0,7.753017885378272e-05,3.0028930998208588e-05
2021-01-03 22:45:00,177.0,10.0,1773.0,7472.5,5.4093221874809946e-05,9.117964578531206e-06
2021-01-03 23:00:00,252.0,18.0,1310.5,4716.5,7.567029013250408e-05,1.6402480419539003e-05
2021-01-03 23:15:00,355.0,81.0,915.5,1323.5,0.00010925033344432757,7.497639631967713e-05
2021-01-03 23:30:00,848.0,139.0,354.5,761.5,0.00026884422030896163,0.0001362692995071757
2021-01-03 23:45:00,901.0,81.0,315.0,1132.5,0.00029694146990312,8.521283747176667e-05
2021-01-04 00:00:00,857.0,71.0,323.5,1243.5,0.00029204283794757613,7.646486762423657e-05
2021-01-04 00:15:00,732.0,82.0,368.0,1030.5,0.0002607067860694249,9.45023815752625e-05
2021-01-04 00:30:00,577.0,65.0,442.0,1226.0,0.0002130101584064625,7.675630228285052e-05
2021-01-04 00:45:00,583.0,39.0,425.0,1851.5,0.00022261560737785543,4.85268372073925e-05
2021-01-04 01:00:00,401.0,41.0,612.5,1803.5,0.00015313274852662238,5.086318547446668e-05
2021-01-04 01:15:00,417.0,30.0,561.5,2225.5,0.00016817906836055657,3.9390601139964e-05
2021-01-04 01:30:00,394.0,58.0,574.0,1175.5,0.00016450108366132649,7.910227105347859e-05
2021-01-04 01:45:00,431.0,92.0,497.5,756.0,0.00018460702903041904,0.00013021865410528462
2021-01-04 02:00:00,425.0,47.0,507.5,1427.5,0.00018215865290033007,6.524941240821698e-05
2021-01-04 02:15:00,406.0,19.0,545.0,3170.0,0.00017425625627172302,2.6716499969768172e-05
2021-01-04 02:30:00,281.0,32.0,815.5,1969.0,0.00012178858455226658,4.638333214959205e-05
2021-01-04 02:45:00,330.0,29.0,682.0,2099.5,0.0001420197794820151,4.282225221420576e-05
2021-01-04 03:00:00,335.0,48.0,677.5,1472.0,0.00014013277057128157,6.306752561132798e-05
2021-01-04 03:15:00,440.0,45.0,484.0,1466.0,0.00019271426212555948,6.498842483944248e-05
2021-01-04 03:30:00,355.0,46.0,608.0,1437.5,0.0001566033915442109,6.638074842850793e-05
2021-01-04 03:45:00,349.0,23.0,589.0,2577.0,0.0001572499905379662,3.3839254712484034e-05
2021-01-04 04:00:00,236.0,18.0,945.5,3386.0,0.0001033260027328852,2.505383093953258e-05
2021-01-04 04:15:00,242.0,17.0,870.0,3320.5,0.00011031726241787176,2.5406048432895153e-05
2021-01-04 04:30:00,195.0,21.0,1078.5,2779.5,8.927618985703449e-05,3.121998792827133e-05
2021-01-04 04:45:00,147.0,16.0,1392.0,3461.5,6.846491871537457e-05,2.4218499300690834e-05
2021-01-04 05:00:00,160.0,18.0,1363.0,3351.5,7.094638936087946e-05,2.514644310547396e-05
2021-01-04 05:15:00,171.0,13.0,1277.0,4373.5,7.525739348878313e-05,1.8524587827920828e-05
2021-01-04 05:30:00,138.0,13.0,1559.0,4364.0,6.0468658393268884e-05,1.7851233314246245e-05
2021-01-04 05:45:00,94.0,1.0,2283.0,74068.0,4.062879544265937e-05,1.3922089204394368e-06
2021-01-04 06:00:00,138.0,6.0,1729.5,9372.0,5.639434193115477e-05,7.487897685366028e-06
2021-01-04 06:15:00,84.0,4.0,2680.0,12981.5,3.4493590967606824e-05,5.324523022571984e-06
2021-01-04 06:30:00,162.0,29.0,1511.0,2448.5,6.367438961022627e-05,3.5702765856336985e-05
2021-01-04 06:45:00,162.0,21.0,1527.0,3210.5,6.34323726722375e-05,2.667286493242239e-05
2021-01-04 07:00:00,100.0,13.0,2542.5,5396.5,3.650976837107652e-05,1.4420970309440744e-05
2021-01-04 07:15:00,129.0,17.0,2042.0,4175.0,4.683300005663526e-05,2.000670813154999e-05
2021-01-04 07:30:00,124.0,10.0,2213.5,6820.5,4.246392107737817e-05,1.0924400960473332e-05
2021-01-04 07:45:00,142.0,5.0,1965.0,12286.0,4.814151707481294e-05,5.506231953324774e-06
2021-01-04 08:00:00,90.0,13.0,3184.5,6021.5,2.828470250149909e-05,1.2825167319105948e-05
2021-01-04 08:15:00,97.0,9.0,3010.0,8040.0,3.002388601323341e-05,9.145923204731493e-06
2021-01-04 08:30:00,114.0,15.0,2756.0,5509.0,3.3679951240884626e-05,1.4043392209474985e-05
2021-01-04 08:45:00,109.0,25.0,2869.0,3571.0,3.176397906491508e-05,2.35724745157978e-05
2021-01-04 09:00:00,115.0,11.0,2903.0,7586.0,3.1220459337116346e-05,9.067035063048864e-06
2021-01-04 09:15:00,86.0,9.0,3780.5,8932.5,2.3206432823178585e-05,7.797797901872513e-06
