time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,9.0,3.0,18302.5,21435.0,2.9062454892648134e-06,2.643078658020863e-06
2021-01-02 16:15:00,24.0,10.0,8577.0,7499.5,7.946972501488401e-06,9.072705943620391e-06
2021-01-02 16:30:00,21.0,10.0,9413.5,7434.0,7.026480462703777e-06,9.176896612165078e-06
2021-01-02 16:45:00,19.0,10.0,10320.5,7508.0,6.26415823395576e-06,9.047882297908763e-06
2021-01-02 17:00:00,21.0,9.0,9502.0,8302.5,6.964280206819223e-06,8.091189503749367e-06
2021-01-02 17:15:00,12.0,6.0,14171.0,10962.5,4.084106732683983e-06,5.637174535379378e-06
2021-01-02 17:30:00,21.0,9.0,9356.5,7832.0,7.100469273395454e-06,8.548218123932069e-06
2021-01-02 17:45:00,12.0,6.0,14010.0,10897.0,4.015462206469713e-06,5.746080694126547e-06
2021-01-02 18:00:00,18.0,7.0,10540.5,9781.5,6.029799267982369e-06,6.521868757639902e-06
2021-01-02 18:15:00,11.0,7.0,14992.0,9596.5,3.701887659824793e-06,6.701469632290361e-06
2021-01-02 18:30:00,14.0,2.0,12416.0,29807.5,4.8241111833579186e-06,1.935001369013469e-06
2021-01-02 18:45:00,34.0,6.0,6272.5,10713.5,1.1724623087851912e-05,5.858179336444026e-06
2021-01-02 19:00:00,32.0,8.0,6708.5,8819.0,1.0717345420712743e-05,7.367737598025446e-06
2021-01-02 19:15:00,27.0,6.0,7548.5,10685.5,9.13894238743023e-06,5.8229813664596275e-06
2021-01-02 19:30:00,35.0,9.0,6105.5,7558.0,1.2104398011973673e-05,8.994612227275862e-06
2021-01-02 19:45:00,25.0,7.0,8004.5,9120.5,8.774737740638408e-06,7.094887018991998e-06
2021-01-02 20:00:00,27.0,5.0,7595.0,12456.0,9.407934303349434e-06,5.004809622046786e-06
2021-01-02 20:15:00,22.0,5.0,8775.0,12105.5,7.766036158664355e-06,5.121581216498457e-06
2021-01-02 20:30:00,9.0,1.0,17219.5,83843.5,3.1833762676469573e-06,1.0357252718002045e-06
