time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1591,457,183.0,251.0,0.0005137596192689244,0.0004026289822385114
2021-01-02 16:15:00,1531,462,187.0,241.0,0.0005069506208241144,0.00041915901459526207
2021-01-02 16:30:00,1448,424,199.0,255.0,0.0004844925576188128,0.0003891004163557993
2021-01-02 16:45:00,1452,414,196.0,272.5,0.0004787135660896717,0.0003745823271334228
2021-01-02 17:00:00,1279,364,224.0,311.5,0.0004241578278343709,0.00032724366437386333
2021-01-02 17:15:00,1254,395,223.0,265.5,0.00042678915356547615,0.00037111399024580897
2021-01-02 17:30:00,1222,336,232.0,316.0,0.000413179688194726,0.00031913347662679715
2021-01-02 17:45:00,2237,343,138.0,320.5,0.0007485490796560622,0.000328484279680901
2021-01-02 18:00:00,2022,335,149.0,331.0,0.0006773474511033527,0.0003121180048299096
2021-01-02 18:15:00,2093,335,147.5,320.0,0.0007043682610921175,0.00032071318954532445
2021-01-02 18:30:00,1693,357,170.0,297.5,0.0005833728738160684,0.0003453977443689041
2021-01-02 18:45:00,1597,323,180.0,328.5,0.0005507124432735149,0.0003153653209452368
2021-01-02 19:00:00,1606,384,186.0,300.0,0.0005378767733020208,0.00035365140470522145
2021-01-02 19:15:00,1624,360,176.0,298.0,0.0005496904606365441,0.00034937888198757766
2021-01-02 19:30:00,1552,336,182.0,314.0,0.0005367435918452324,0.00033579885648496547
2021-01-02 19:45:00,1411,323,195.0,320.5,0.0004952461980816317,0.0003273783581620594
2021-01-02 20:00:00,1412,289,195.0,360.0,0.0004920001198640519,0.0002892779961543043
2021-01-02 20:15:00,1339,268,206.0,379.0,0.00047266920074779875,0.00027451675320431726
2021-01-02 20:30:00,1401,299,196.0,343.0,0.0004955455723303765,0.0003096818562682611
2021-01-02 20:45:00,1369,281,198.0,345.0,0.0004823661522014958,0.00029393459170811565
2021-01-02 21:00:00,1344,286,203.0,349.5,0.00046782632365436407,0.0002928614509339311
2021-01-02 21:15:00,1409,300,194.0,338.0,0.0004920068957786926,0.00031169446461800287
2021-01-02 21:30:00,1390,300,195.0,338.0,0.00048015160355091113,0.0003139244321107023
2021-01-02 21:45:00,1391,316,196.0,305.5,0.00048288014574579465,0.00033527495729488284
2021-01-02 22:00:00,1355,246,208.0,412.5,0.00045856827201660734,0.0002554938977463569
2021-01-02 22:15:00,1339,248,213.0,407.5,0.0004602397852718457,0.00026287755523873635
2021-01-02 22:30:00,1356,268,212.0,364.0,0.0004629076471933664,0.00028890299866220665
2021-01-02 22:45:00,1347,234,204.0,409.5,0.0004682508865306781,0.00025765732236784884
2021-01-02 23:00:00,1326,255,204.0,372.0,0.0004664138089441003,0.0002817172155733277
2021-01-02 23:15:00,1294,247,206.0,374.0,0.0004598822076051865,0.0002781919997837536
2021-01-02 23:30:00,1273,250,212.0,375.5,0.0004540716998118794,0.0002813715173240443
2021-01-02 23:45:00,1167,280,218.0,320.5,0.0004280611507545541,0.0003243379740691789
2021-01-03 00:00:00,1028,220,252.5,412.5,0.00037559083397606375,0.00025549933279833323
2021-01-03 00:15:00,1091,249,236.0,347.0,0.00040632405591108393,0.00029890557344854204
2021-01-03 00:30:00,1106,288,225.0,294.0,0.00042122116815369924,0.0003531982840450033
2021-01-03 00:45:00,4557,2829,59.0,32.0,0.0017162128827066224,0.003356959015197093
2021-01-03 01:00:00,4411,2686,56.0,35.0,0.0017214619196310274,0.0031688279819544326
2021-01-03 01:15:00,3072,1665,82.0,46.0,0.0012457693720787071,0.0021211731297686586
2021-01-03 01:30:00,2504,1364,92.0,60.0,0.0010487329973534571,0.0017725865078096468
2021-01-03 01:45:00,1638,713,132.0,111.0,0.0007120816520294328,0.0009713314188250296
2021-01-03 02:00:00,1215,473,181.0,157.0,0.0005257805569379233,0.0006539318168935612
2021-01-03 02:15:00,1032,337,205.0,204.5,0.00046444310031970966,0.0004881256554209468
2021-01-03 02:30:00,921,275,224.0,242.0,0.0004277477802165955,0.0004119918081047029
2021-01-03 02:45:00,872,228,227.0,293.0,0.000409571190236424,0.0003490278502792988
2021-01-03 03:00:00,861,236,241.0,309.5,0.0003867898464296063,0.00032413931397837063
