time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,119,57,2391.5,1769.0,3.842702369139031e-05,5.02184945023964e-05
2021-01-02 16:15:00,100,29,2680.5,3116.0,3.311238542286834e-05,2.631084723649913e-05
2021-01-02 16:30:00,89,32,2959.0,2857.0,2.9778893389554103e-05,2.9366069158928248e-05
2021-01-02 16:45:00,120,51,2306.0,1922.0,3.956310463551006e-05,4.6144199719334696e-05
2021-01-02 17:00:00,104,29,2589.0,3128.0,3.448976864329521e-05,2.607161062319241e-05
2021-01-02 17:15:00,77,30,3296.5,2945.0,2.6206351534722226e-05,2.8185872676896887e-05
2021-01-02 17:30:00,79,26,3238.5,3255.0,2.6711289171344807e-05,2.469485235802597e-05
2021-01-02 17:45:00,107,37,2507.5,2392.5,3.580453800768827e-05,3.5434164280447054e-05
2021-01-02 18:00:00,116,42,2365.5,2191.0,3.885870639366416e-05,3.9131212545839424e-05
2021-01-02 18:15:00,104,41,2543.5,2227.0,3.499966514743441e-05,3.925146498912926e-05
2021-01-02 18:30:00,92,38,2788.0,2331.0,3.1701302062066325e-05,3.676502601125591e-05
2021-01-02 18:45:00,109,31,2410.5,2771.5,3.758776225223113e-05,3.0267259904960804e-05
2021-01-02 19:00:00,116,33,2337.0,2794.5,3.8850377150083695e-05,3.0391917591854967e-05
2021-01-02 19:15:00,109,35,2485.5,2506.5,3.6894248897403525e-05,3.3967391304347826e-05
2021-01-02 19:30:00,120,32,2245.5,2627.0,4.1500793183909726e-05,3.198084347475862e-05
2021-01-02 19:45:00,116,31,2266.5,2666.5,4.0714783116562215e-05,3.142021394125028e-05
2021-01-02 20:00:00,104,34,2511.0,2498.0,3.623796916845708e-05,3.403270542991815e-05
2021-01-02 20:15:00,115,34,2303.5,2457.0,4.059518901120004e-05,3.482675227218951e-05
2021-01-02 20:30:00,99,29,2580.5,2757.5,3.501713894411653e-05,3.0036032882205932e-05
2021-01-02 20:45:00,124,40,2124.0,2106.5,4.369130962234149e-05,4.184122301894884e-05
2021-01-02 21:00:00,118,38,2275.0,2255.5,4.1074037344653994e-05,3.8911661312899936e-05
2021-01-02 21:15:00,111,28,2363.0,2863.0,3.8759947076958754e-05,2.909148336434693e-05
2021-01-02 21:30:00,79,19,3264.0,4006.5,2.728919185649063e-05,1.9881880700344478e-05
2021-01-02 21:45:00,139,36,1984.0,2258.5,4.82532999702843e-05,3.8195881210809444e-05
2021-01-02 22:00:00,141,31,2035.0,2655.0,4.771817443124843e-05,3.2196385488362044e-05
2021-01-02 22:15:00,141,34,1963.5,2344.5,4.846438366193446e-05,3.603966483111707e-05
2021-01-02 22:30:00,110,25,2510.5,3044.5,3.755150530329668e-05,2.694990659162375e-05
2021-01-02 22:45:00,111,25,2451.5,3033.0,3.858637595018951e-05,2.7527491705966748e-05
2021-01-02 23:00:00,123,34,2196.5,2339.5,4.3264629336443694e-05,3.756229540977702e-05
2021-01-02 23:15:00,122,28,2181.5,2754.5,4.335829159801604e-05,3.15359351981583e-05
2021-01-02 23:30:00,127,30,2095.5,2555.5,4.53001617251443e-05,3.376458207888532e-05
2021-01-02 23:45:00,93,17,2701.5,4088.5,3.41128423480493e-05,1.9691948425628725e-05
