time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,627,246,484.0,466.5,0.00020246843575211533,0.00021673244995771076
2021-01-02 16:15:00,674,258,435.5,434.5,0.0002231774777501326,0.0002340758133454061
2021-01-02 16:30:00,638,232,461.5,469.0,0.0002134711683430957,0.00021290400140222982
2021-01-02 16:45:00,604,236,510.0,475.5,0.0001991342933320673,0.0002135300222306468
2021-01-02 17:00:00,611,244,490.0,477.0,0.00020262739077935927,0.00021936113765720508
2021-01-02 17:15:00,652,249,450.0,441.5,0.00022190313247582972,0.00023394274321824414
2021-01-02 17:30:00,602,227,472.5,478.0,0.0002035467858373364,0.0002156050571258421
2021-01-02 17:45:00,528,221,575.0,486.5,0.00017668033708466736,0.0002116473055669945
2021-01-02 18:00:00,543,221,534.5,498.0,0.00018189894458413479,0.0002059047136340598
2021-01-02 18:15:00,510,209,589.0,509.0,0.00017163297331914952,0.00020008673616409792
2021-01-02 18:30:00,521,228,561.5,474.5,0.00017952585189496254,0.0002205901560675354
2021-01-02 18:45:00,485,195,593.0,535.5,0.00016724829992965226,0.0001903908284344309
2021-01-02 19:00:00,510,254,602.0,458.5,0.00017080769264260934,0.00023392566873730791
2021-01-02 19:15:00,604,221,510.5,493.0,0.0002044415260002911,0.00021447981366459623
2021-01-02 19:30:00,552,201,539.5,518.5,0.00019090364864598477,0.00020087967307582758
2021-01-02 19:45:00,518,207,553.5,493.0,0.00018181256598602782,0.00020980594470447768
2021-01-02 20:00:00,569,192,517.5,549.0,0.00019826350439280845,0.00019218468948659664
2021-01-02 20:15:00,548,197,524.5,509.0,0.00019344490067945758,0.0002017902999300392
2021-01-02 20:30:00,565,214,493.5,472.0,0.00019984528791339235,0.0002216452081652437
2021-01-02 20:45:00,527,198,529.0,497.5,0.00018568806589495132,0.0002071140539437968
2021-01-02 21:00:00,510,195,553.5,508.0,0.0001775233817438435,0.00019967826200040757
2021-01-02 21:15:00,522,199,538.0,493.5,0.00018227650787542763,0.00020675732819660852
2021-01-02 21:30:00,459,183,618.5,535.0,0.00015855365901429363,0.0001914939035875284
2021-01-02 21:45:00,468,180,602.0,530.0,0.00016246434810138885,0.00019097940605404719
2021-01-02 22:00:00,453,171,642.0,581.0,0.0001533073263642237,0.00017759941672612612
2021-01-02 22:15:00,485,201,590.0,485.0,0.000166703731035732,0.00021305801856042736
2021-01-02 22:30:00,520,199,557.5,487.0,0.0001775162068883116,0.00021452125646932507
2021-01-02 22:45:00,523,185,550.0,517.5,0.00018180787947701905,0.00020370343862415396
2021-01-02 23:00:00,483,172,579.0,541.0,0.00016989281276018133,0.00019002102383769556
2021-01-02 23:15:00,495,181,563.0,518.0,0.00017592093722145852,0.00020385729538809476
2021-01-02 23:30:00,460,164,584.5,566.0,0.00016407932593359354,0.00018457971536457303
2021-01-02 23:45:00,494,198,542.0,458.5,0.00018120154967673496,0.00022935328166320517
2021-01-03 00:00:00,465,211,583.0,430.5,0.00016989274104948408,0.00024504708736567413
2021-01-03 00:15:00,520,187,496.0,471.5,0.0001936649945680693,0.00022447928608384482
2021-01-03 00:30:00,409,150,639.0,559.5,0.00015576804500439691,0.0001839574396067726
2021-01-03 00:45:00,432,164,617.0,525.0,0.00016269562548370877,0.00019460631972157056
2021-01-03 01:00:00,428,169,580.0,513.0,0.00016703371153980497,0.0001993789757819431
2021-01-03 01:15:00,416,151,582.0,542.5,0.00016869793580232494,0.0001923706562132537
2021-01-03 01:30:00,392,144,608.5,558.0,0.00016417864814798527,0.00018713523249603312
2021-01-03 01:45:00,385,140,586.0,552.0,0.000167369619066747,0.00019072426176087537
