time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,501,187,614.5,601.0,0.00016178099890240796,0.00016475190301663378
2021-01-02 16:15:00,598,199,501.0,559.0,0.00019801206482875268,0.00018054684827804575
2021-01-02 16:30:00,595,195,503.5,548.0,0.00019908361310994036,0.00017894948393721902
2021-01-02 16:45:00,596,165,513.0,672.5,0.0001964967530230333,0.00014929005791549461
2021-01-02 17:00:00,572,182,526.0,600.0,0.00018969372753812363,0.00016362183218693164
2021-01-02 17:15:00,645,179,455.0,588.5,0.0002195207368817641,0.00016817570697215143
2021-01-02 17:30:00,600,173,475.5,603.5,0.00020287055066844155,0.00016431574838224973
2021-01-02 17:45:00,633,189,480.5,556.0,0.00021181563139127733,0.00018100154186498623
2021-01-02 18:00:00,669,189,444.0,574.0,0.00022410753946001138,0.00017609045645627743
2021-01-02 18:15:00,623,184,492.0,575.5,0.00020966145564280415,0.00017615291604877522
2021-01-02 18:30:00,668,195,438.0,549.0,0.0002301790193202207,0.0001886626334788132
2021-01-02 18:45:00,660,172,439.0,606.0,0.0002275956246465371,0.00016793447431139543
2021-01-02 19:00:00,649,185,482.0,612.5,0.00021736116181383038,0.00017037893195433846
2021-01-02 19:15:00,768,157,389.0,656.5,0.0002599521390202377,0.00015236801242236026
2021-01-02 19:30:00,739,165,398.0,614.0,0.0002555757180242441,0.00016490122416672412
2021-01-02 19:45:00,683,160,410.0,617.0,0.0002397258350742413,0.00016216884614838855
2021-01-02 20:00:00,684,159,407.0,645.5,0.00023833433568485235,0.0001591529459810878
2021-01-02 20:15:00,647,147,437.0,675.0,0.00022839206339344718,0.00015057448776505464
2021-01-02 20:30:00,641,164,433.0,608.0,0.0002267271319513,0.00016985894457523354
2021-01-02 20:45:00,634,152,439.0,633.5,0.00022338943790777818,0.0001589966474720056
2021-01-02 21:00:00,618,152,447.0,650.5,0.0002151165684660692,0.00015564664525159974
2021-01-02 21:15:00,665,138,416.5,696.5,0.00023221049374934745,0.00014337945372428133
2021-01-02 21:30:00,680,154,412.0,621.5,0.0002348943096508054,0.00016114787515016053
2021-01-02 21:45:00,655,161,417.5,593.5,0.0002273806581333541,0.0001708204687483422
2021-01-02 22:00:00,633,140,461.5,697.0,0.000214224144787094,0.0001454030312377641
2021-01-02 22:15:00,670,170,418.0,570.0,0.0002302917521524545,0.00018019832415558536
2021-01-02 22:30:00,825,144,333.0,648.0,0.00028163628977472514,0.00015523146196775282
2021-01-02 22:45:00,641,138,437.5,672.5,0.00022282763048713043,0.00015195175421693646
2021-01-02 23:00:00,630,172,435.0,541.0,0.00022159932099154091,0.00019002102383769556
2021-01-02 23:15:00,649,154,417.5,600.5,0.00023065189546813452,0.00017344764358987063
2021-01-02 23:30:00,580,144,468.5,641.0,0.0002068826283510527,0.0001620699939786495
2021-01-02 23:45:00,542,122,488.0,704.5,0.0001988081779854056,0.00014131868870157085
2021-01-03 00:00:00,599,149,444.5,602.0,0.0002188510793304107,0.00017304272994068934
2021-01-03 00:15:00,569,147,457.0,583.5,0.00021191419597929128,0.0001764623264937176
2021-01-03 00:30:00,554,123,466.5,654.5,0.00021099143504263053,0.00015084510047755348
2021-01-03 00:45:00,558,132,469.5,633.0,0.0002101485162497905,0.00015663435489784948
2021-01-03 01:00:00,510,143,491.0,579.0,0.00019903549739556202,0.00016870528720010572
2021-01-03 01:15:00,499,132,489.5,611.0,0.0002023564181859619,0.00016816507695463238
2021-01-03 01:30:00,493,116,480.0,672.5,0.00020647977943101208,0.00015074782617736002
2021-01-03 01:45:00,436,100,506.0,736.5,0.00018954065951454983,0.0001362316155434824
2021-01-03 02:00:00,467,103,479.0,719.0,0.00020209013999177792,0.00014239952883728712
2021-01-03 02:15:00,453,99,471.0,697.5,0.0002038689190356865,0.00014339596405541166
2021-01-03 02:30:00,458,105,441.0,637.0,0.0002127127940707934,0.00015730596309452291
2021-01-03 02:45:00,432,114,469.5,593.0,0.000202906828190522,0.0001745139251396494
2021-01-03 03:00:00,382,92,551.5,792.0,0.00017160710956574867,0.00012635939358478853
2021-01-03 03:15:00,405,104,519.0,646.0,0.00018691079832140257,0.00015764932726181308
2021-01-03 03:30:00,433,117,466.0,574.0,0.00020147612670754506,0.00017976437039449828
2021-01-03 03:45:00,410,91,496.0,690.5,0.0001947262433983054,0.0001431790146766357
2021-01-03 04:00:00,411,103,481.5,659.5,0.00019059676263746968,0.00015338222702058747
2021-01-03 04:15:00,379,91,511.0,705.0,0.00018075489731309518,0.0001423438558291373
2021-01-03 04:30:00,421,103,487.5,658.5,0.00019529283952541518,0.00015539851420915736
2021-01-03 04:45:00,487,112,424.0,613.5,0.0002202798594551172,0.00016693147164996856
2021-01-03 05:00:00,460,110,457.5,633.5,0.0002043895771979433,0.00015627086571218317
2021-01-03 05:15:00,464,112,446.5,624.5,0.000207580258401632,0.00016448189671124322
2021-01-03 05:30:00,477,113,441.0,633.5,0.00021346102210686478,0.00016280098372134234
2021-01-03 05:45:00,511,138,396.0,495.0,0.00023093748870168843,0.00020585462486723868
2021-01-03 06:00:00,463,118,453.5,643.5,0.00020288588742418617,0.00016101213867784472
2021-01-03 06:15:00,439,134,467.5,523.5,0.00019505233534072844,0.000194878477271934
2021-01-03 06:30:00,470,131,457.5,576.0,0.00020449105873722852,0.00018093747712384
2021-01-03 06:45:00,446,89,490.0,783.0,0.0001937072085140833,0.0001247765588307455
2021-01-03 07:00:00,448,131,509.0,637.0,0.00018164994919477983,0.00016269835848534042
