time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,465,57,668.0,1769.0,0.0001501560169453487,5.02184945023964e-05
2021-01-02 16:15:00,524,55,577.0,1792.5,0.0001735088996158301,4.9899882689912154e-05
2021-01-02 16:30:00,497,60,605.5,1627.5,0.00016629337095065602,5.506137967299047e-05
2021-01-02 16:45:00,463,69,663.0,1474.0,0.000152647645385343,6.243038785557047e-05
2021-01-02 17:00:00,354,60,862.0,1662.5,0.00011739786634352405,5.3941263358329106e-05
2021-01-02 17:15:00,381,54,784.0,1765.0,0.00012967038876271646,5.073457081841439e-05
2021-01-02 17:30:00,400,60,738.5,1581.0,0.00013524703377896103,5.6988120826213784e-05
2021-01-02 17:45:00,440,69,707.0,1379.5,0.0001472336142372228,6.60799279824553e-05
2021-01-02 18:00:00,474,67,621.5,1474.0,0.00015878471405686906,6.242360096598193e-05
2021-01-02 18:15:00,439,69,676.5,1398.0,0.00014773897115118946,6.60573435182907e-05
2021-01-02 18:30:00,473,69,613.0,1383.5,0.0001629860421234497,6.675754723096467e-05
2021-01-02 18:45:00,442,70,651.0,1354.5,0.00015242010014207482,6.834542559184697e-05
2021-01-02 19:00:00,414,51,733.5,1899.5,0.00013865565638047111,4.696932718741222e-05
2021-01-02 19:15:00,509,49,591.5,1857.0,0.00017228598797044398,4.755434782608696e-05
2021-01-02 19:30:00,450,60,658.0,1511.5,0.00015562797443966148,5.996408151517241e-05
2021-01-02 19:45:00,381,40,750.0,2125.0,0.00013372700316732934,4.054221153709714e-05
2021-01-02 20:00:00,483,49,605.5,1807.5,0.00016829749142658433,4.9047134296058506e-05
2021-01-02 20:15:00,528,43,549.0,2000.5,0.0001863848678079445,4.404559846188673e-05
2021-01-02 20:30:00,491,57,583.0,1530.0,0.00017367086082385071,5.903634049261165e-05
2021-01-02 20:45:00,459,67,605.5,1341.5,0.00016172831545689306,7.008404855673932e-05
2021-01-02 21:00:00,487,56,581.0,1596.5,0.00016951742531225842,5.7343500882168325e-05
2021-01-02 21:15:00,403,65,699.5,1367.0,0.0001407230510992286,6.753380066723395e-05
2021-01-02 21:30:00,369,50,770.5,1720.0,0.00012746470626639296,5.232073868511705e-05
2021-01-02 21:45:00,358,54,798.0,1567.0,0.00012427828337670344,5.729382181621415e-05
2021-01-02 22:00:00,625,57,469.0,1559.0,0.00021151673063496643,5.9199805575375375e-05
2021-01-02 22:15:00,787,41,348.0,1988.0,0.00027050687902086814,4.345959582575882e-05
2021-01-02 22:30:00,765,53,365.0,1564.5,0.0002611536505183815,5.7133801974242355e-05
2021-01-02 22:45:00,577,52,493.0,1602.5,0.00020057962993927342,5.7257182748410837e-05
2021-01-02 23:00:00,466,41,599.5,1958.5,0.0001639131485429493,4.529570917061347e-05
2021-01-02 23:15:00,532,38,518.5,2074.0,0.0001890705830339716,4.279876919750056e-05
2021-01-02 23:30:00,562,44,485.0,1847.5,0.00020046213298843384,4.95213870490318e-05
2021-01-02 23:45:00,573,44,462.5,1751.5,0.0002101791254347553,5.09673959251567e-05
2021-01-03 00:00:00,420,41,652.0,1922.5,0.00015345150804469532,4.761578474878028e-05
2021-01-03 00:15:00,318,31,838.5,2341.0,0.00011843359283201164,3.72131436823486e-05
2021-01-03 00:30:00,295,23,886.0,2973.5,0.00011235103490537187,2.8206807406371803e-05
2021-01-03 00:45:00,263,26,1008.0,2603.5,9.904849421809122e-05,3.085222141927338e-05
2021-01-03 01:00:00,261,32,949.0,2265.5,0.0001018593427847876,3.7752232100722946e-05
2021-01-03 01:15:00,257,29,937.0,2308.0,0.00010421963822403249,3.6945357815790445e-05
2021-01-03 01:30:00,185,16,1240.5,3799.0,7.74822701718808e-05,2.0792803610670345e-05
2021-01-03 01:45:00,195,19,1159.0,3252.0,8.477162524159913e-05,2.5884006953261654e-05
2021-01-03 02:00:00,188,18,1219.0,3395.0,8.135534543566221e-05,2.488535455408901e-05
2021-01-03 02:15:00,186,23,1143.0,2614.0,8.37077680808779e-05,3.331421387145928e-05
2021-01-03 02:30:00,160,21,1289.5,2734.5,7.431014640027718e-05,3.146119261890458e-05
2021-01-03 02:45:00,142,14,1430.5,3823.5,6.669622593299566e-05,2.143153466627273e-05
2021-01-03 03:00:00,131,12,1637.0,4761.0,5.884955851600282e-05,1.6481660032798504e-05
2021-01-03 03:15:00,146,23,1411.5,2539.5,6.738018902450561e-05,3.4864755067516355e-05
2021-01-03 03:30:00,121,12,1651.5,4365.0,5.630164279818234e-05,1.8437371322512648e-05
2021-01-03 03:45:00,120,17,1644.5,3177.5,5.699304684828451e-05,2.674772801651436e-05
2021-01-03 04:00:00,121,12,1684.5,4550.0,5.6112428903002016e-05,1.7869774021816016e-05
2021-01-03 04:15:00,105,11,1884.0,4716.5,5.007721429518467e-05,1.7206400155170444e-05
2021-01-03 04:30:00,130,28,1581.5,2166.5,6.0304202228750534e-05,4.2244256289868015e-05
2021-01-03 04:45:00,105,15,1988.0,3723.0,4.749360419463512e-05,2.2356893524549358e-05
2021-01-03 05:00:00,104,21,2042.0,2939.5,4.6209817453448056e-05,2.9833528908689514e-05
2021-01-03 05:15:00,99,19,2112.5,3112.5,4.4289753408968895e-05,2.7903178906371614e-05
2021-01-03 05:30:00,98,15,2173.0,3758.0,4.3855723619439725e-05,2.161075005150562e-05
2021-01-03 05:45:00,105,13,1995.5,4227.0,4.745290863733323e-05,1.9392102342565964e-05
2021-01-03 06:00:00,134,12,1620.5,4764.0,5.8718593768554956e-05,1.6374115797746923e-05
2021-01-03 06:15:00,146,22,1452.5,2735.5,6.486934159395525e-05,3.1994973880466775e-05
2021-01-03 06:30:00,136,12,1608.0,4684.0,5.9171880826091664e-05,1.657442538538992e-05
2021-01-03 06:45:00,175,25,1238.5,2541.0,7.600619168153492e-05,3.50495951771757e-05
2021-01-03 07:00:00,186,20,1251.0,3327.5,7.541716640676127e-05,2.4839444043563414e-05
2021-01-03 07:15:00,184,21,1256.5,3076.5,7.436101058229925e-05,2.732172897105068e-05
2021-01-03 07:30:00,191,27,1295.0,2614.5,7.36110822062359e-05,3.259263551293565e-05
2021-01-03 07:45:00,203,19,1272.5,3592.0,7.515657001704536e-05,2.2822877652558928e-05
2021-01-03 08:00:00,222,25,1259.0,3118.5,7.677686567783597e-05,2.7303277157750688e-05
2021-01-03 08:15:00,279,49,1041.0,1710.0,9.39068269253424e-05,5.502514312152021e-05
2021-01-03 08:30:00,307,41,979.5,2059.0,9.977338117689041e-05,4.330902042390024e-05
2021-01-03 08:45:00,459,37,646.0,2321.0,0.00014873492681690732,3.8759202691774246e-05
2021-01-03 09:00:00,944,55,322.0,1760.0,0.00028293062175502705,5.0333067635746004e-05
2021-01-03 09:15:00,693,59,503.5,1650.0,0.00019525856968166937,5.6368277844018456e-05
2021-01-03 09:30:00,687,76,520.5,1308.5,0.00019109720672628788,7.202507989097677e-05
2021-01-03 09:45:00,635,72,561.0,1384.0,0.00017519802895319867,6.663532338492636e-05
