time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,5241,1654,62.0,73.0,0.0016924036232485431,0.0014572173667888356
2021-01-02 16:15:00,5208,1658,62.0,70.0,0.0017244930328229832,0.0015042546454522607
2021-01-02 16:30:00,5303,1640,63.0,71.0,0.0017743536139865773,0.0015050110443950726
2021-01-02 16:45:00,5594,1799,57.0,67.0,0.0018443000610920274,0.0016277140253937866
2021-01-02 17:00:00,5292,1647,63.0,72.0,0.0017549986121184445,0.0014806876791861345
2021-01-02 17:15:00,5056,1600,63.0,71.0,0.0017207703033708516,0.001503246542767834
2021-01-02 17:30:00,5087,1551,64.0,72.0,0.0017200041520839368,0.001473142923357626
2021-01-02 17:45:00,5064,1584,65.0,72.0,0.0016945250511302187,0.0015169653032494086
2021-01-02 18:00:00,4953,1507,66.0,78.0,0.0016591997652398152,0.0014040651739661903
2021-01-02 18:15:00,5007,1522,63.0,74.0,0.0016850319557038856,0.001457090968620847
2021-01-02 18:30:00,4892,1483,63.0,75.0,0.001685682279213353,0.001434803515123487
2021-01-02 18:45:00,5639,1543,55.0,72.0,0.001944563223305792,0.0015065284526888554
2021-01-02 19:00:00,5694,1683,54.0,69.0,0.0019070176507980734,0.0015499877971846033
2021-01-02 19:15:00,5659,1544,56.0,73.0,0.00191545462853584,0.001498447204968944
2021-01-02 19:30:00,5421,1419,55.0,80.0,0.0018747983320831214,0.0014181505278338276
2021-01-02 19:45:00,5034,1395,60.0,79.0,0.00176688119145495,0.0014139096273562627
2021-01-02 20:00:00,5027,1424,61.0,77.0,0.0017516179904791705,0.001425369780358925
2021-01-02 20:15:00,4904,1400,60.0,76.0,0.0017311200600949998,0.001434042740619568
2021-01-02 20:30:00,4815,1351,63.0,81.5,0.0017031063031911224,0.0013992648422020762
2021-01-02 20:45:00,4880,1342,61.0,79.0,0.001719464443201826,0.0014037730322857336
2021-01-02 21:00:00,4586,1317,67.0,84.0,0.0015963180954456204,0.0013485962618181373
2021-01-02 21:15:00,4668,1302,65.0,84.0,0.0016300129095066975,0.0013527539764421324
2021-01-02 21:30:00,4733,1234,66.0,85.0,0.0016349334817312678,0.0012912758307486887
