time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,840,383,351.0,291.0,0.00027124957899804926,0.0003374330420073301
2021-01-02 16:15:00,883,388,328.0,289.0,0.00029238236328392746,0.0003520209906124712
2021-01-02 16:30:00,757,342,379.0,319.5,0.00025328789096508376,0.00031384986413604565
2021-01-02 16:45:00,834,377,355.0,302.0,0.0002749635772167949,0.00034110516263116035
2021-01-02 17:00:00,763,343,384.0,334.0,0.0002530355141810985,0.00030836422219844816
2021-01-02 17:15:00,961,363,293.0,302.0,0.00032706888084244235,0.0003410490593904523
2021-01-02 17:30:00,843,349,334.5,311.0,0.00028503312368916033,0.0003314809028058101
2021-01-02 17:45:00,795,328,372.5,332.5,0.00026602437117861845,0.00031411907794558463
2021-01-02 18:00:00,834,330,349.0,336.5,0.0002793806994165165,0.00030745952714588114
2021-01-02 18:15:00,864,343,349.5,314.0,0.0002907664489171473,0.00032837201198222766
2021-01-02 18:30:00,947,314,303.0,336.5,0.00032631666361713927,0.00030379521493511456
2021-01-02 18:45:00,888,304,325.0,348.5,0.00030621956770624984,0.000296814419713164
2021-01-02 19:00:00,877,362,337.0,311.0,0.00029372224793640866,0.00033339012631065137
2021-01-02 19:15:00,889,345,327.0,306.5,0.00030090814008983243,0.00033482142857142863
2021-01-02 19:30:00,916,345,307.0,304.0,0.0003167893879705109,0.00034479346871224136
2021-01-02 19:45:00,852,317,323.0,322.0,0.00029904306220095687,0.0003212970264314948
2021-01-02 20:00:00,799,315,343.0,326.5,0.0002784051669768962,0.0003153030061889476
2021-01-02 20:15:00,894,328,300.0,312.0,0.0003155834693566333,0.00033597572780229876
2021-01-02 20:30:00,808,272,335.0,374.5,0.00028579644713986024,0.0002817172739296556
2021-01-02 20:45:00,788,307,337.5,320.5,0.00027765122566455715,0.0003211313866704324
2021-01-02 21:00:00,826,285,321.5,353.5,0.0002875182614125779,0.00029183745984674947
2021-01-02 21:15:00,742,311,361.5,324.5,0.00025909802460453513,0.0003231232616539963
2021-01-02 21:30:00,742,282,363.0,355.0,0.000256311143766026,0.00029508896618406016
2021-01-02 21:45:00,715,249,379.5,392.5,0.0002482094207104552,0.00026418817837476526
2021-01-02 22:00:00,670,270,428.5,375.0,0.00022674593524068404,0.00028042013167283065
2021-01-02 22:15:00,707,260,392.0,382.0,0.00024300935637579902,0.0002755974369438364
2021-01-02 22:30:00,740,250,378.0,389.5,0.00025261921749490494,0.0002694990659162376
2021-01-02 22:45:00,690,262,403.5,361.0,0.00023986125590658345,0.0002884881130785315
2021-01-02 23:00:00,710,255,379.5,372.0,0.00024973891730792705,0.0002817172155733277
2021-01-02 23:15:00,691,245,383.0,377.5,0.0002455785204445007,0.00027593943298388513
2021-01-02 23:30:00,676,267,394.0,341.0,0.00024112527028502003,0.00030050478050207936
2021-01-02 23:45:00,620,266,421.0,340.5,0.0002274189489869953,0.00030812107536572
2021-01-03 00:00:00,661,259,399.0,347.5,0.00024150344480367524,0.00030079239633985593
2021-01-03 00:15:00,677,269,379.0,320.0,0.0002521369256203518,0.00032291405324360564
2021-01-03 00:30:00,656,244,386.5,346.5,0.00024983823355228456,0.0002992374350936834
2021-01-03 00:45:00,578,210,452.5,424.0,0.00021768072113329556,0.00024919101915566957
2021-01-03 01:00:00,565,233,438.5,383.5,0.00022050010985978925,0.00027488343998338904
2021-01-03 01:15:00,539,228,454.0,374.0,0.00021857737355157007,0.00029046695110345594
2021-01-03 01:30:00,541,220,432.0,382.5,0.00022658328736750008,0.00028590104964671726
2021-01-03 01:45:00,536,232,413.0,339.5,0.00023301328784357505,0.0003160573480608792
2021-01-03 02:00:00,478,217,474.5,345.0,0.0002068502931821624,0.0003000067743465175
2021-01-03 02:15:00,458,210,467.0,347.5,0.0002061191278550649,0.0003041732570872369
2021-01-03 02:30:00,496,186,398.5,383.5,0.0002303614538408593,0.0002786562774817263
2021-01-03 02:45:00,436,172,463.5,397.0,0.000204785595118212,0.0002633017116142079
2021-01-03 03:00:00,447,189,466.5,402.0,0.00020080727218819283,0.0002595861455165764
2021-01-03 03:15:00,460,183,455.0,376.0,0.00021229374624159305,0.00027740218162415186
2021-01-03 03:30:00,424,170,480.5,398.5,0.0001972884012101596,0.0002611960937355958
2021-01-03 03:45:00,450,183,431.0,371.5,0.0002137239256810669,0.0002879314251189488
2021-01-03 04:00:00,474,192,421.0,370.5,0.00021981232479357813,0.00028591638434905626
2021-01-03 04:15:00,513,188,361.0,348.5,0.00024466296127075937,0.00029407302083382214
2021-01-03 04:30:00,525,216,370.0,310.0,0.00024353620130841564,0.0003258842628075532
2021-01-03 04:45:00,472,173,441.0,408.0,0.0002134950588558836,0.00025784950531646927
2021-01-03 05:00:00,489,162,435.0,446.5,0.00021727500706477016,0.0002301443658670334
2021-01-03 05:15:00,579,198,350.0,352.0,0.00025902795175548475,0.0002907804959716621
2021-01-03 05:30:00,509,182,413.5,404.5,0.00022778125839076344,0.00026221043395826816
2021-01-03 05:45:00,532,211,376.0,312.0,0.00024042807042915507,0.00031474873802164754
2021-01-03 06:00:00,505,184,416.0,421.0,0.00022129022278447955,0.0002510697755654528
2021-01-03 06:15:00,527,195,393.5,352.0,0.00023415166452064667,0.00028359181394050097
2021-01-03 06:30:00,493,179,436.0,421.0,0.00021449806799458233,0.00024723517866539964
2021-01-03 06:45:00,537,213,394.0,340.0,0.00023323042818848146,0.00029862255090953697
2021-01-03 07:00:00,520,206,439.5,405.0,0.0002108436910296552,0.00025584627364870315
2021-01-03 07:15:00,558,223,411.0,343.0,0.00022550784730936406,0.00029013074097830003
2021-01-03 07:30:00,609,215,403.0,397.5,0.00023470758672040665,0.000259533949454858
2021-01-03 07:45:00,654,240,372.5,341.5,0.0002421300334539294,0.0002882889808744285
2021-01-03 08:00:00,670,249,387.0,362.5,0.0002317139639826581,0.00027194064049119695
2021-01-03 08:15:00,755,250,369.0,367.5,0.0002541206248338118,0.0002807405261302052
2021-01-03 08:30:00,716,240,402.5,405.5,0.00023269622450375742,0.00025351621711551363
2021-01-03 08:45:00,725,278,391.5,352.0,0.00023492989529903658,0.00029121779319765515
2021-01-03 09:00:00,742,283,431.0,416.5,0.00022238826413371827,0.0002589865116530203
2021-01-03 09:15:00,1073,560,330.0,194.0,0.00030232676084910714,0.0005350209422483108
2021-01-03 09:30:00,864,302,412.5,359.0,0.000240331858240921,0.00028620492272467084
2021-01-03 09:45:00,894,331,397.0,330.0,0.0002466567525734797,0.00030633738945014754
