time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,325,116,941.0,946.5,0.00010494775377900717,0.00010219904144347337
2021-01-02 16:15:00,313,92,958.5,1134.0,0.0001036417663735779,8.346889468130759e-05
2021-01-02 16:30:00,370,119,801.0,879.0,0.00012379989386668557,0.00010920506968476441
2021-01-02 16:45:00,378,108,802.0,989.5,0.0001246237796018567,9.771712881741463e-05
2021-01-02 17:00:00,369,103,814.0,1044.5,0.0001223723522055378,9.259916876513164e-05
2021-01-02 17:15:00,356,111,829.5,927.5,0.00012116183306962483,0.00010428772890451848
2021-01-02 17:30:00,371,106,799.0,960.5,0.00012544162382998635,0.00010067901345964432
2021-01-02 17:45:00,434,119,717.0,860.5,0.00014522588313398794,0.00011396393376684322
2021-01-02 18:00:00,449,122,662.0,865.5,0.00015040999285133799,0.00011366685549029546
2021-01-02 18:15:00,433,104,685.0,974.0,0.00014571975970037595,9.95646916797425e-05
2021-01-02 18:30:00,450,89,649.5,1095.0,0.00015506071660793312,8.610756092109937e-05
2021-01-02 18:45:00,448,107,640.5,925.5,0.00015448915127522518,0.0001044708648332518
2021-01-02 19:00:00,412,108,736.5,979.5,0.00013798582229167656,9.946445757334352e-05
2021-01-02 19:15:00,403,87,749.5,1112.0,0.00013640717711608827,8.44332298136646e-05
2021-01-02 19:30:00,381,111,779.5,865.5,0.00013176501835891334,0.00011093355080306897
2021-01-02 19:45:00,405,105,706.0,894.0,0.00014215075139834221,0.00010642330528487998
2021-01-02 20:00:00,405,90,712.0,1063.0,0.0001411190145502415,9.008657319684217e-05
2021-01-02 20:15:00,391,104,729.0,897.5,0.00013802364263808012,0.00010652888930316791
2021-01-02 20:30:00,470,109,612.5,855.5,0.0001662429828660078,0.0001128940546262223
2021-01-02 20:45:00,448,95,626.5,975.0,0.000157852473474266,9.93729046700035e-05
2021-01-02 21:00:00,432,101,655.0,915.5,0.00015037274688890274,0.00010342309980533929
2021-01-02 21:15:00,407,97,689.5,959.0,0.00014211980594884874,0.00010078121022648758
2021-01-02 21:30:00,443,98,638.5,922.0,0.00015302673408133354,0.00010254864782282942
2021-01-02 21:45:00,404,91,692.5,987.5,0.00014024700135248098,9.655069972732384e-05
2021-01-02 22:00:00,413,111,707.5,846.5,0.00013977025560358582,0.00011528383190994153
2021-01-02 22:15:00,441,115,662.0,797.0,0.00015158009358094397,0.00012189886634054304
2021-01-02 22:30:00,423,100,685.5,885.0,0.0001444026067572227,0.000107799626366495
2021-01-02 22:45:00,424,84,668.5,1034.0,0.00014739300362955272,9.249237213204827e-05
2021-01-02 23:00:00,431,92,642.0,956.5,0.00015160207515453036,0.000101639152285279
2021-01-02 23:15:00,447,110,616.5,802.5,0.0001588619372484686,0.00012389117399276477
2021-01-02 23:30:00,419,96,653.5,898.5,0.00014945486427429496,0.00010804666265243302
2021-01-02 23:45:00,389,98,687.5,865.0,0.00014268705025151802,0.00011351829092421265
2021-01-03 00:00:00,428,93,636.0,892.0,0.00015637439391221332,0.00010800653613747722
2021-01-03 00:15:00,416,95,636.5,857.0,0.00015493199565445547,0.00011404027902655215
2021-01-03 00:30:00,379,85,684.5,929.5,0.00014434251603096928,0.00010424254911050446
2021-01-03 00:45:00,397,84,678.0,933.0,0.00014951426693757494,9.967640766226783e-05
2021-01-03 01:00:00,397,85,626.0,946.5,0.00015493547542360414,0.00010027936651754537
2021-01-03 01:15:00,363,65,663.0,1151.5,0.00014720516994289412,8.280856062159927e-05
2021-01-03 01:30:00,350,65,680.5,1131.0,0.00014658807870355828,8.447076466834829e-05
2021-01-03 01:45:00,310,58,734.0,1238.0,0.00013476514781997812,7.90143370152198e-05
2021-01-03 02:00:00,306,70,756.5,1021.5,0.00013241880693251398,9.677637882145726e-05
2021-01-03 02:15:00,326,78,662.0,880.0,0.00014671361502347418,0.00011297863834668798
2021-01-03 02:30:00,291,70,721.0,941.0,0.0001351515787655041,0.00010487064206301528
2021-01-03 02:45:00,283,64,726.5,1004.5,0.0001329227601340688,9.797272990296109e-05
2021-01-03 03:00:00,286,76,751.5,947.0,0.00012848071553875424,0.00010438384687439051
2021-01-03 03:15:00,276,75,768.0,874.5,0.0001273762477449558,0.0001136894186984229
2021-01-03 03:30:00,275,57,756.5,1125.0,0.00012795827908677806,8.757751378193507e-05
2021-01-03 03:45:00,256,53,778.0,1147.5,0.0001215851666096736,8.338997558089772e-05
2021-01-03 04:00:00,273,55,757.0,1182.5,0.00012660076934313676,8.19031309333234e-05
2021-01-03 04:15:00,270,69,737.5,926.0,0.00012876997961618915,0.00010793105551879642
2021-01-03 04:30:00,252,57,810.0,1124.5,0.00011689737662803952,8.599723601865991e-05
2021-01-03 04:45:00,273,45,770.5,1436.0,0.00012348337090605128,6.707068057364809e-05
2021-01-03 05:00:00,239,47,890.5,1459.5,0.0001061937151093662,6.677027898611462e-05
2021-01-03 05:15:00,257,46,832.0,1439.5,0.00011497441036469704,6.755506472068919e-05
2021-01-03 05:30:00,261,52,797.5,1303.5,0.00011679942719054863,7.491726684521949e-05
2021-01-03 05:45:00,254,60,818.5,1089.0,0.00011479084565602518,8.95020108118429e-05
2021-01-03 06:00:00,290,56,725.5,1244.0,0.000127077553678216,7.641254038948564e-05
2021-01-03 06:15:00,275,55,760.5,1198.5,0.00012218540368724446,7.998743470116694e-05
2021-01-03 06:30:00,270,56,809.5,1241.0,0.00011747358693415256,7.734731846515296e-05
2021-01-03 06:45:00,260,53,834.5,1297.5,0.00011292348478399476,7.430514177561249e-05
2021-01-03 07:00:00,279,49,849.5,1531.0,0.00011312574961014189,6.085663790673037e-05
2021-01-03 07:15:00,300,70,773.5,1049.5,0.00012124077812331399,9.107242990350224e-05
2021-01-03 07:30:00,277,52,902.5,1468.0,0.00010675533911584996,6.277100172861681e-05
2021-01-03 07:45:00,309,56,840.5,1400.5,0.00011440088736584739,6.726742887069999e-05
2021-01-03 08:00:00,353,83,786.0,1072.0,0.00012208213326250495,9.064688016373227e-05
2021-01-03 08:15:00,384,68,757.5,1261.0,0.00012924810587574003,7.636142310741581e-05
2021-01-03 08:30:00,397,80,752.0,1163.5,0.00012902290660334035,8.45054057051712e-05
2021-01-03 08:45:00,398,79,753.5,1174.5,0.0001289684114882987,8.275613547703151e-05
2021-01-03 09:00:00,423,97,786.0,1046.0,0.0001267792934347208,8.876922837577022e-05
2021-01-03 09:15:00,449,93,812.5,1083.0,0.00012650952061626198,8.885169219480876e-05
2021-01-03 09:30:00,384,90,914.0,1134.0,0.00010681415921818712,8.529285776563038e-05
2021-01-03 09:45:00,415,94,848.5,1091.5,0.00011449949923712983,8.699611664143163e-05
2021-01-03 10:00:00,441,111,896.5,1078.5,0.00011003768229201755,9.198122588600295e-05
