time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,145,37,2029.0,2590.5,4.6822843993710884e-05,3.2597970115590636e-05
2021-01-02 16:15:00,125,36,2214.0,2552.5,4.139048177858543e-05,3.2661741397033404e-05
2021-01-02 16:30:00,127,35,2156.0,2624.5,4.2493477083970455e-05,3.211913814257777e-05
2021-01-02 16:45:00,123,38,2268.0,2480.0,4.055218225139781e-05,3.43819527320533e-05
2021-01-02 17:00:00,155,41,1836.5,2309.5,5.1403020574141887e-05,3.685986329485823e-05
2021-01-02 17:15:00,316,37,936.0,2449.0,0.00010754814396067822,3.476257630150616e-05
2021-01-02 17:30:00,257,36,1147.5,2479.5,8.689621920298247e-05,3.4192872495728275e-05
2021-01-02 17:45:00,234,40,1271.5,2242.0,7.830151302615942e-05,3.830720462751032e-05
2021-01-02 18:00:00,216,35,1331.0,2598.5,7.235759121578843e-05,3.260934378819952e-05
2021-01-02 18:15:00,199,38,1427.5,2373.5,6.697051311864854e-05,3.637940657529053e-05
2021-01-02 18:30:00,212,29,1316.5,2929.0,7.305082649084847e-05,2.805751985069529e-05
2021-01-02 18:45:00,201,42,1400.0,2120.0,6.93132129605363e-05,4.100725535510819e-05
2021-01-02 19:00:00,180,45,1591.0,2119.5,6.028506799150918e-05,4.144352398889314e-05
2021-01-02 19:15:00,177,35,1617.0,2506.5,5.9910844539820395e-05,3.3967391304347826e-05
2021-01-02 19:30:00,168,29,1669.0,2855.0,5.8101110457473624e-05,2.8982639399e-05
2021-01-02 19:45:00,182,43,1493.5,1986.0,6.388009075184761e-05,4.358287740237942e-05
2021-01-02 20:00:00,177,35,1548.0,2437.5,6.167423598862406e-05,3.503366735432751e-05
2021-01-02 20:15:00,231,34,1214.0,2457.0,8.154337966597573e-05,3.482675227218951e-05
2021-01-02 20:30:00,219,32,1262.5,2536.5,7.746215584607598e-05,3.3143208697606544e-05
2021-01-02 20:45:00,291,35,967.0,2345.0,0.00010253363790404332,3.661107014158024e-05
2021-01-02 21:00:00,296,31,965.0,2710.5,0.00010303317842387779,3.174372370262889e-05
2021-01-02 21:15:00,279,33,1023.5,2481.5,9.742365076100442e-05,3.4286391107980315e-05
2021-01-02 21:30:00,341,42,833.5,2013.0,0.00011779258763371273,4.394942049549832e-05
2021-01-02 21:45:00,315,33,913.0,2462.5,0.00010935100352978096,3.501289110990865e-05
2021-01-02 22:00:00,291,41,1012.5,2083.5,9.848218978364038e-05,4.258231629105948e-05
