time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,346,43,883.5,2283.5,0.00011172899325395837,3.788412743163236e-05
2021-01-02 16:15:00,281,47,1058.0,2038.0,9.304580303826004e-05,4.2641717935015833e-05
2021-01-02 16:30:00,282,30,1044.0,3012.5,9.435559478487928e-05,2.7530689836495234e-05
2021-01-02 16:45:00,224,35,1295.0,2661.0,7.385112865295211e-05,3.166758804268067e-05
2021-01-02 17:00:00,270,44,1103.0,2183.5,8.954074551624717e-05,3.955692646277469e-05
2021-01-02 17:15:00,260,52,1106.5,1834.5,8.848897920815297e-05,4.88555126399546e-05
2021-01-02 17:30:00,280,60,1053.5,1581.0,9.467292364527272e-05,5.6988120826213784e-05
2021-01-02 17:45:00,242,52,1224.5,1780.0,8.097848783047253e-05,4.979936601576342e-05
2021-01-02 18:00:00,231,33,1240.0,2742.0,7.738242393910707e-05,3.074595271458811e-05
2021-01-02 18:15:00,234,34,1215.0,2590.0,7.874924658172741e-05,3.25499953568389e-05
2021-01-02 18:30:00,200,35,1390.5,2491.5,6.891587404797027e-05,3.38625239577357e-05
2021-01-02 18:45:00,208,41,1355.5,2173.5,7.172710594921171e-05,4.0030892132367514e-05
2021-01-02 19:00:00,237,36,1254.0,2578.0,7.937533952215376e-05,3.315481919111451e-05
2021-01-02 19:15:00,317,49,957.0,1857.0,0.00010729795321538455,4.755434782608696e-05
2021-01-02 19:30:00,244,43,1183.0,2031.0,8.438494614061644e-05,4.29742584192069e-05
2021-01-02 19:45:00,240,25,1181.0,3229.0,8.423748231012871e-05,2.533888221068571e-05
2021-01-02 20:00:00,240,37,1187.5,2327.0,8.36260826964394e-05,3.7035591203146226e-05
2021-01-02 20:15:00,241,40,1171.5,2147.0,8.507339610173227e-05,4.0972649731987654e-05
2021-01-02 20:30:00,223,35,1248.5,2364.5,7.887698974280796e-05,3.625038451300716e-05
2021-01-02 20:45:00,215,48,1271.0,1782.5,7.575509329680176e-05,5.020946762273861e-05
2021-01-02 21:00:00,182,28,1491.0,2944.0,6.335148132819514e-05,2.8671750441084163e-05
2021-01-02 21:15:00,232,34,1212.0,2416.0,8.101178127796783e-05,3.532537265670699e-05
2021-01-02 21:30:00,209,27,1363.0,2926.5,7.219545693679166e-05,2.8253198889963207e-05
2021-01-02 21:45:00,178,31,1568.0,2598.5,6.179199564540002e-05,3.2890897709308127e-05
2021-01-02 22:00:00,157,29,1835.5,2848.5,5.3133002735503584e-05,3.011919932782256e-05
2021-01-02 22:15:00,146,23,1901.5,3343.0,5.018297882725128e-05,2.4379773268108607e-05
2021-01-02 22:30:00,156,31,1828.5,2518.5,5.325486206649348e-05,3.341788417361346e-05
2021-01-02 22:45:00,144,29,1929.5,2684.5,5.005800123267828e-05,3.193189037892143e-05
2021-01-02 23:00:00,148,24,1849.0,3111.0,5.205825318531437e-05,2.651456146572496e-05
2021-01-02 23:15:00,119,27,2232.0,2837.0,4.2292104099704166e-05,3.0409651798224077e-05
2021-01-02 23:30:00,107,13,2469.5,5245.0,3.8166277988901104e-05,1.4631318900850305e-05
2021-01-02 23:45:00,123,17,2099.5,4088.5,4.511698504096842e-05,1.9691948425628725e-05
2021-01-03 00:00:00,122,24,2114.0,3080.5,4.457400947964959e-05,2.7872654487090893e-05
2021-01-03 00:15:00,99,17,2488.0,3969.0,3.687083550430551e-05,2.0407207825804075e-05
2021-01-03 00:30:00,95,11,2554.5,5640.0,3.618084174918754e-05,1.3490212237829988e-05
