time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,167,53,1777.5,1878.0,5.392699963413598e-05,4.669438962503524e-05
2021-01-02 16:15:00,189,52,1523.0,1884.5,6.258240844922116e-05,4.717807090682603e-05
2021-01-02 16:30:00,191,43,1487.5,2201.0,6.390751277982958e-05,3.946065543230983e-05
2021-01-02 16:45:00,168,38,1738.5,2480.0,5.538834648971409e-05,3.43819527320533e-05
2021-01-02 17:00:00,183,43,1571.0,2228.0,6.0688727516567516e-05,3.865790540680253e-05
2021-01-02 17:15:00,171,45,1613.0,2077.0,5.8198520940746765e-05,4.2278809015345334e-05
2021-01-02 17:30:00,170,47,1675.0,1970.0,5.747998935605843e-05,4.464069464720079e-05
2021-01-02 17:45:00,172,55,1675.0,1693.5,5.7554958292732546e-05,5.267240636282669e-05
2021-01-02 18:00:00,199,70,1445.5,1407.0,6.66627807960273e-05,6.521868757639904e-05
2021-01-02 18:15:00,184,42,1537.0,2177.5,6.192248449161472e-05,4.020881779374217e-05
2021-01-02 18:30:00,185,50,1498.0,1846.5,6.37471834943725e-05,4.837503422533672e-05
2021-01-02 18:45:00,182,48,1543.5,1868.0,6.276121770556024e-05,4.686543469155221e-05
2021-01-02 19:00:00,171,56,1657.0,1742.5,5.7270814591933714e-05,5.157416318617812e-05
2021-01-02 19:15:00,169,43,1685.0,2084.0,5.7203009758359594e-05,4.173136645962733e-05
2021-01-02 19:30:00,161,34,1741.5,2505.0,5.5680230855078884e-05,3.3979646191931033e-05
2021-01-02 19:45:00,158,36,1718.0,2326.5,5.545634252083474e-05,3.6487990383387434e-05
2021-01-02 20:00:00,173,35,1580.5,2437.5,6.028046794368341e-05,3.503366735432751e-05
2021-01-02 20:15:00,179,47,1502.0,1843.0,6.31872942000418e-05,4.8142863435085495e-05
2021-01-02 20:30:00,179,40,1504.5,2102.0,6.331381687875616e-05,4.142901087200818e-05
2021-01-02 20:45:00,201,30,1346.0,2681.0,7.082220350073095e-05,3.138091726421164e-05
2021-01-02 21:00:00,216,49,1288.5,1795.0,7.518637344445137e-05,5.017556327189729e-05
2021-01-02 21:15:00,189,44,1448.5,1915.5,6.599666664455138e-05,4.571518814397376e-05
