time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,7534,3997,41.0,30.0,0.002432850390680123,0.003521461798703129
2021-01-02 16:15:00,7383,3903,39.0,28.0,0.0024446874157703696,0.003541077129795038
2021-01-02 16:30:00,7399,3818,39.0,29.0,0.002475663283025964,0.003503739126524627
2021-01-02 16:45:00,7754,4157,37.0,26.0,0.002556435944531209,0.0037612046712406726
2021-01-02 17:00:00,7574,4060,39.0,29.0,0.0025117837279261326,0.0036500254872469367
2021-01-02 17:15:00,7448,3820,38.0,28.0,0.002534868912085859,0.0035890011208582033
2021-01-02 17:30:00,7629,3769,38.0,29.0,0.0025794990517492345,0.003579803789899995
2021-01-02 17:45:00,7443,3756,41.0,29.0,0.0024905904335628393,0.0035970465145232187
2021-01-02 18:00:00,7424,3823,40.0,29.0,0.002486957209194506,0.003561872037208193
2021-01-02 18:15:00,7384,3789,40.0,28.0,0.002484976225467843,0.003627409776678312
2021-01-02 18:30:00,7200,3666,40.0,28.0,0.00248097146572693,0.0035468575094016884
2021-01-02 18:45:00,7431,3786,38.0,28.0,0.002562519828406693,0.0036965111612961813
2021-01-02 19:00:00,7380,3959,40.0,28.0,0.002471687787651877,0.0036461091438228423
2021-01-02 19:15:00,7545,3871,38.0,27.0,0.0025538266782652256,0.0037567934782608697
2021-01-02 19:30:00,7192,3642,39.0,28.0,0.0024872808714889896,0.003639819747970965
2021-01-02 19:45:00,7281,3620,39.0,28.0,0.0025555546195835297,0.0036690701441072907
2021-01-02 20:00:00,7195,3541,39.0,28.0,0.0025070402708370068,0.0035444061743335345
2021-01-02 20:15:00,7042,3534,40.0,27.0,0.002485837574059745,0.0036199336038211095
2021-01-02 20:30:00,7186,3372,40.0,30.0,0.0025417490954790047,0.0034924656165102896
2021-01-02 20:45:00,7185,3417,39.0,28.0,0.0025316295131977704,0.0035742864763937047
2021-01-02 21:00:00,7406,3501,39.0,29.0,0.002577917970970402,0.0035849927962227023
2021-01-02 21:15:00,7174,3300,39.0,30.0,0.0025050798227937124,0.0034286391107980307
2021-01-02 21:30:00,7054,3398,39.0,28.0,0.002436683029818796,0.003555717401040555
2021-01-02 21:45:00,7086,3453,39.0,28.0,0.002459876860355644,0.0036636216061368045
2021-01-02 22:00:00,6815,3313,42.0,28.0,0.0023063784308436737,0.00344085887493366
2021-01-02 22:15:00,6851,3259,41.0,30.0,0.002354819095517113,0.0034545078730767805
2021-01-02 22:30:00,6858,3159,41.0,29.0,0.0023411656670000785,0.003405390196917577
2021-01-02 22:45:00,7006,3270,39.0,28.0,0.0024354608099732226,0.0036005959151404507
2021-01-02 23:00:00,6594,3063,41.0,29.0,0.002319406226378128,0.003383920907063148
2021-01-02 23:15:00,6690,3109,41.0,28.0,0.002377598121235469,0.0035016150903955053
2021-01-02 23:30:00,6622,3192,41.0,28.0,0.0023620289050701225,0.0035925515331933977
2021-01-02 23:45:00,6549,3098,39.0,28.0,0.002402204349864245,0.0035885680130939867
2021-01-03 00:00:00,6603,3011,39.0,29.0,0.0024124769229026738,0.0034968567775262786
2021-01-03 00:15:00,6483,3017,39.0,28.0,0.0024144810765092182,0.003621679177085345
2021-01-03 00:30:00,6232,2858,39.0,29.0,0.002373463218746703,0.0035050024159743736
2021-01-03 00:45:00,6323,2828,39.0,33.0,0.0023813065739201173,0.003355772391296351
2021-01-03 01:00:00,5962,2782,40.0,32.0,0.0023267639911222363,0.0032820846782566017
2021-01-03 01:15:00,6002,2717,39.0,30.0,0.0024339543526095053,0.0034613978339828487
2021-01-03 01:30:00,5672,2607,41.0,31.0,0.0023755645211616643,0.0033879274383136
2021-01-03 01:45:00,5402,2507,43.0,31.0,0.002348391382333941,0.003415326601675104
2021-01-03 02:00:00,5434,2505,41.0,30.0,0.0023515156760499385,0.0034632118421107205
2021-01-03 02:15:00,5541,2440,37.0,30.0,0.0024936814136351853,0.0035342035585374187
2021-01-03 02:30:00,5317,2313,37.0,30.0,0.002469419052564211,0.0034652256441679193
2021-01-03 02:45:00,5065,2131,40.0,32.0,0.002378988622187486,0.003262185740987657
2021-01-03 03:00:00,5489,2411,40.0,32.0,0.0024658414251476288,0.0033114401949230995
2021-01-03 03:15:00,5342,2155,39.0,33.0,0.0024653765052665,0.0032666759639346852
2021-01-03 03:30:00,5239,2152,41.0,31.0,0.0024377215423113823,0.003306435257170601
2021-01-03 03:45:00,5036,2056,41.0,31.0,0.002391808199399673,0.0032349016942325604
2021-01-03 04:00:00,5059,2140,42.0,32.0,0.002346056015043696,0.003186776367223856
2021-01-03 04:15:00,4980,2006,42.0,32.0,0.0023750907351430444,0.0031378217010247195
2021-01-03 04:30:00,5167,2168,38.0,31.0,0.002396860099353493,0.0032709124155869238
2021-01-03 04:45:00,4845,2018,44.0,32.0,0.0021914905935524493,0.003007747408836041
2021-01-03 05:00:00,5155,2102,42.0,34.0,0.00229049624012043,0.002986194179336445
2021-01-03 05:15:00,5114,2119,41.0,33.0,0.002287856554883505,0.003111938742242182
2021-01-03 05:30:00,5274,2172,40.0,31.0,0.002360153942540052,0.003129236607458014
2021-01-03 05:45:00,5273,2210,39.0,32.0,0.002383039878520554,0.0032966573982362137
2021-01-03 06:00:00,5476,2430,40.0,31.0,0.0023995747722134852,0.003315758449043752
2021-01-03 06:15:00,5226,2143,40.0,32.0,0.0023219669806165077,0.003116601319356377
2021-01-03 06:30:00,5586,2425,40.0,31.0,0.002430397987459912,0.0033494151299642127
2021-01-03 06:45:00,5412,2238,40.0,31.0,0.002350545767888383,0.003137639760260769
2021-01-03 07:00:00,5842,2560,39.0,31.0,0.002368747774990857,0.003179448837576117
2021-01-03 07:15:00,5630,2313,43.0,31.0,0.002275285269447526,0.003009293290954296
2021-01-03 07:30:00,5859,2532,42.0,32.0,0.002258048851551498,0.003056464930324188
2021-01-03 07:45:00,6019,2493,45.0,31.0,0.002228410812475843,0.0029946017888331264
2021-01-03 08:00:00,6306,2779,46.0,32.0,0.0021808779953352867,0.003035032288855566
2021-01-03 08:15:00,6539,2651,46.0,32.0,0.0022009202195871465,0.002976972539084696
2021-01-03 08:30:00,6737,2896,46.0,32.0,0.00218948947553326,0.003059095686527197
2021-01-03 08:45:00,6720,2882,47.0,32.0,0.0021775570984958977,0.003019027625883605
2021-01-03 09:00:00,7444,3317,43.0,35.0,0.0022310757927377343,0.003035541551777627
2021-01-03 09:15:00,7994,3276,46.0,32.0,0.0022523766320855197,0.003129872512152618
2021-01-03 09:30:00,8641,3164,38.0,31.0,0.0024035967442821737,0.0029985177996717173
2021-01-03 09:45:00,9288,3291,38.0,32.0,0.002562581563649306,0.0030457895730526753
2021-01-03 10:00:00,9591,3676,37.0,34.0,0.0023931324509359193,0.0030461530302427643
2021-01-03 10:15:00,9841,3553,38.0,35.0,0.002474095657825104,0.00296820189453652
2021-01-03 10:30:00,10332,4346,38.0,29.0,0.0026033687571559885,0.003498347018959173
2021-01-03 10:45:00,9726,3726,37.0,32.0,0.0025237768530791322,0.003121060456934643
2021-01-03 11:00:00,9682,4030,37.0,32.0,0.0025207003600107893,0.003195534181511099
2021-01-03 11:15:00,9733,3972,35.0,29.0,0.0025700315781440907,0.003264653956543609
2021-01-03 11:30:00,9533,4140,36.0,29.0,0.002556234888302484,0.003376970205171332
2021-01-03 11:45:00,9389,4199,40.0,30.0,0.002460828299761335,0.0032743881089570387
2021-01-03 12:00:00,9704,4647,37.0,30.0,0.002524483903813625,0.003368321253911406
2021-01-03 12:15:00,9643,4456,38.0,28.0,0.002516453634935464,0.003378483397589722
2021-01-03 12:30:00,9871,4641,34.0,27.0,0.002605018864020707,0.0035897852394157033
2021-01-03 12:45:00,9197,4287,37.0,29.0,0.002501540173016169,0.003382275205327064
2021-01-03 13:00:00,9335,4395,36.0,30.0,0.0025357455920538125,0.003348227039504508
2021-01-03 13:15:00,9230,4468,36.0,27.0,0.002489631480594361,0.003448047007036547
2021-01-03 13:30:00,9235,4587,39.0,26.0,0.002475500320461357,0.0035404664431395072
2021-01-03 13:45:00,10026,4418,31.0,28.0,0.002667749447611425,0.003447522434646898
2021-01-03 14:00:00,9768,4382,35.0,30.0,0.002587407789824505,0.0033453803671520603
2021-01-03 14:15:00,9709,4499,34.0,28.0,0.0026017535105852165,0.0035201872842917023
2021-01-03 14:30:00,9650,4505,34.0,27.0,0.002572214591467018,0.003502051090300057
2021-01-03 14:45:00,9356,4444,37.0,28.0,0.002555354869581581,0.0035671800173703366
2021-01-03 15:00:00,9082,4320,37.0,29.0,0.002488555303497157,0.0033861398710915364
2021-01-03 15:15:00,9239,4575,37.0,28.0,0.002553286980447277,0.003640032239148925
2021-01-03 15:30:00,9295,4517,35.0,27.0,0.0025734199907251672,0.003543459348276476
2021-01-03 15:45:00,9150,4564,37.0,27.0,0.0025512330820484925,0.0036513080787191295
2021-01-03 16:00:00,8948,4564,36.0,30.0,0.002475337910735132,0.003497837992774405
2021-01-03 16:15:00,9138,4560,34.0,29.0,0.002529609693238457,0.0035333553393183405
2021-01-03 16:30:00,8647,4288,36.0,29.0,0.0024811966214176593,0.00353090654872824
2021-01-03 16:45:00,8798,4448,35.0,27.0,0.002542895831737641,0.0036842510691202936
2021-01-03 17:00:00,8702,4294,36.0,29.0,0.0025240051686706627,0.0035286789395226827
2021-01-03 17:15:00,8565,4248,34.0,28.0,0.002501510690489966,0.003558724823781128
2021-01-03 17:30:00,8569,4300,36.0,27.0,0.002520414949304923,0.003616469232677743
2021-01-03 17:45:00,8586,4172,35.0,29.0,0.002526974555726617,0.0035727987723000194
2021-01-03 18:00:00,8360,4197,36.0,28.0,0.0024910310961728703,0.003562912097007647
2021-01-03 18:15:00,8543,4170,36.0,27.0,0.0025351336946954784,0.0036082902415218157
2021-01-03 18:30:00,8275,4056,38.0,28.0,0.0024733335784249987,0.0035651626649415118
2021-01-03 18:45:00,8099,4010,39.0,29.0,0.0024362290939718445,0.003524363812781576
2021-01-03 19:00:00,8283,4154,40.0,29.0,0.0024582844006228962,0.003494238795976494
2021-01-03 19:15:00,8261,4150,38.0,27.0,0.002470187902926789,0.003640069889341875
2021-01-03 19:30:00,7860,3831,41.0,31.0,0.00237284666429382,0.003330690342302115
2021-01-03 19:45:00,8098,4086,40.0,27.0,0.0024513550714262144,0.0035859972337094273
2021-01-03 20:00:00,7914,3952,40.0,28.0,0.0024332321587571767,0.003556809959067885
2021-01-03 20:15:00,8006,3915,40.0,28.0,0.0024533417665041322,0.0035927385385675662
2021-01-03 20:30:00,8346,3955,38.0,29.0,0.0025271855643381595,0.0036046365377990115
2021-01-03 20:45:00,7937,3776,40.0,30.0,0.002450095926333515,0.0035333837389488186
2021-01-03 21:00:00,7999,3801,38.0,29.0,0.002460131658102288,0.003529070965801157
2021-01-03 21:15:00,8130,3919,40.0,26.0,0.002514175869849186,0.0036756257895936366
2021-01-03 21:30:00,7795,3625,40.0,28.0,0.002475542308907665,0.003527671542152025
2021-01-03 21:45:00,7832,3589,40.0,28.0,0.002452104592655396,0.003537473165865996
2021-01-03 22:00:00,7929,3550,41.0,31.0,0.002412708574989624,0.003388031753969724
2021-01-03 22:15:00,8181,3589,37.0,30.0,0.0025319777869319488,0.003463530156548861
2021-01-03 22:30:00,8014,3658,38.0,30.0,0.002475405790176154,0.003432682174732719
2021-01-03 22:45:00,8058,3791,37.0,29.0,0.002462616846707449,0.00345662037172118
2021-01-03 23:00:00,8108,3694,37.0,31.0,0.002434661557120409,0.003366153481654281
2021-01-03 23:15:00,8215,3818,35.0,29.0,0.0025281450401271857,0.0035340726067719422
2021-01-03 23:30:00,8053,3744,33.0,28.0,0.002553068993099137,0.0036704478946393226
2021-01-03 23:45:00,7741,3437,36.0,29.0,0.0025511919184462283,0.003615759535684717
2021-01-04 00:00:00,7167,3361,39.0,28.0,0.002442323243372553,0.0036196960575360436
2021-01-04 00:15:00,6981,3142,37.0,29.0,0.0024863307015719326,0.0036210546696277407
2021-01-04 00:30:00,6563,2918,40.0,28.0,0.002422852113728966,0.0034457675394055053
2021-01-04 00:45:00,6255,2768,41.0,30.0,0.0023884401786423426,0.003444161163847755
2021-01-04 01:00:00,6271,2722,40.0,29.0,0.0023947517855622174,0.003376819289304837
2021-01-04 01:15:00,6043,2732,38.0,29.0,0.002437184916313773,0.0035871707438127213
