time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1143,344,257.0,334.0,0.00036909317713663134,0.0003030730194530589
2021-01-02 16:15:00,1086,371,267.5,305.5,0.0003596005056923502,0.0003365973905083165
2021-01-02 16:30:00,1093,362,262.0,301.5,0.00036571157836834417,0.0003322036573603758
2021-01-02 16:45:00,994,305,292.0,373.5,0.000327714383397475,0.00027596041008621727
2021-01-02 17:00:00,1059,336,269.0,338.5,0.00035119870185816945,0.00030207107480664303
2021-01-02 17:15:00,1057,335,264.0,330.5,0.0003597417347039142,0.0003147422448920152
2021-01-02 17:30:00,1016,324,276.0,331.0,0.000343527465798561,0.00030773585246155437
2021-01-02 17:45:00,1003,340,299.0,324.5,0.00033562571609076013,0.0003256112393338377
2021-01-02 18:00:00,1010,339,297.0,327.0,0.0003383387367034551,0.00031584478697713246
2021-01-02 18:15:00,1026,353,297.0,303.5,0.0003452851580891125,0.00033794554002835686
2021-01-02 18:30:00,957,318,301.0,331.5,0.00032976245731953775,0.0003076652176731415
2021-01-02 18:45:00,930,336,306.0,317.0,0.0003207029256383023,0.00032805804284086545
2021-01-02 19:00:00,959,336,304.5,342.0,0.000321185445576985,0.00030944497911706875
2021-01-02 19:15:00,971,332,295.0,322.5,0.00032866344659980573,0.00032220496894409936
2021-01-02 19:30:00,885,313,316.0,333.0,0.00030606834973133417,0.0003128126252374828
2021-01-02 19:45:00,879,310,313.0,330.0,0.0003085197789608464,0.00031420213941250283
2021-01-02 20:00:00,815,307,335.0,333.0,0.0002839802391566588,0.0003072953107936727
2021-01-02 20:15:00,874,318,307.0,322.0,0.0003085234364851203,0.00032573256536930185
2021-01-02 20:30:00,831,308,317.5,332.0,0.00029393174204606916,0.000319003383714463
2021-01-02 20:45:00,838,301,312.0,329.0,0.0002952686892219529,0.0003148552032175901
2021-01-02 21:00:00,748,283,372.5,360.0,0.0002603676265576372,0.0002897894776723864
2021-01-02 21:15:00,1156,318,236.0,312.0,0.000403662151540219,0.00033039613249508305
2021-01-02 21:30:00,1252,323,225.5,308.0,0.00043248187600413,0.0003379919719058561
