time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,44,18,5494.0,4817.5,1.4208311280850199e-05,1.5858471948125176e-05
2021-01-02 16:15:00,58,9,4251.5,8129.0,1.920518354526364e-05,8.165435349258351e-06
2021-01-02 16:30:00,61,8,4110.5,8897.0,2.0410252772615728e-05,7.341517289732062e-06
2021-01-02 16:45:00,85,16,3128.0,5124.5,2.802386578348629e-05,1.447661167665402e-05
2021-01-02 17:00:00,39,6,5921.5,11415.5,1.2933663241235703e-05,5.394126335832911e-06
2021-01-02 17:15:00,43,7,5350.5,9703.0,1.4634715792117606e-05,6.576703624609273e-06
2021-01-02 17:30:00,43,9,5352.5,7832.0,1.4539056131238312e-05,8.548218123932069e-06
2021-01-02 17:45:00,47,7,4941.0,9614.0,1.5727226975339708e-05,6.703760809814306e-06
2021-01-02 18:00:00,33,8,6571.5,8780.5,1.1054631991301007e-05,7.453564294445604e-06
2021-01-02 18:15:00,49,11,4801.0,6631.5,1.649022684831044e-05,1.0530880850741998e-05
2021-01-02 18:30:00,25,3,7954.0,19726.5,8.614484255996284e-06,2.902502053520203e-06
2021-01-02 18:45:00,38,8,5767.0,8501.5,1.3103990509952135e-05,7.810905781925369e-06
2021-01-02 19:00:00,45,11,5078.5,6787.0,1.5071266997877295e-05,1.0130639197284987e-05
2021-01-02 19:15:00,47,5,4959.0,12438.0,1.5908529341082253e-05,4.8524844720496905e-06
2021-01-02 19:30:00,45,8,5027.5,8340.5,1.5562797443966147e-05,7.995210868689655e-06
2021-01-02 19:45:00,28,7,7341.0,9120.5,9.827706269515017e-06,7.094887018991998e-06
2021-01-02 20:00:00,40,4,5545.0,15073.0,1.3937680449406567e-05,4.00384769763743e-06
2021-01-02 20:15:00,36,8,6004.0,8124.0,1.2708059168723489e-05,8.19452994639753e-06
2021-01-02 20:30:00,32,8,6633.0,8137.0,1.131867117385585e-05,8.285802174401636e-06
