time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1479,732,203.0,167.0,0.00047759300873585097,0.0006449111925570906
2021-01-02 16:15:00,1586,815,179.0,151.0,0.0005251624328066919,0.0007394255344050617
2021-01-02 16:30:00,1505,760,190.0,155.0,0.0005035644331604373,0.000697444142524546
2021-01-02 16:45:00,1465,743,195.0,161.0,0.00048299956909185195,0.0006722576547346211
2021-01-02 17:00:00,1483,784,192.0,152.0,0.0004918108355577576,0.0007048325078821671
2021-01-02 17:15:00,1410,733,197.0,154.0,0.000479882541090368,0.0006886748224055138
2021-01-02 17:30:00,1464,737,193.0,159.0,0.0004950041436309975,0.0007000040841486592
2021-01-02 17:45:00,1461,732,199.0,154.0,0.0004888825236376875,0.0007010218446834389
2021-01-02 18:00:00,1430,695,206.0,165.0,0.00047903405295637706,0.0006475283980799619
2021-01-02 18:15:00,1984,759,154.0,152.0,0.0006676859197356717,0.0007266307787011977
2021-01-02 18:30:00,1598,698,180.0,163.0,0.0005506378336432824,0.0006753154777857006
2021-01-02 18:45:00,1518,670,188.0,168.0,0.0005234699366870354,0.0006541633592362496
2021-01-02 19:00:00,1468,671,199.5,181.0,0.0004916582211751971,0.0006179689910343843
2021-01-02 19:15:00,1512,729,190.0,154.0,0.000511780773696093,0.0007074922360248447
2021-01-02 19:30:00,1398,660,202.0,161.0,0.00048348424059254833,0.0006596048966668965
2021-01-02 19:45:00,1416,646,192.0,164.0,0.0004970011456297594,0.0006547567163241188
2021-01-02 20:00:00,1415,652,194.0,162.0,0.0004930454458977573,0.000652627174714901
2021-01-02 20:15:00,1444,658,189.0,161.0,0.0005097343733232422,0.0006740000880911969
2021-01-02 20:30:00,1429,612,192.0,168.0,0.0005054494096075003,0.0006338638663417253
2021-01-02 20:45:00,1404,601,194.0,167.5,0.0004946983766916729,0.0006286643758597062
2021-01-02 21:00:00,1387,625,194.0,162.0,0.00048279398133080576,0.0006399944294884857
2021-01-02 21:15:00,1417,650,192.0,154.0,0.0004948004054779328,0.0006753380066723395
2021-01-02 21:30:00,1259,600,223.0,165.0,0.00043489990566230013,0.0006278488642214046
