time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,778,367,376.5,308.0,0.0002512287767386694,0.0003233366224978856
2021-01-02 16:15:00,746,326,384.0,350.0,0.0002470183952545978,0.00029577021376202473
2021-01-02 16:30:00,782,356,368.0,308.5,0.0002616527486587787,0.0003266975193930768
2021-01-02 16:45:00,737,342,403.0,336.5,0.00024298340096975761,0.0003094375745884797
2021-01-02 17:00:00,797,346,365.0,327.0,0.00026431101546832956,0.0003110612853663645
2021-01-02 17:15:00,814,402,344.5,258.5,0.0002770385733670636,0.0003776906938704183
2021-01-02 17:30:00,715,331,399.0,323.5,0.00024175407287989282,0.000314384466557946
2021-01-02 17:45:00,771,355,389.0,308.0,0.0002579934467656791,0.0003399764410691541
2021-01-02 18:00:00,772,350,379.0,320.0,0.00025861139082679937,0.0003260934378819952
2021-01-02 18:15:00,824,357,366.0,298.5,0.00027730503924505717,0.0003417749512468084
2021-01-02 18:30:00,781,344,374.0,307.0,0.000269116488157324,0.0003328202354703166
2021-01-02 18:45:00,828,383,350.0,271.0,0.00028552905637474653,0.000373947114309677
2021-01-02 19:00:00,919,456,320.0,258.5,0.0003077887638010941,0.0004199610430874504
2021-01-02 19:15:00,809,365,360.0,293.0,0.0002738297922752244,0.00035423136645962734
2021-01-02 19:30:00,794,355,362.0,293.0,0.0002745969149002027,0.00035478748229810344
2021-01-02 19:45:00,805,371,346.5,273.0,0.0002825465552485567,0.00037602901200657596
2021-01-02 20:00:00,724,310,381.0,331.5,0.0002522720161342589,0.0003102981965669008
2021-01-02 20:15:00,730,363,374.0,289.0,0.0002576911998102263,0.000371826796317788
2021-01-02 20:30:00,712,346,392.0,290.0,0.00025184043361829267,0.00035836094404287074
2021-01-02 20:45:00,689,332,402.0,295.5,0.00024276864782091362,0.0003472821510572754
2021-01-02 21:00:00,797,370,335.0,274.5,0.0002774237946075358,0.0003788767022571836
2021-01-02 21:15:00,794,392,332.5,256.0,0.00027725583764959684,0.00040728076710085706
2021-01-02 21:30:00,741,332,364.5,297.5,0.0002559657109577159,0.0003474097048691772
2021-01-02 21:45:00,722,344,373.5,283.5,0.00025063944301111703,0.0003649828649032901
2021-01-02 22:00:00,800,395,342.5,253.5,0.00027074141521275704,0.00041024426670654876
2021-01-02 22:15:00,753,387,365.0,260.0,0.0002588204318967138,0.00041021618498947966
2021-01-02 22:30:00,688,297,409.0,329.5,0.00023486759680607378,0.0003201648903084902
2021-01-02 22:45:00,777,337,349.0,282.0,0.00027010463165132653,0.00037107058819643176
2021-01-02 23:00:00,744,360,353.5,262.5,0.0002616982457423912,0.0003977184219858744
2021-01-02 23:15:00,733,348,358.5,261.0,0.0002605051454208669,0.0003919466231771104
2021-01-02 23:30:00,806,348,331.0,258.5,0.00028749551457060083,0.00039166915211506965
2021-01-02 23:45:00,730,296,354.5,293.5,0.00026776747219436545,0.00034287157258741776
2021-01-03 00:00:00,687,326,378.0,265.5,0.00025100282387310874,0.0003786035567829847
2021-01-03 00:15:00,698,297,363.0,279.5,0.0002599580119394469,0.0003565259249566947
2021-01-03 00:30:00,670,301,370.5,279.5,0.00025517014707321747,0.000369141262144257
2021-01-03 00:45:00,630,280,407.0,312.5,0.00023726445383040863,0.00033225469220755954
2021-01-03 01:00:00,635,290,387.0,298.0,0.00024781870754153303,0.00034212960341280176
2021-01-03 01:15:00,642,305,368.5,269.0,0.0002603463336180111,0.00038856324599365803
2021-01-03 01:30:00,600,272,390.5,294.0,0.0002512938492060999,0.0003534776613813959
2021-01-03 01:45:00,567,266,385.5,297.0,0.00024648980262557285,0.0003623760973456632
2021-01-03 02:00:00,559,223,392.0,334.0,0.00024190233031135732,0.00030830189253121384
2021-01-03 02:15:00,524,255,393.0,279.5,0.00023582188427086036,0.0003693532407487877
2021-01-03 02:30:00,476,204,417.0,336.5,0.0002210726855408246,0.00030562301401221585
2021-01-03 02:45:00,476,232,423.0,286.5,0.00022357326439511222,0.00035515114589823387
2021-01-03 03:00:00,432,181,486.5,429.0,0.00019406877312147487,0.00024859837216137745
2021-01-03 03:15:00,437,189,475.5,360.5,0.00020167905892951341,0.00028649733512002573
2021-01-03 03:30:00,419,171,488.5,394.5,0.00019496188704494542,0.00026273254134580516
2021-01-03 03:45:00,433,160,458.5,419.0,0.00020564991071089328,0.00025174332250837045
2021-01-03 04:00:00,380,163,527.5,437.0,0.00017622085110033693,0.00024273109712966758
2021-01-03 04:15:00,386,154,504.0,445.5,0.00018409337826610746,0.00024088960217238622
2021-01-03 04:30:00,336,150,603.0,460.0,0.000155863168837386,0.00022630851583857865
2021-01-03 04:45:00,334,134,625.0,515.0,0.00015107489334293458,0.0001997215821526409
2021-01-03 05:00:00,325,150,650.5,489.0,0.00014440567954202517,0.00021309663506206798
2021-01-03 05:15:00,289,132,736.5,528.5,0.00012929029025446478,0.0001938536639811081
2021-01-03 05:30:00,322,130,636.5,576.5,0.00014409737760673048,0.00018729316711304868
2021-01-03 05:45:00,324,147,625.5,474.0,0.00014642611808091398,0.00021927992648901516
2021-01-03 06:00:00,316,131,675.0,600.5,0.00013847071366315946,0.00017875076412540388
