time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1577,770,186.0,156.0,0.0005092387929522902,0.0006783901888920215
2021-01-02 16:15:00,1515,744,188.0,161.0,0.0005016526391564554,0.0006750093222053571
2021-01-02 16:30:00,1563,784,181.5,153.0,0.0005229709030098097,0.0007194686943937421
2021-01-02 16:45:00,1415,685,209.0,177.0,0.00046651494216038943,0.0006197799374067503
2021-01-02 17:00:00,1479,737,193.0,163.0,0.0004904843059945539,0.000662578518251476
2021-01-02 17:15:00,1450,698,191.0,160.0,0.0004934962301993146,0.0006557913042824676
2021-01-02 17:30:00,1464,685,193.0,165.0,0.0004950041436309975,0.0006506143794326072
2021-01-02 17:45:00,1405,666,206.0,166.5,0.0004701437000074955,0.0006378149570480468
2021-01-02 18:00:00,1472,721,201.0,157.0,0.0004931035845816694,0.0006717524820369099
2021-01-02 18:15:00,1443,658,206.5,170.0,0.00048562035392065236,0.0006299381454352938
2021-01-02 18:30:00,1546,690,187.0,165.0,0.0005327197063908102,0.0006675754723096468
2021-01-02 18:45:00,1487,683,192.0,163.0,0.0005127798391657586,0.0006668560811318784
2021-01-02 19:00:00,1414,733,210.0,162.0,0.00047357270077774433,0.0006750689574190815
2021-01-02 19:15:00,1435,677,201.0,170.0,0.0004857178639245327,0.000657026397515528
2021-01-02 19:30:00,1377,654,205.0,163.0,0.00047622160178536414,0.0006536084885153793
2021-01-02 19:45:00,1413,680,194.0,157.0,0.0004959481771008829,0.0006892175961306514
2021-01-02 20:00:00,1425,669,193.0,159.0,0.000496529866010109,0.0006696435274298601
2021-01-02 20:15:00,1481,715,186.0,151.0,0.0005227954341355414,0.0007323861139592793
2021-01-02 20:30:00,1427,647,193.5,159.0,0.0005047419926591343,0.0006701142508547323
2021-01-02 20:45:00,1622,695,173.0,148.0,0.0005715105178019183,0.0007269912499542362
2021-01-02 21:00:00,1643,651,168.5,156.0,0.0005719037572649704,0.0006666181977552067
2021-01-02 21:15:00,1612,634,173.0,158.0,0.0005628922043969144,0.0006587143018927128
2021-01-02 21:30:00,1592,628,177.0,158.0,0.0005499290308295327,0.0006571484778850701
2021-01-02 21:45:00,1611,643,174.0,156.0,0.0005592522751951655,0.0006822208782930685
2021-01-02 22:00:00,1564,631,178.0,159.5,0.0005292994667409402,0.0006553522336502081
2021-01-02 22:15:00,1588,622,179.0,167.0,0.0005458258245046235,0.000659313868381024
