time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,481,286,647.5,400.0,0.00015532267559293059,0.0002519734987313222
2021-01-02 16:15:00,469,289,643.5,390.0,0.0001552970876332525,0.0002622012017706293
2021-01-02 16:30:00,493,290,613.5,389.0,0.00016495499371966486,0.00026613000175278726
2021-01-02 16:45:00,484,310,634.5,362.5,0.00015957118869655725,0.00028048435123517165
2021-01-02 17:00:00,510,312,596.5,370.0,0.00016913251930846687,0.0002804945694633114
2021-01-02 17:15:00,476,291,604.0,376.0,0.00016200290039646467,0.0002734029649658998
2021-01-02 17:30:00,505,299,577.0,358.5,0.00017074938014593834,0.00028399080211729866
2021-01-02 17:45:00,492,322,630.5,338.0,0.00016463395046525822,0.00030837299725145807
2021-01-02 18:00:00,462,292,637.5,378.0,0.00015476484787821414,0.0002720550967472645
2021-01-02 18:15:00,427,285,696.5,381.5,0.00014370054824956242,0.000272845549314679
2021-01-02 18:30:00,459,257,634.0,417.0,0.00015816193094009178,0.00024864767591823073
2021-01-02 18:45:00,457,289,632.0,363.5,0.00015759272797495068,0.00028216897137205393
2021-01-02 19:00:00,468,279,648.0,412.5,0.00015674117677792388,0.0002569498487311374
2021-01-02 19:15:00,470,296,640.5,370.5,0.00015908529341082255,0.00028726708074534163
2021-01-02 19:30:00,423,260,694.5,407.0,0.00014629029597328178,0.00025984435323241377
2021-01-02 19:45:00,410,269,694.0,380.0,0.0001439056989464699,0.00027264637258697823
2021-01-02 20:00:00,394,233,738.5,453.0,0.00013728615242665469,0.00023322412838738024
2021-01-02 20:15:00,419,275,679.0,376.5,0.00014790768865819838,0.00028168696690741515
2021-01-02 20:30:00,376,229,750.0,442.5,0.00013299438629280625,0.00023718108724224684
2021-01-02 20:45:00,396,230,718.0,433.0,0.0001395303113745744,0.00024058703235895585
2021-01-02 21:00:00,422,241,669.0,419.5,0.00014689189626647444,0.00024678185201076013
2021-01-02 21:15:00,435,230,650.0,434.5,0.00015189708989618968,0.00023896575620713548
2021-01-02 21:30:00,404,225,700.0,436.5,0.00013955485455724323,0.00023544332408302675
2021-01-02 21:45:00,415,218,669.5,445.5,0.00014406560782494952,0.00023129728066545712
2021-01-02 22:00:00,399,212,744.0,475.0,0.00013503228083736258,0.0002201817330171856
2021-01-02 22:15:00,400,225,722.0,443.0,0.00013748761322534598,0.00023849778197062769
2021-01-02 22:30:00,445,210,652.5,462.5,0.00015191290781788204,0.0002263792153696395
2021-01-02 22:45:00,439,237,643.0,406.0,0.0001526073787579567,0.0002609606213725648
2021-01-02 23:00:00,386,216,717.5,444.0,0.00013577355222656317,0.00023863105319152467
2021-01-02 23:15:00,432,219,639.0,416.0,0.00015353099975690926,0.00024665606458559527
2021-01-02 23:30:00,391,177,698.5,516.5,0.0001394674270435545,0.00019921103426542337
2021-01-02 23:45:00,386,171,691.5,514.0,0.0001415866359822261,0.0001980778341636772
2021-01-03 00:00:00,370,205,734.5,445.0,0.00013518347137270778,0.0002380789237439014
2021-01-03 00:15:00,375,195,698.0,451.5,0.00013966225569812693,0.00023408267800187026
2021-01-03 00:30:00,411,210,634.0,413.5,0.00015652974693595875,0.00025754041544948157
2021-01-03 00:45:00,350,176,761.0,493.0,0.00013181358546133812,0.00020884580653046599
2021-01-03 01:00:00,353,179,710.0,487.5,0.00013776378545222228,0.00021117654831341904
2021-01-03 01:15:00,334,175,721.5,481.5,0.0001354449773028282,0.00022294612475045957
2021-01-03 01:30:00,359,170,662.0,479.0,0.00015035748644164982,0.00022092353836337245
2021-01-03 01:45:00,312,177,727.5,439.5,0.00013563460038655862,0.0002411299595119638
2021-01-03 02:00:00,328,174,702.0,436.5,0.00014193911331328302,0.00024055842735619374
2021-01-03 02:15:00,329,167,658.0,429.5,0.00014806374031510125,0.00024189016158842168
