time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,689,303,428.0,378.0,0.00022248923801149523,0.0002669509444601072
2021-01-02 16:15:00,762,334,377.5,334.5,0.00025231637692225674,0.00030302837851692104
2021-01-02 16:30:00,744,322,385.5,343.5,0.00024893816496436235,0.0002954960709117155
2021-01-02 16:45:00,689,276,438.0,413.0,0.00022715815911555361,0.00024972155142228186
2021-01-02 17:00:00,708,288,419.0,401.5,0.0002347957326870481,0.00025891806411997974
2021-01-02 17:15:00,698,262,409.5,424.0,0.0002375588749511184,0.0002461566213782328
2021-01-02 17:30:00,686,267,417.0,410.0,0.00023194866293091816,0.0002535971376766513
2021-01-02 17:45:00,655,239,457.0,455.0,0.00021917731210313848,0.00022888554764937416
2021-01-02 18:00:00,685,279,431.0,397.0,0.00022946736103155127,0.0002599430547687904
2021-01-02 18:15:00,723,322,414.5,334.5,0.00024331497982302958,0.00030826760308535665
2021-01-02 18:30:00,632,250,465.0,428.0,0.00021777416199158609,0.00024187517112668358
2021-01-02 18:45:00,647,258,452.0,418.5,0.00022311268052471137,0.00025190171146709315
2021-01-02 19:00:00,672,289,467.0,397.0,0.00022506425383496758,0.00026615952072866925
2021-01-02 19:15:00,589,229,525.0,474.5,0.00019936433578505208,0.00022224378881987577
2021-01-02 19:30:00,632,237,474.0,451.0,0.00021857084410192455,0.00023685812198493106
2021-01-02 19:45:00,645,240,449.0,432.5,0.0002263882337084709,0.00024325326922258286
2021-01-02 20:00:00,619,231,475.5,457.0,0.00021568560495456666,0.00023122220453856157
2021-01-02 20:15:00,656,231,424.0,449.0,0.00023156907818562797,0.0002366170522022287
2021-01-02 20:30:00,663,223,419.0,456.0,0.00023450871838332591,0.0002309667356114456
2021-01-02 20:45:00,628,215,445.0,454.5,0.00022127534228089072,0.00022489657372685005
2021-01-02 21:00:00,670,241,413.5,419.5,0.00023321699170269637,0.00024678185201076013
2021-01-02 21:15:00,649,231,430.0,431.0,0.0002266234743508669,0.0002400047377558622
2021-01-02 21:30:00,666,246,425.0,407.5,0.0002300582503344653,0.00025741803433077594
2021-01-02 21:45:00,611,232,462.0,419.5,0.00021210623224347992,0.0002461512344696608
2021-01-02 22:00:00,552,220,534.5,455.5,0.00018681157649680241,0.0002284904776593436
2021-01-02 22:15:00,565,202,507.5,483.0,0.00019420125368080118,0.0002141180087025191
2021-01-02 22:30:00,611,222,474.5,442.5,0.00020858154309376609,0.0002393151705336189
2021-01-02 22:45:00,540,203,531.0,470.5,0.00018771750462254355,0.00022352323265245
2021-01-02 23:00:00,649,229,417.5,415.5,0.00022828247511668263,0.0002529931073187924
2021-01-02 23:15:00,561,192,489.0,494.5,0.0001993770621843197,0.0002162464127873712
2021-01-02 23:30:00,589,185,461.5,499.0,0.0002100928760323621,0.00020821492281979283
2021-01-02 23:45:00,512,172,519.5,510.5,0.00018780403529248648,0.00019923618407106708
2021-01-03 00:00:00,549,205,489.0,445.0,0.00020058304265842318,0.0002380789237439014
2021-01-03 00:15:00,564,189,463.0,465.0,0.00021005203256998288,0.0002268801340633512
2021-01-03 00:30:00,516,196,499.0,443.0,0.00019651909834295556,0.00024037105441951617
2021-01-03 00:45:00,529,165,501.0,520.5,0.00019922681916870817,0.00019579294362231185
2021-01-03 01:00:00,560,178,442.5,492.0,0.00021854878145395043,0.00020999679106027143
2021-01-03 01:15:00,614,147,395.0,554.0,0.00024899166486208536,0.00018727474479038604
2021-01-03 01:30:00,565,175,415.0,470.0,0.00023663504133574409,0.0002274212894917069
2021-01-03 01:45:00,497,147,443.0,529.0,0.00021605896279525526,0.00020026047484891917
2021-01-03 02:00:00,511,130,437.5,581.5,0.00022113075275331592,0.00017972756066842062
2021-01-03 02:15:00,466,158,459.0,466.5,0.0002097194619660705,0.00022885416485611163
2021-01-03 02:30:00,455,142,450.5,489.5,0.00021131947882578822,0.00021273758818497382
2021-01-03 02:45:00,488,134,414.0,506.0,0.00022920956517818222,0.00020513040323432477
2021-01-03 03:00:00,453,136,455.5,563.0,0.00020350267181487995,0.00018679214703838304
2021-01-03 03:15:00,575,138,345.0,494.5,0.0002653671828019913,0.00020918853040509811
2021-01-03 03:30:00,546,117,366.0,574.0,0.0002540553468413848,0.00017976437039449828
2021-01-03 03:45:00,506,118,382.0,556.5,0.00024032068087693304,0.0001856607003499232
2021-01-03 04:00:00,526,151,375.5,476.5,0.00024392675704941366,0.00022486132310785156
2021-01-03 04:15:00,485,135,390.0,498.0,0.00023130903745871012,0.0002111694564498191
2021-01-03 04:30:00,472,148,424.0,467.5,0.00021895064193823272,0.0002232910689607309
2021-01-03 04:45:00,506,160,407.0,444.5,0.00022887394021414638,0.00023847353092852652
2021-01-03 05:00:00,541,169,385.5,427.0,0.0002403799157914942,0.00024008887550326319
2021-01-03 05:15:00,483,157,431.0,463.5,0.00021608031208618158,0.0002305683730684392
2021-01-03 05:30:00,493,135,426.0,553.5,0.0002206211402488141,0.0001944967504635506
2021-01-03 05:45:00,455,133,442.0,513.5,0.00020562927076177737,0.00019839612396625175
2021-01-03 06:00:00,479,140,442.0,558.5,0.00020989706279953604,0.00019103135097371408
2021-01-03 06:15:00,489,148,426.0,480.5,0.00021726786328386382,0.00021523891519586744
2021-01-03 06:30:00,515,160,410.5,473.0,0.00022406998989292064,0.00022099233847186557
2021-01-03 06:45:00,498,160,430.0,468.0,0.00021629190547088224,0.00022431740913392452
2021-01-03 07:00:00,542,167,418.5,515.0,0.000219764001034756,0.00020740935776375453
2021-01-03 07:15:00,491,156,465.5,497.0,0.00019843074019515724,0.0002029614152135193
2021-01-03 07:30:00,516,156,488.0,542.5,0.0001988655414576844,0.00018831300518585049
2021-01-03 07:45:00,529,155,482.0,535.0,0.0001958513573350591,0.00018618663348140172
2021-01-03 08:00:00,556,159,493.0,593.0,0.00019228800593187748,0.0001736488427232944
2021-01-03 08:15:00,643,199,440.5,461.5,0.00021642326062005436,0.0002234694587996433
2021-01-03 08:30:00,606,198,488.0,490.5,0.00019694680453809642,0.00020915087912029876
2021-01-03 08:45:00,664,206,433.5,472.5,0.000215163379970428,0.00021579447985149987
2021-01-03 09:00:00,683,227,467.0,508.0,0.0002047051002740291,0.000207738297332988
2021-01-03 09:15:00,689,215,508.5,507.0,0.0001941315360904332,0.00020540982604176218
2021-01-03 09:30:00,699,222,510.0,486.0,0.00019443514920185624,0.0002103890491552216
2021-01-03 09:45:00,737,227,472.0,488.5,0.00020334007454883056,0.0002100863667830317
2021-01-03 10:00:00,738,267,535.0,466.0,0.00018414469281521304,0.0002212521379420071
2021-01-03 10:15:00,749,271,524.0,435.5,0.00018830379511340336,0.00022639535981407177
2021-01-03 10:30:00,735,292,533.5,439.0,0.00018519899695215364,0.0002350477058297466
2021-01-03 10:45:00,817,326,452.0,376.5,0.0002120014074609964,0.00027307184888907503
2021-01-03 11:00:00,791,281,461.0,454.5,0.00020593616863959243,0.00022281516253216347
2021-01-03 11:15:00,795,296,452.0,423.5,0.000209922439599769,0.00024328740461654292
2021-01-03 11:30:00,758,271,466.5,465.0,0.00020325459407671064,0.00022105288058005582
2021-01-03 11:45:00,836,322,431.0,403.0,0.00021911305342427052,0.0002510962064977772
2021-01-03 12:00:00,826,329,436.0,414.5,0.0002148829044260155,0.00023847163600965195
2021-01-03 12:15:00,906,351,402.5,380.0,0.00023643129661428297,0.00026612380443312217
2021-01-03 12:30:00,804,306,449.0,425.0,0.0002121806470137421,0.0002366891366647716
2021-01-03 12:45:00,830,315,426.5,404.5,0.0002257560447540959,0.0002485226707903021
2021-01-03 13:00:00,811,320,433.5,414.0,0.0002202988404023184,0.00024378444883764336
2021-01-03 13:15:00,885,353,396.5,369.0,0.0002387133109778992,0.00027241732172871556
2021-01-03 13:30:00,883,365,410.0,361.5,0.00023669375018596405,0.00028172449351339
2021-01-03 13:45:00,872,328,417.5,401.0,0.00023202448816249374,0.0002559500585251658
2021-01-03 14:00:00,824,347,445.0,389.5,0.00021826617719240292,0.00026491259411268024
2021-01-03 14:15:00,896,330,403.5,398.5,0.0002401041451729688,0.00025820444628056496
2021-01-03 14:30:00,863,345,428.5,386.5,0.0002300332841902629,0.00026819259182098105
2021-01-03 14:45:00,833,318,431.0,404.0,0.00022751289080391802,0.0002552572559684444
2021-01-03 15:00:00,737,308,470.0,424.0,0.00020194508463745926,0.00024141923155004472
2021-01-03 15:15:00,864,335,403.0,387.0,0.00023877475388098788,0.0002665378798065333
2021-01-03 15:30:00,839,354,411.5,370.0,0.00023228610782339057,0.00027770303504314197
2021-01-03 15:45:00,820,339,428.5,373.0,0.00022863509587756984,0.00027120802775762156
