time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,373,66,823.0,1553.0,0.00012044772972175283,5.814773047645898e-05
2021-01-02 16:15:00,372,66,811.0,1519.0,0.00012317807377307022,5.987985922789458e-05
2021-01-02 16:30:00,346,49,854.0,1965.0,0.0001157696304807384,4.496679339960888e-05
2021-01-02 16:45:00,343,63,878.5,1596.0,0.00011308454074983291,5.700165847682521e-05
2021-01-02 17:00:00,341,63,886.5,1594.0,0.00011308664526311216,5.663832652624557e-05
2021-01-02 17:15:00,286,72,1018.5,1374.0,9.733787712896826e-05,6.764609442455251e-05
2021-01-02 17:30:00,325,62,926.5,1529.5,0.00010988821494540584,5.8887724853754236e-05
2021-01-02 17:45:00,316,66,974.0,1442.0,0.00010574050477036909,6.320688763539203e-05
2021-01-02 18:00:00,291,56,1007.5,1713.5,9.748175483238164e-05,5.217495006111922e-05
2021-01-02 18:15:00,265,60,1092.5,1593.0,8.918183907759729e-05,5.744116827677452e-05
2021-01-02 18:30:00,243,39,1161.0,2281.0,8.373278696828388e-05,3.773252669576264e-05
2021-01-02 18:45:00,252,51,1139.5,1783.0,8.690014759231417e-05,4.9794524359774234e-05
2021-01-02 19:00:00,260,68,1165.0,1477.0,8.707843154329105e-05,6.262576958321629e-05
2021-01-02 19:15:00,247,49,1198.5,1857.0,8.360439887760248e-05,4.755434782608696e-05
2021-01-02 19:30:00,254,55,1138.5,1633.5,8.784334557260892e-05,5.496707472224138e-05
2021-01-02 19:45:00,221,41,1266.0,2079.0,7.756868162724353e-05,4.155576682552457e-05
2021-01-02 20:00:00,230,49,1232.0,1807.5,8.014166258408777e-05,4.9047134296058506e-05
2021-01-02 20:15:00,251,49,1123.5,1782.0,8.860341253748878e-05,5.019149592168488e-05
2021-01-02 20:30:00,228,43,1227.0,1974.5,8.064553211372293e-05,4.4536186687408786e-05
2021-01-02 20:45:00,191,37,1412.0,2253.5,6.729871078925179e-05,3.870313129252768e-05
2021-01-02 21:00:00,238,60,1181.5,1490.5,8.284424481379364e-05,6.143946523089463e-05
2021-01-02 21:15:00,210,47,1322.0,1811.5,7.332962960505708e-05,4.883213279015378e-05
2021-01-02 21:30:00,235,47,1216.0,1812.5,8.117670995285186e-05,4.918149436401003e-05
2021-01-02 21:45:00,225,48,1255.5,1737.5,7.810785966412926e-05,5.0927841614412576e-05
2021-01-02 22:00:00,293,54,1002.5,1625.5,9.915904332167228e-05,5.608402633456614e-05
2021-01-02 22:15:00,308,47,938.0,1771.5,0.00010586546218351641,4.98195366783089e-05
2021-01-02 22:30:00,380,60,764.5,1387.0,0.0001297233819568431,6.467977581989701e-05
2021-01-02 22:45:00,322,48,883.0,1718.0,0.00011193525275640559,5.285278407545616e-05
2021-01-02 23:00:00,301,57,939.0,1458.5,0.00010587523114040285,6.297208348109677e-05
2021-01-02 23:15:00,295,48,935.0,1679.5,0.00010484177066733386,5.406160319684281e-05
2021-01-02 23:30:00,245,58,1141.0,1432.5,8.739007576897916e-05,6.52781920191783e-05
2021-01-02 23:45:00,210,37,1285.0,2074.5,7.702899885043389e-05,4.285894657342722e-05
2021-01-03 00:00:00,228,56,1184.0,1441.0,8.330224722426317e-05,6.503619380321209e-05
2021-01-03 00:15:00,238,40,1125.0,1866.5,8.863897828307789e-05,4.801695959012723e-05
2021-01-03 00:30:00,213,47,1212.0,1606.0,8.112125571133629e-05,5.763999774345541e-05
2021-01-03 00:45:00,183,35,1397.0,2041.5,6.891967468407108e-05,4.1531836525944935e-05
2021-01-03 01:00:00,213,43,1140.5,1729.5,8.31265900887347e-05,5.072956188534647e-05
2021-01-03 01:15:00,178,44,1337.5,1651.0,7.218325137695633e-05,5.6055025651544126e-05
2021-01-03 01:30:00,146,39,1547.5,1783.5,6.114816997348431e-05,5.068245880100897e-05
2021-01-03 01:45:00,146,38,1518.0,1778.5,6.347003736037678e-05,5.176801390652332e-05
2021-01-03 02:00:00,153,37,1473.5,1826.0,6.620940346625699e-05,5.115322880562741e-05
2021-01-03 02:15:00,144,38,1482.0,1684.0,6.480601399809904e-05,5.5040875091976206e-05
2021-01-03 02:30:00,145,37,1418.0,1674.0,6.734357017525118e-05,5.543162509045093e-05
2021-01-03 02:45:00,125,33,1612.5,1821.0,5.871146649031309e-05,5.0517188856214295e-05
2021-01-03 03:00:00,184,72,1171.5,1001.0,8.265892188507264e-05,9.888996019679101e-05
2021-01-03 03:15:00,129,46,1579.5,1368.0,5.9534550576446755e-05,6.972951013503271e-05
2021-01-03 03:30:00,135,46,1495.5,1352.5,6.281588246078194e-05,7.06765900696318e-05
2021-01-03 03:45:00,137,52,1459.5,1171.0,6.506706181845815e-05,8.18165798152204e-05
2021-01-03 04:00:00,132,40,1560.0,1591.0,6.121355880327493e-05,5.956591340605338e-05
2021-01-03 04:15:00,132,43,1503.5,1440.0,6.295421225680359e-05,6.726138242475719e-05
2021-01-03 04:30:00,114,41,1793.5,1534.5,5.2882146569827394e-05,6.185766099587816e-05
2021-01-03 04:45:00,122,45,1710.5,1436.0,5.518304487376653e-05,6.707068057364809e-05
2021-01-03 05:00:00,130,53,1630.5,1300.5,5.776227181681007e-05,7.529414438859734e-05
2021-01-03 05:15:00,135,39,1586.5,1657.0,6.0395118284957594e-05,5.7274946176236476e-05
2021-01-03 05:30:00,140,43,1548.0,1547.0,6.265103374205675e-05,6.195081681431611e-05
2021-01-03 05:45:00,149,38,1401.5,1643.5,6.733793701869192e-05,5.6684606847500515e-05
2021-01-03 06:00:00,142,48,1526.0,1437.0,6.222418145622989e-05,6.549646319098769e-05
2021-01-03 06:15:00,167,45,1284.0,1468.5,7.419986333007209e-05,6.544426475550023e-05
2021-01-03 06:30:00,164,44,1302.0,1535.5,7.13543268785223e-05,6.0772893079763036e-05
2021-01-03 06:45:00,146,43,1505.5,1567.5,6.341087991716627e-05,6.028530370474221e-05
2021-01-03 07:00:00,174,42,1332.5,1738.0,7.055154276761538e-05,5.216283249148318e-05
2021-01-03 07:15:00,171,47,1369.5,1543.5,6.910724353028898e-05,6.114863150663723e-05
2021-01-03 07:30:00,190,50,1300.5,1530.5,7.322568387007758e-05,6.0356732431362315e-05
2021-01-03 07:45:00,214,51,1212.5,1531.0,7.922909351550595e-05,6.126140843581606e-05
2021-01-03 08:00:00,239,69,1167.5,1277.5,8.265617521172431e-05,7.535704495539191e-05
2021-01-03 08:15:00,839,62,326.0,1379.0,0.00028239364799412996,6.96236504802909e-05
2021-01-03 08:30:00,602,66,492.0,1379.0,0.00019564682563025414,6.971695970676624e-05
2021-01-03 08:45:00,610,69,479.0,1344.0,0.000197665153286086,7.228067529006549e-05
2021-01-03 09:00:00,538,58,616.5,1670.0,0.00016124647722903025,5.307850768860487e-05
