time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,342,117,891.0,936.0,0.00011043732859206292,0.00010308006766281363
2021-01-02 16:15:00,313,112,958.5,955.0,0.0001036417663735779,0.00010161430656854836
2021-01-02 16:30:00,301,112,975.5,944.0,0.00010071288663208746,0.00010278124205624888
2021-01-02 16:45:00,289,106,1038.0,1003.5,9.528114366385341e-05,9.590755235783288e-05
2021-01-02 17:00:00,278,92,1072.0,1140.0,9.21938046426545e-05,8.270993714943798e-05
2021-01-02 17:15:00,239,83,1187.0,1230.0,8.134179242595601e-05,7.798091440608138e-05
2021-01-02 17:30:00,290,102,1017.0,999.5,9.805409948974677e-05,9.68798054045634e-05
2021-01-02 17:45:00,273,95,1107.0,1065.5,9.135176519718596e-05,9.0979610990337e-05
2021-01-02 18:00:00,275,86,1067.0,1185.0,9.212193326084173e-05,8.012581616529023e-05
2021-01-02 18:15:00,266,93,1087.5,1084.0,8.951837431939954e-05,8.903381082900051e-05
2021-01-02 18:30:00,279,95,1035.0,1023.0,9.613764429691852e-05,9.191256502813975e-05
2021-01-02 18:45:00,331,103,889.0,951.5,0.0001141426541787936,0.00010056541194228913
2021-01-02 19:00:00,255,88,1181.0,1179.0,8.540384632130467e-05,8.104511357827991e-05
2021-01-02 19:15:00,259,95,1147.0,1036.0,8.76661510497937e-05,9.219720496894409e-05
2021-01-02 19:30:00,271,77,1086.5,1214.0,9.372262460699614e-05,7.695390461113793e-05
2021-01-02 19:45:00,257,96,1107.5,985.5,9.020430397376285e-05,9.730130768903312e-05
2021-01-02 20:00:00,269,92,1077.5,1036.0,9.373090102225918e-05,9.208849704566087e-05
2021-01-02 20:15:00,255,84,1105.0,1100.0,9.00154191117914e-05,8.604256443717407e-05
2021-01-02 20:30:00,270,95,1050.0,967.5,9.550128802940872e-05,9.839390082101944e-05
2021-01-02 20:45:00,298,131,950.0,718.5,0.00010500008280207873,0.00013703000538705745
2021-01-02 21:00:00,250,85,1129.5,1088.0,8.70212655607076e-05,8.703924241043406e-05
2021-01-02 21:15:00,264,94,1077.0,989.5,9.218582007492892e-05,9.766426558030756e-05
2021-01-02 21:30:00,273,82,1084.5,1104.0,9.430315666863218e-05,8.580601144359195e-05
2021-01-02 21:45:00,236,84,1212.5,1057.0,8.19264661365978e-05,8.912372282522202e-05
2021-01-02 22:00:00,254,94,1163.5,973.5,8.596039933005036e-05,9.762774954535588e-05
2021-01-02 22:15:00,244,100,1178.5,890.5,8.386744406746104e-05,0.00010599901420916786
2021-01-02 22:30:00,247,95,1184.5,930.0,8.432019827194799e-05,0.00010240964504817026
2021-01-02 22:45:00,264,95,1081.0,912.0,9.17730022599102e-05,0.00010460446848267365
2021-01-02 23:00:00,237,86,1181.0,1028.5,8.336355408729396e-05,9.501051191884775e-05
2021-01-02 23:15:00,226,84,1253.5,1020.5,8.031945820616085e-05,9.46078055944749e-05
2021-01-02 23:30:00,263,77,1073.0,1103.0,9.381057113159804e-05,8.666242733580565e-05
2021-01-02 23:45:00,274,86,982.0,969.0,0.0001005045032619947,9.961809203553354e-05
2021-01-03 00:00:00,348,77,786.5,1074.5,0.00012714553523703325,8.942476647941663e-05
2021-01-03 00:15:00,289,67,928.5,1186.0,0.00010763304505802315,8.042840731346312e-05
2021-01-03 00:30:00,272,70,949.5,1113.5,0.00010359146269241066,8.58468051498272e-05
2021-01-03 00:45:00,261,83,1017.0,943.0,9.829527372974072e-05,9.848978376152656e-05
2021-01-03 01:00:00,232,90,1055.0,890.5,9.054163803092231e-05,0.00010617815278328332
2021-01-03 01:15:00,228,90,1049.5,840.5,9.245944558396656e-05,0.00011465800701452207
2021-01-03 01:30:00,250,87,938.0,870.0,0.00010470577050254163,0.00011306086963301999
2021-01-03 01:45:00,210,80,1083.0,913.5,9.12925194909529e-05,0.00010898529243478593
2021-01-03 02:00:00,223,65,1038.0,1101.5,9.650128740506741e-05,8.986378033421031e-05
2021-01-03 02:15:00,231,76,943.0,900.0,0.00010395964745528386,0.00011008175018395241
2021-01-03 02:30:00,239,76,870.0,869.0,0.00011100078118541403,0.00011385955423984516
2021-01-03 02:45:00,194,59,1081.5,1082.5,9.112019599296591e-05,9.031861037929223e-05
2021-01-03 03:00:00,220,66,982.5,1081.5,9.883131964519556e-05,9.064913018039175e-05
2021-01-03 03:15:00,226,80,946.5,805.5,0.00010430084054478268,0.00012126871327831775
2021-01-03 03:30:00,223,74,933.0,870.5,0.00010376253176855092,0.00011369712315549462
2021-01-03 03:45:00,233,60,868.0,1034.0,0.00011066149929708576,9.440374594063891e-05
2021-01-03 04:00:00,221,62,943.0,1070.0,0.00010248633708730121,9.232716577938276e-05
2021-01-03 04:15:00,235,81,861.0,787.0,0.00011207757485112759,0.00012670167386989143
2021-01-03 04:30:00,218,84,945.5,779.0,0.00010112550835282784,0.00012673276886960406
2021-01-03 04:45:00,221,74,964.0,931.0,9.99627288287082e-05,0.0001102940080544435
2021-01-03 05:00:00,267,100,804.0,697.5,0.00011863481980837143,0.00014206442337471196
2021-01-03 05:15:00,229,71,937.0,957.5,0.00010244801546115028,0.00010426977380802024
2021-01-03 05:30:00,256,82,814.5,852.0,0.00011456189027118948,0.00011813876694823071
2021-01-03 05:45:00,261,73,794.0,908.0,0.00011795437289851404,0.00010889411315440888
2021-01-03 06:00:00,247,81,868.5,875.0,0.00010823501985696328,0.00011052528163479172
2021-01-03 06:15:00,240,82,890.0,810.0,0.00010663453412704971,0.00011925399355446708
2021-01-03 06:30:00,257,92,846.5,780.0,0.00011181745126695264,0.0001270705946213227
2021-01-03 06:45:00,260,83,834.5,832.5,0.00011292348478399476,0.00011636465598822334
2021-01-03 07:00:00,322,99,706.5,811.0,0.000130560900983748,0.00012295524801563893
2021-01-03 07:15:00,355,102,637.5,714.5,0.00014346825411258823,0.00013270554071653182
2021-01-03 07:30:00,293,85,840.5,960.0,0.00011292171249438279,0.00010260644513331595
2021-01-03 07:45:00,376,103,673.5,781.0,0.00013920625776556186,0.00012372402095860892
2021-01-03 08:00:00,401,99,687.0,898.5,0.0001386825366523073,0.00010812097754469274
2021-01-03 08:15:00,346,90,850.5,970.0,0.00011645792873178664,0.00010106658940687388
2021-01-03 08:30:00,340,110,887.5,871.5,0.00011049820716658872,0.0001161949328446104
2021-01-03 08:45:00,336,102,892.5,915.0,0.00010887785492479488,0.00010684969390705334
2021-01-03 09:00:00,497,147,670.0,727.0,0.00014895817691975468,0.00013452656259008475
2021-01-03 09:15:00,403,110,892.0,933.5,0.00011354863431704582,0.00010509339937020392
2021-01-03 09:30:00,490,130,729.5,803.5,0.00013629931775237418,0.00012320079455035502
2021-01-03 09:45:00,375,136,942.5,785.5,0.00010346340292511732,0.00012586672194930533
2021-01-03 10:00:00,374,127,1071.0,946.0,9.33199391773573e-05,0.00010523978096867005
2021-01-03 10:15:00,430,159,950.5,738.5,0.00010810498250836241,0.0001328297498540126
2021-01-03 10:30:00,451,133,902.0,937.0,0.00011363911241553916,0.00010705940025806949
2021-01-03 10:45:00,416,116,923.0,992.0,0.00010794686108173136,9.716667015684878e-05
2021-01-03 11:00:00,329,89,1148.0,1331.5,8.565486660230836e-05,7.057135041054288e-05
2021-01-03 11:15:00,371,109,981.0,1068.5,9.796380514655886e-05,8.958894291622695e-05
2021-01-03 11:30:00,378,111,946.5,1067.5,0.00010135915113587945,9.054195477633282e-05
2021-01-03 11:45:00,410,94,902.5,1291.0,0.00010745975108128098,7.330137705214613e-05
2021-01-03 12:00:00,430,123,869.0,1108.5,0.00011186398172298628,8.915504932883644e-05
2021-01-03 12:15:00,381,119,960.5,1085.5,9.942640619209913e-05,9.022430976507559e-05
2021-01-03 12:30:00,353,124,1020.0,1003.5,9.315891591523753e-05,9.591324492297936e-05
2021-01-03 12:45:00,365,116,945.0,1051.5,9.92782606448735e-05,9.151945971960332e-05
2021-01-03 13:00:00,369,130,965.0,982.0,0.00010023461419045066,9.903743234029262e-05
2021-01-03 13:15:00,321,134,1112.5,947.5,8.65841500835092e-05,0.00010341054139277022
2021-01-03 13:30:00,315,120,1142.5,1025.0,8.443774780133487e-05,9.262175129207344e-05
2021-01-03 13:45:00,324,126,1102.5,993.0,8.621093367505503e-05,9.832227857978932e-05
2021-01-03 14:00:00,299,119,1205.5,1061.0,7.920095507345691e-05,9.084898760636585e-05
2021-01-03 14:15:00,656,134,562.5,925.0,0.00017579053485878071,0.0001048466539442294
2021-01-03 14:30:00,569,128,653.0,984.5,0.0001516673681393506,9.95033384147408e-05
2021-01-03 14:45:00,880,128,404.0,951.5,0.00024034975258997344,0.00010274505900616629
2021-01-03 15:00:00,679,186,517.0,684.0,0.00018605252709475557,0.00014579213333866336
2021-01-03 15:15:00,544,167,652.0,745.5,0.0001503396598509924,0.00013287112217221208
2021-01-03 15:30:00,461,142,762.0,872.0,0.00012763277199831114,0.00011139500275741856
2021-01-03 15:45:00,452,141,784.5,884.0,0.00012602812602031897,0.00011280333897883377
2021-01-03 16:00:00,491,137,731.0,939.0,0.00013582822018003463,0.00010499645157977509
2021-01-03 16:15:00,473,143,762.0,892.5,0.00013093733693387942,0.00011080478366721992
2021-01-03 16:30:00,374,103,910.5,1155.5,0.00010731670364406206,8.48142198038733e-05
2021-01-03 16:45:00,413,130,814.0,912.0,0.00011936985434276491,0.00010767820121079997
2021-01-03 17:00:00,519,130,651.5,909.5,0.00015053535768100136,0.00010683005638983438
2021-01-03 17:15:00,544,121,621.0,952.5,0.00015888170643625703,0.0001013666910728617
2021-01-03 17:30:00,464,117,715.5,977.5,0.00013647713110952084,9.840160470309208e-05
2021-01-03 17:45:00,506,118,665.5,953.5,0.0001489225629161039,0.00010105231426927187
2021-01-03 18:00:00,584,177,547.5,672.0,0.000174014612459923,0.00015025862310468272
2021-01-03 18:15:00,563,144,582.0,789.0,0.00016707014750246452,0.00012460282848420658
2021-01-03 18:30:00,501,136,664.5,821.5,0.0001497450299445226,0.00011954194340040574
2021-01-03 18:45:00,401,132,808.5,844.0,0.00012062327036457708,0.00011601397089455559
2021-01-03 19:00:00,439,157,760.0,765.0,0.00013028937001973334,0.00013206439358890457
2021-01-03 19:15:00,331,103,1010.0,1065.5,9.897496621096321e-05,9.034390327764173e-05
2021-01-03 19:30:00,364,121,895.5,932.0,0.000109887555445668,0.00010519799828205583
2021-01-03 19:45:00,339,96,955.5,1144.0,0.00010261908733187043,8.425250475675601e-05
2021-01-03 20:00:00,390,118,825.5,914.5,0.00011990909046187751,0.00010620029736083259
2021-01-03 20:15:00,359,104,899.0,1043.5,0.00011001120336934593,9.543928684828274e-05
2021-01-03 20:30:00,337,107,955.5,1009.0,0.0001020442769209154,9.752114021352572e-05
2021-01-03 20:45:00,311,94,1006.5,1056.5,9.60035067518865e-05,8.796029434883181e-05
2021-01-03 21:00:00,381,106,831.5,967.5,0.00011717841751931136,9.841660678108988e-05
2021-01-03 21:15:00,384,93,812.5,1094.0,0.00011875074219213872,8.722459771171426e-05
2021-01-03 21:30:00,402,131,751.5,764.0,0.0001276674802028071,0.00012748275090259734
2021-01-03 21:45:00,355,114,868.5,847.0,0.0001111462117457438,0.0001123633159400177
2021-01-03 22:00:00,345,129,950.5,809.0,0.00010497975260075926,0.000123114393313266
2021-01-03 22:15:00,319,118,982.0,861.5,9.872887349117369e-05,0.00011387477249171511
2021-01-03 22:30:00,300,106,1062.5,995.0,9.266555241487973e-05,9.947083393156594e-05
2021-01-03 22:45:00,390,120,842.5,939.5,0.0001191884549783948,0.00010941557494237448
2021-01-03 23:00:00,443,158,747.5,736.0,0.00013302356559007663,0.00014397732812706455
2021-01-03 23:15:00,404,124,800.0,891.5,0.0001243299569338263,0.0001147786807856786
2021-01-03 23:30:00,319,112,972.0,926.0,0.00010113361589452685,0.00010979972334391136
2021-01-03 23:45:00,325,109,903.0,863.5,0.00010710985318370032,0.00011466912696817984
2021-01-04 00:00:00,329,108,885.5,853.5,0.00011211446170916282,0.00011631275638616264
2021-01-04 00:15:00,297,100,928.5,858.5,0.00010577857303636504,0.0001152468067991006
2021-01-04 00:30:00,298,85,896.0,964.0,0.00011001217886503608,0.00010037362606218912
2021-01-04 00:45:00,255,79,992.5,982.5,9.737046291827297e-05,9.829795229189764e-05
2021-01-04 01:00:00,274,78,925.5,1003.5,0.00010463434687355244,9.676410895142442e-05
2021-01-04 01:15:00,277,83,867.0,878.5,0.00011171607178866706,0.00010898066315390041
2021-01-04 01:30:00,205,61,1110.5,1123.0,8.559066535678155e-05,8.319376783210679e-05
2021-01-04 01:45:00,239,78,962.5,880.5,0.00010236909498438549,0.00011040277195882827
2021-01-04 02:00:00,251,100,900.5,714.5,0.00010758075735995964,0.00013882853703875954
2021-01-04 02:15:00,287,92,786.5,754.5,0.00012318114667483868,0.0001293641051167722
2021-01-04 02:30:00,269,95,857.5,732.0,0.00011658764855715201,0.00013770051731910141
2021-01-04 02:45:00,280,89,813.0,770.0,0.0001205016310756492,0.0001314200154160108
2021-01-04 03:00:00,258,90,915.0,849.0,0.00010792314867877805,0.00011825161052123997
2021-01-04 03:15:00,233,81,953.5,835.5,0.00010205096153467126,0.00011697916471099649
2021-01-04 03:30:00,229,73,962.5,906.0,0.00010102021595387126,0.0001053433616365452
2021-01-04 03:45:00,258,89,828.0,761.5,0.00011624784400800937,0.000130943203017873
2021-01-04 04:00:00,246,92,908.0,752.0,0.00010770422318766849,0.00012805291369094427
2021-01-04 04:15:00,240,81,878.0,806.0,0.00010940554950532735,0.00012105234841555928
2021-01-04 04:30:00,229,65,914.0,994.0,0.00010484229475518408,9.663329596845891e-05
2021-01-04 04:45:00,219,86,956.0,742.0,0.0001019987564535172,0.00013017443374121324
2021-01-04 05:00:00,272,92,801.5,748.5,0.00012060886191349507,0.00012852626476131135
2021-01-04 05:15:00,272,86,800.5,787.0,0.00011970766683595913,0.00012254727332316855
2021-01-04 05:30:00,285,97,757.5,730.5,0.0001248809249426205,0.00013319766396014505
2021-01-04 05:45:00,289,96,767.5,725.0,0.0001249119349247719,0.00013365205636218594
2021-01-04 06:00:00,335,106,682.5,755.5,0.00013689930831113658,0.00013228619244146648
2021-01-04 06:15:00,317,80,741.0,918.5,0.0001301722421039448,0.00010649046045143969
2021-01-04 06:30:00,304,78,825.0,1011.5,0.00011948774346610358,9.602812885497535e-05
2021-01-04 06:45:00,302,102,821.5,756.5,0.00011825047251244272,0.00012955391538605162
2021-01-04 07:00:00,306,91,878.5,974.0,0.00011171989121549416,0.0001009467921660852
2021-01-04 07:15:00,332,99,805.5,830.5,0.00012053144200622405,0.00011650965323667349
2021-01-04 07:30:00,352,104,796.5,851.0,0.00012054274370352513,0.00011361376998892265
2021-01-04 07:45:00,410,97,672.5,885.5,0.00013900015493431905,0.0001068208998945006
2021-01-04 08:00:00,393,97,769.0,1007.5,0.00012350986758987936,9.569547922717515e-05
2021-01-04 08:15:00,417,123,750.5,762.5,0.00012907175739709624,0.00012499428379799708
2021-01-04 08:30:00,531,124,600.0,848.0,0.00015687766762201522,0.00011609204226499321
2021-01-04 08:45:00,487,105,663.0,944.5,0.00014191796151021694,9.900439296635076e-05
2021-01-04 09:00:00,568,135,603.5,840.5,0.00015420192089984422,0.00011127724850105425
2021-01-04 09:15:00,465,131,759.0,843.5,0.00012547664259044235,0.00011350128057169988
2021-01-04 09:30:00,469,154,788.0,747.5,0.00012348607780044175,0.00013027717738422042
2021-01-04 09:45:00,435,157,872.5,755.5,0.00011251849765301931,0.0001304312789160745
2021-01-04 10:00:00,636,163,714.0,835.5,0.00013719081106301523,0.00011766259996809396
2021-01-04 10:15:00,730,205,578.5,642.5,0.00017133459557642242,0.00015535516843910495
2021-01-04 10:30:00,674,165,603.5,815.5,0.00015794164079805992,0.00012134708502238669
2021-01-04 10:45:00,605,149,680.5,877.5,0.00014331191708469925,0.00011284595996316223
2021-01-04 11:00:00,635,161,645.0,844.5,0.0001476908363301781,0.00011294567944192207
2021-01-04 11:15:00,620,119,635.0,1066.5,0.00014883813828455404,8.916890088464542e-05
2021-01-04 11:30:00,550,124,719.0,1026.0,0.00013350713534953382,9.255064348820391e-05
2021-01-04 11:45:00,543,117,740.5,1085.0,0.00013141141914410262,8.679930886977655e-05
2021-01-04 12:00:00,521,143,767.0,954.5,0.00012566113797858258,0.0001000489750227384
2021-01-04 12:15:00,570,144,674.0,886.0,0.0001416781604109959,0.00010741675388061672
2021-01-04 12:30:00,707,151,535.5,868.0,0.0001760819451002895,0.00011192472728539544
2021-01-04 12:45:00,995,139,370.0,928.0,0.00024932363134481657,0.00010352144197176322
2021-01-04 13:00:00,708,126,533.0,1078.0,0.00017747857096661146,8.875120712207306e-05
2021-01-04 13:15:00,646,126,591.0,1046.5,0.00016121408681703,9.209731909089712e-05
2021-01-04 13:30:00,603,136,629.5,939.5,0.00015204400854573058,0.00010040850017017763
2021-01-04 13:45:00,585,130,634.0,990.0,0.00015110582341179384,9.708150589844828e-05
2021-01-04 14:00:00,588,159,625.0,834.5,0.00015440329036562857,0.0001157211135719032
2021-01-04 14:15:00,555,118,646.5,1053.0,0.00014976034297547086,9.047102435433972e-05
2021-01-04 14:30:00,504,131,697.0,949.0,0.00013689889771941103,0.00010045072470213675
2021-01-04 14:45:00,510,123,680.0,1011.5,0.00013939106874958832,9.520912335619126e-05
2021-01-04 15:00:00,513,140,708.0,998.5,0.0001377615388044447,9.874139980040132e-05
2021-01-04 15:15:00,450,145,870.5,982.0,0.00011463399784539033,9.965389172501573e-05
2021-01-04 15:30:00,485,132,799.5,1061.5,0.0001236943235272214,9.179517991855264e-05
2021-01-04 15:45:00,425,113,901.0,1173.5,0.00011251035757115288,8.11984605346739e-05
2021-01-04 16:00:00,468,130,774.5,1006.5,0.00012710555926581874,9.581777522918875e-05
2021-01-04 16:15:00,491,121,695.5,1023.0,0.00013965602521886318,9.514411187689452e-05
2021-01-04 16:30:00,487,98,707.5,1211.5,0.00013851841612297475,7.783052958116056e-05
2021-01-04 16:45:00,605,144,567.0,890.5,0.00017126579006890546,0.000111005843995162
2021-01-04 17:00:00,474,126,754.0,1026.0,0.00013139223937559303,9.498215315495282e-05
2021-01-04 17:15:00,463,107,744.5,1109.0,0.00013160172372676752,8.584076618098444e-05
2021-01-04 17:30:00,526,150,646.5,780.0,0.00015123982150250725,0.00012272337904915563
2021-01-04 17:45:00,437,117,806.0,971.0,0.0001255966920647895,9.876868374267466e-05
2021-01-04 18:00:00,485,108,704.0,1041.0,0.00014177688235851251,9.094583670169765e-05
2021-01-04 18:15:00,438,124,774.5,879.5,0.00012973764559940572,0.00010840373748111676
2021-01-04 18:30:00,448,124,765.5,894.0,0.0001312081902026727,0.00010800857448715523
2021-01-04 18:45:00,439,128,755.0,861.5,0.00012977576285386067,0.0001120273626833354
2021-01-04 19:00:00,399,102,823.0,1071.0,0.00012001238022448632,8.816459465463249e-05
2021-01-04 19:15:00,390,101,844.0,1040.5,0.00011757240123541462,9.067957608644906e-05
2021-01-04 19:30:00,393,99,825.0,1061.0,0.0001199211998711076,8.883775981679679e-05
2021-01-04 19:45:00,415,109,762.0,965.0,0.00012727945231191625,9.859809787082381e-05
2021-01-04 20:00:00,411,112,768.0,955.5,0.00012658980314515602,9.93130551444606e-05
2021-01-04 20:15:00,367,117,865.5,900.0,0.0001139762879631102,0.00010791337046660082
2021-01-04 20:30:00,379,123,844.5,860.5,0.0001154315541137948,0.00011130214460229844
2021-01-04 20:45:00,391,124,851.0,841.5,0.0001177857011171266,0.00011358795967627432
2021-01-04 21:00:00,413,100,759.5,1047.0,0.0001280350983576166,9.187503158204209e-05
2021-01-04 21:15:00,406,129,776.5,799.5,0.00012469268321148156,0.0001206179002574117
2021-01-04 21:30:00,375,93,865.0,1076.0,0.00011445541351214828,8.803433528397226e-05
2021-01-04 21:45:00,390,121,801.0,832.0,0.0001204981206927715,0.00011525203524616787
2021-01-04 22:00:00,414,118,790.0,890.0,0.0001238226010941252,0.00010880238996436259
2021-01-04 22:15:00,420,118,762.5,872.0,0.00012624342256739444,0.00011145734253580568
2021-01-04 22:30:00,372,113,873.0,899.5,0.00011264439376119631,0.00010662922376755962
2021-01-04 22:45:00,400,115,776.5,857.0,0.0001237145287249671,0.00011196115045436756
2021-01-04 23:00:00,323,106,958.0,902.0,0.0001025801609968632,0.00010605440591023195
2021-01-04 23:15:00,326,98,921.0,959.0,0.00010614518773209084,0.00010151222134636279
2021-01-04 23:30:00,305,109,982.5,833.0,9.94621218890368e-05,0.00011528389452264008
2021-01-04 23:45:00,335,78,863.5,1119.0,0.00011270877197232276,8.47970795016106e-05
2021-01-05 00:00:00,367,104,781.5,844.0,0.00012561984149993513,0.00011467232383464254
2021-01-05 00:15:00,456,85,601.0,1005.5,0.00015858243991603477,9.595325608908076e-05
2021-01-05 00:30:00,428,115,661.5,736.5,0.000151346863318577,0.00013454604165545449
2021-01-05 00:45:00,372,93,712.5,864.5,0.00013668093855714165,0.00011329443151777993
2021-01-05 01:00:00,379,86,675.5,952.5,0.00014231641557895368,0.00010433955488260586
2021-01-05 01:15:00,300,93,858.0,850.0,0.00011529393227250105,0.00011827712202510778
