time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,48,11,5114.5,7159.0,1.5499975942745677e-05,9.691288412743164e-06
2021-01-02 16:15:00,34,10,6555.5,7499.5,1.1258211043775237e-05,9.072705943620391e-06
2021-01-02 16:30:00,33,9,6699.5,8080.5,1.1041612155677363e-05,8.25920695094857e-06
2021-01-02 16:45:00,43,18,5472.0,4649.0,1.4176779161057772e-05,1.6286188136235777e-05
2021-01-02 17:00:00,45,13,5250.5,6130.0,1.4923457586041196e-05,1.1687273727637975e-05
2021-01-02 17:15:00,24,5,8461.5,12776.0,8.168213465367966e-06,4.6976454461494814e-06
2021-01-02 17:30:00,34,7,6428.0,9623.0,1.1495997871211689e-05,6.6486140963916075e-06
2021-01-02 17:45:00,20,6,9536.5,10897.0,6.692437010782855e-06,5.746080694126547e-06
2021-01-02 18:00:00,37,6,6024.0,11108.5,1.239458738418598e-05,5.590173220834203e-06
2021-01-02 18:15:00,28,7,7379.5,9596.5,9.42298677046311e-06,6.701469632290361e-06
2021-01-02 18:30:00,22,2,8802.0,29807.5,7.58074614527673e-06,1.935001369013469e-06
2021-01-02 18:45:00,22,3,8791.5,19372.5,7.586520821551235e-06,2.929089668222013e-06
2021-01-02 19:00:00,29,8,7238.5,8819.0,9.712594287520924e-06,7.367737598025446e-06
2021-01-02 19:15:00,12,5,14060.0,12438.0,4.061752172191214e-06,4.8524844720496905e-06
2021-01-02 19:30:00,20,4,9428.0,14945.5,6.916798863984955e-06,3.997605434344828e-06
2021-01-02 19:45:00,8,5,18777.0,12134.0,2.8079160770042907e-06,5.067776442137142e-06
2021-01-02 20:00:00,13,3,13203.0,19446.0,4.5297461460571336e-06,3.002885773228072e-06
2021-01-02 20:15:00,30,9,6907.5,7395.5,1.0590049307269575e-05,9.218846189697224e-06
2021-01-02 20:30:00,16,8,11223.5,8137.0,5.659335586927925e-06,8.285802174401636e-06
2021-01-02 20:45:00,19,10,10005.0,6716.0,6.6946361518103875e-06,1.046030575473721e-05
2021-01-02 21:00:00,20,6,9816.0,10631.5,6.9617012448566074e-06,6.143946523089462e-06
2021-01-02 21:15:00,14,8,12765.5,8268.5,4.888641973670474e-06,8.31185238981341e-06
2021-01-02 21:30:00,22,5,9175.0,12193.5,7.5995217828201755e-06,5.232073868511705e-06
2021-01-02 21:45:00,8,2,19687.0,29003.0,2.7771683436134847e-06,2.1219934006005247e-06
2021-01-02 22:00:00,20,7,10107.5,9296.5,6.768535380318926e-06,7.270151561888203e-06
2021-01-02 22:15:00,27,6,7881.5,10174.5,9.280413892710851e-06,6.359940852550071e-06
2021-01-02 22:30:00,13,6,13631.0,10175.5,4.437905172207791e-06,6.467977581989701e-06
2021-01-02 22:45:00,18,6,10671.5,10076.5,6.257250154084785e-06,6.60659800943202e-06
2021-01-02 23:00:00,20,10,9953.5,6601.0,7.034899079096536e-06,1.1047733944052063e-05
2021-01-02 23:15:00,17,7,11059.0,8675.5,6.041729157100595e-06,7.883983799539577e-06
2021-01-02 23:30:00,24,4,8574.0,14118.5,8.560660483491837e-06,4.5019442771847096e-06
2021-01-02 23:45:00,10,5,16313.5,11471.5,3.668047564306376e-06,5.791749536949625e-06
2021-01-03 00:00:00,14,7,12741.5,8643.5,5.115050268156511e-06,8.129524225401511e-06
