time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,69994,4549,3.0,25.0,0.022602194086177932,0.004007788271778968
2021-01-02 16:15:00,68810,3709,3.0,31.0,0.022784632409475702,0.003365066634488803
2021-01-02 16:30:00,67598,3918,3.0,28.0,0.02261790601513571,0.0035955080926462772
2021-01-02 16:45:00,69486,3828,3.0,30.0,0.0229090157391921,0.0034635293436394744
2021-01-02 17:00:00,68876,4272,3.0,26.0,0.02284151254880385,0.0038406179511130327
2021-01-02 17:15:00,66791,3747,3.0,29.0,0.022731797731891327,0.003520415497344421
2021-01-02 17:30:00,67521,3964,3.0,26.0,0.022830037419473072,0.00376501518258519
2021-01-02 17:45:00,69723,3779,3.0,28.0,0.02333083928514065,0.0036190731571840375
2021-01-02 18:00:00,68850,4181,3.0,26.0,0.02306398220003256,0.0038954190393846342
2021-01-02 18:15:00,70374,3602,3.0,29.0,0.023683331106591817,0.0034483848022156967
2021-01-02 18:30:00,67441,3580,3.0,29.0,0.023238777308345816,0.003463652450534109
2021-01-02 18:45:00,66731,3522,3.0,31.0,0.023011641861042525,0.003438751270492644
2021-01-02 19:00:00,68579,4494,3.0,23.0,0.022968275987720603,0.0041388265956907935
2021-01-02 19:15:00,66808,3374,3.0,31.0,0.02261312825997922,0.0032744565217391304
2021-01-02 19:30:00,65230,3521,3.0,30.0,0.022559139494886932,0.0035188921835820346
2021-01-02 19:45:00,65322,3442,3.0,31.0,0.022927336747759285,0.0034886573027672085
2021-01-02 20:00:00,66355,3920,3.0,26.0,0.023120869655509326,0.003923770743684682
2021-01-02 20:15:00,66218,3450,3.0,29.0,0.02337506283429256,0.0035338910393839353
2021-01-02 20:30:00,66640,3785,3.0,26.0,0.02357113271955481,0.003920220153763775
2021-01-02 20:45:00,66674,3349,3.0,30.0,0.02349253530451609,0.0035031563972614923
2021-01-02 21:00:00,67937,4068,3.0,23.0,0.023647854873591168,0.004165595742654656
2021-01-02 21:15:00,67506,3501,3.0,28.0,0.02357233321961421,0.003637474402092093
2021-01-02 21:30:00,68590,3580,3.0,27.0,0.023693236321983446,0.0037461648898543813
2021-01-02 21:45:00,68836,3593,3.0,27.0,0.02389614501262223,0.0038121611441788413
2021-01-02 22:00:00,70536,4002,3.0,24.0,0.023871270579308792,0.004156449507239513
2021-01-02 22:15:00,69919,3517,3.0,27.0,0.02403249107275741,0.0037279853297364335
2021-01-02 22:30:00,70115,3760,3.0,24.0,0.023935670857642245,0.004053265951380214
2021-01-02 22:45:00,69348,3417,3.0,26.0,0.02410709909363732,0.003762457566371535
2021-01-02 23:00:00,69075,3720,3.0,23.0,0.024296782694429662,0.004109757027187368
2021-01-02 23:15:00,68576,3418,3.0,25.0,0.02437162462807826,0.0038496366609751813
2021-01-02 23:30:00,68225,3402,3.0,24.0,0.02433546089525961,0.0038289036077455954
2021-01-02 23:45:00,66442,3283,3.0,24.0,0.024371241626764423,0.0038028627459611225
2021-01-03 00:00:00,67776,3956,3.0,22.0,0.024762689069612542,0.004594342547955483
2021-01-03 00:15:00,66846,3350,3.0,24.0,0.024895635051725314,0.0040214203656731545
2021-01-03 00:30:00,66109,3375,3.0,23.0,0.025177676496810943,0.004139042391152383
2021-01-03 00:45:00,64213,3144,3.0,29.0,0.024183273609225446,0.003730745543930597
2021-01-03 01:00:00,63091,3727,3.0,23.0,0.024622252090555692,0.004396955282481078
2021-01-03 01:15:00,61666,3214,3.0,23.0,0.025007035839389832,0.004094564828274154
2021-01-03 01:30:00,60447,3303,3.0,23.0,0.02531659883826853,0.0042924143953777605
2021-01-03 01:45:00,58567,3039,3.0,23.0,0.025460614233460188,0.0041400787963664296
2021-01-03 02:00:00,59661,3296,3.0,22.0,0.0258177726810481,0.004556784922793189
2021-01-03 02:15:00,56765,2895,3.0,22.0,0.02554662072640341,0.004193245615559765
2021-01-03 02:30:00,54966,2954,3.0,22.0,0.025528321918985217,0.004425541095059244
2021-01-03 02:45:00,55277,2665,3.0,24.0,0.02596314986548029,0.004079645706115489
