time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,886,295,332.5,390.0,0.0002861037226098472,0.0002599027347053848
2021-01-02 16:15:00,967,303,300.0,377.0,0.00032019676703913687,0.00027490299009169786
2021-01-02 16:30:00,902,292,317.0,387.0,0.00030180406558851457,0.00026796538107522026
2021-01-02 16:45:00,874,290,337.5,394.5,0.00028815127876196495,0.00026238858663935413
2021-01-02 17:00:00,950,320,299.0,359.0,0.00031505077126086966,0.0002876867379110886
2021-01-02 17:15:00,901,265,311.0,419.0,0.0003066483471790224,0.0002489752086459225
2021-01-02 17:30:00,796,286,349.0,382.0,0.00026914159722013254,0.00027164337593828567
2021-01-02 17:45:00,820,287,360.0,380.0,0.000274389917442097,0.00027485419320238654
2021-01-02 18:00:00,781,296,374.0,372.5,0.00026162629046079056,0.00027578187889448736
2021-01-02 18:15:00,847,307,354.5,351.0,0.00028504534980650906,0.000293907311016163
2021-01-02 18:30:00,825,270,349.0,392.0,0.0002842779804478774,0.00026122518481681834
2021-01-02 18:45:00,807,293,359.0,360.0,0.00027828737740872043,0.00028607442426301663
2021-01-02 19:00:00,844,265,348.5,440.0,0.0002826699854712986,0.00024405630793459293
2021-01-02 19:15:00,960,250,298.0,438.0,0.0003249401737752971,0.00024262422360248447
2021-01-02 19:30:00,828,293,340.5,360.5,0.00028635547296897715,0.00029282459806575866
2021-01-02 19:45:00,902,264,300.5,394.5,0.00031659253768223373,0.0002675785961448411
2021-01-02 20:00:00,830,221,327.5,479.0,0.00028920686932518635,0.000221212585294468
2021-01-02 20:15:00,862,241,312.0,428.0,0.00030428741676221245,0.00024686021463522556
2021-01-02 20:30:00,834,261,315.0,389.0,0.0002949928674686181,0.00027032429593985336
2021-01-02 20:45:00,753,231,359.0,430.5,0.00026531900117438006,0.00024163306293442958
2021-01-02 21:00:00,835,254,315.5,400.5,0.0002906510269727634,0.00026009373614412063
2021-01-02 21:15:00,840,246,314.0,401.5,0.0002933185184202284,0.00025558946098676235
2021-01-02 21:30:00,802,228,334.5,429.0,0.0002770371122646264,0.00023858256840413375
2021-01-02 21:45:00,785,217,342.0,448.5,0.0002725096437170732,0.00023023628396515687
2021-01-02 22:00:00,757,225,361.5,445.0,0.0002561890641450714,0.0002336834430606923
2021-01-02 22:15:00,789,231,345.0,428.5,0.00027119431708699495,0.00024485772282317774
2021-01-02 22:30:00,859,231,324.0,423.5,0.0002932431186866532,0.0002490171369066035
2021-01-02 22:45:00,755,233,366.0,412.0,0.0002624568814630008,0.0002565562226996101
