time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1254,773,235.0,155.0,0.00040493687150423065,0.0006810332675500423
2021-01-02 16:15:00,1162,700,247.0,170.0,0.0003847659186137301,0.0006350894160534272
2021-01-02 16:30:00,1174,699,245.0,168.0,0.0003928137172959159,0.0006414650731903389
2021-01-02 16:45:00,1264,760,231.0,158.0,0.0004167313688273727,0.0006876390546410661
2021-01-02 17:00:00,1319,769,217.0,156.0,0.0004374231234664074,0.0006913471920425848
2021-01-02 17:15:00,1257,695,220.0,162.0,0.00042781018024864716,0.0006529727170147779
2021-01-02 17:30:00,1238,681,229.5,166.5,0.0004185895695458845,0.0006468151713775262
2021-01-02 17:45:00,1199,694,240.0,163.0,0.0004012115987964322,0.0006646300002873041
2021-01-02 18:00:00,1262,660,232.0,175.0,0.0004227559264552083,0.0006149190542917622
2021-01-02 18:15:00,1235,661,250.0,168.0,0.00041562102362578365,0.0006328102038491327
2021-01-02 18:30:00,1299,717,218.0,157.0,0.0004476086019415669,0.0006936979907913285
2021-01-02 18:45:00,1302,689,216.0,161.0,0.00044898409589362316,0.0006727142604683224
2021-01-02 19:00:00,1279,687,234.0,176.0,0.0004283588997841125,0.0006327044662304352
2021-01-02 19:15:00,1200,612,239.5,186.5,0.0004061752172191213,0.0005939440993788821
2021-01-02 19:30:00,1202,644,234.0,169.0,0.0004156996117254958,0.0006436144749295173
2021-01-02 19:45:00,1181,610,233.0,175.0,0.0004145186108677584,0.0006182687259407313
2021-01-02 20:00:00,1198,573,233.0,185.5,0.0004174335294597267,0.0005735511826865617
2021-01-02 20:15:00,1199,625,226.0,167.0,0.0004232489706472074,0.0006401976520623073
2021-01-02 20:30:00,1224,617,225.0,165.5,0.00043293917239998635,0.0006390424927007263
2021-01-02 20:45:00,1153,550,238.0,181.0,0.0004062587096335462,0.0005753168165105468
2021-01-02 21:00:00,1136,573,242.0,177.0,0.0003954246307078553,0.0005867468929550438
