time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,843,231,349.0,490.5,0.00027221832749447085,0.00020351705666760644
2021-01-02 16:15:00,978,272,295.0,407.5,0.0003238391294356524,0.0002467776016664746
2021-01-02 16:30:00,874,243,330.0,450.5,0.00029243542497157623,0.00022299858767561138
2021-01-02 16:45:00,813,229,360.5,488.5,0.00026804003390558064,0.00020719650462211066
2021-01-02 17:00:00,849,204,334.0,550.0,0.0002815558997899772,0.000183400295418319
2021-01-02 17:15:00,773,173,368.5,609.0,0.00026308454203039324,0.00016253853243677205
2021-01-02 17:30:00,806,189,342.0,557.5,0.0002725227730646065,0.00017951258060257342
2021-01-02 17:45:00,866,267,337.0,408.5,0.0002897825225668976,0.0002557005908886313
2021-01-02 18:00:00,811,218,362.5,502.0,0.00027167595590742784,0.00020310962702364268
2021-01-02 18:15:00,843,255,356.0,434.5,0.0002836992088393001,0.0002441249651762917
2021-01-02 18:30:00,945,240,306.5,449.5,0.0003256275048766595,0.00023220016428161626
2021-01-02 18:45:00,950,287,298.0,370.0,0.0003275997627488034,0.0002802162449265726
2021-01-02 19:00:00,964,248,303.0,469.5,0.0003228600307989714,0.00022839986553878881
2021-01-02 19:15:00,792,267,371.5,414.0,0.0002680756433646201,0.0002591226708074534
2021-01-02 19:30:00,868,228,322.0,459.0,0.000300189070696947,0.00022786350975765516
2021-01-02 19:45:00,904,251,299.0,413.0,0.00031729451670148485,0.00025440237739528455
2021-01-02 20:00:00,846,169,321.0,597.5,0.00029478194150494886,0.0001691625652251814
2021-01-02 20:15:00,968,233,280.0,445.0,0.00034170559098123165,0.0002386656846888281
2021-01-02 20:30:00,970,259,276.0,393.0,0.00034309721995750544,0.00026825284539625297
2021-01-02 20:45:00,903,241,293.0,415.5,0.00031817139184656736,0.0002520933686891668
2021-01-02 21:00:00,814,230,326.5,438.0,0.000283341240665664,0.00023551795005176274
