time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1089,394,271.0,282.0,0.00035165570420104246,0.0003471243304200733
2021-01-02 16:15:00,973,395,298.0,284.0,0.000322183510164509,0.00035837188477300536
2021-01-02 16:30:00,1017,435,280.0,247.0,0.0003402824109795114,0.00039919500262918087
2021-01-02 16:45:00,1017,402,283.5,280.5,0.0003352973117859478,0.00036372486837593225
2021-01-02 17:00:00,964,364,295.0,311.5,0.00031969362473208254,0.00032724366437386333
2021-01-02 17:15:00,947,400,298.0,260.5,0.000322304089654311,0.0003758116356919585
2021-01-02 17:30:00,928,398,299.5,274.0,0.00031377311836718963,0.00037802120148055135
2021-01-02 17:45:00,970,391,303.0,267.5,0.00032458319502296846,0.00037445292523391336
2021-01-02 18:00:00,933,403,314.0,274.0,0.00031254459539041947,0.0003754733013326973
2021-01-02 18:15:00,945,406,317.0,263.5,0.00031802580350312996,0.0003886852386728409
2021-01-02 18:30:00,883,365,325.5,284.5,0.00030426358392178867,0.000353137749844958
2021-01-02 18:45:00,950,376,298.0,279.0,0.0003275997627488034,0.00036711257175049233
2021-01-02 19:00:00,928,363,317.0,310.0,0.00031080301720066956,0.00033431109351040467
2021-01-02 19:15:00,905,390,319.5,272.5,0.000306323809652754,0.00037849378881987583
2021-01-02 19:30:00,861,353,326.0,294.5,0.0002977681910945523,0.000352788679580931
2021-01-02 19:45:00,923,397,296.0,256.0,0.00032396331738437,0.00040238144950568907
2021-01-02 20:00:00,856,340,317.0,304.5,0.00029826636161730055,0.0003403270542991815
2021-01-02 20:15:00,1015,369,268.5,283.0,0.00035829666822928725,0.0003779726937775861
2021-01-02 20:30:00,995,374,268.0,270.0,0.0003519399318120804,0.00038736125165327647
2021-01-02 20:45:00,954,359,273.0,273.5,0.00033614120467511115,0.0003755249765950658
2021-01-02 21:00:00,973,354,271.0,285.5,0.00033868676556227405,0.0003624928448622783
2021-01-02 21:15:00,923,370,286.0,273.0,0.00032230118154984616,0.00038442317302887015
2021-01-02 21:30:00,875,345,300.0,285.5,0.00030225370727125696,0.00036101309692730763
2021-01-02 21:45:00,860,315,308.0,308.5,0.0002985455969384496,0.00033421396059458254
2021-01-02 22:00:00,779,297,352.0,338.0,0.0002636344530634222,0.00030846214484011377
2021-01-02 22:15:00,871,344,322.0,291.0,0.00029937927779819087,0.00036463660887953744
2021-01-02 22:30:00,952,361,293.0,273.5,0.0003249912095339858,0.00038915665118304703
2021-01-02 22:45:00,911,353,297.0,265.0,0.0003166863827984022,0.0003886881828882505
2021-01-02 23:00:00,822,306,324.5,311.5,0.00028913435215086763,0.00033806065868799315
2021-01-02 23:15:00,829,335,312.5,269.0,0.0002946231453668467,0.0003773049389779654
2021-01-02 23:30:00,786,283,342.5,323.5,0.0002803616308343576,0.00031851255761081816
2021-01-02 23:45:00,938,326,267.0,267.0,0.00034406286153193803,0.0003776220698091155
2021-01-03 00:00:00,900,303,280.0,288.5,0.00032882466009577564,0.0003518922628995225
2021-01-03 00:15:00,801,263,306.0,330.5,0.0002983185781711991,0.00031571150930508654
2021-01-03 00:30:00,811,263,297.0,319.5,0.0003088701332483274,0.00032253871077720785
2021-01-03 00:45:00,858,258,303.0,341.0,0.00032313158950236613,0.00030614896639125127
2021-01-03 01:00:00,802,273,304.0,322.0,0.00031299307629655037,0.00032207373010929266
2021-01-03 01:15:00,724,281,321.0,297.5,0.0002935992921175079,0.00035798777745645223
2021-01-03 01:30:00,731,243,307.5,338.5,0.0003061596729494317,0.00031579070483705584
2021-01-03 01:45:00,676,235,305.5,334.0,0.00029387496750421033,0.0003201442965271837
2021-01-03 02:00:00,665,235,322.5,319.0,0.00028777289741869876,0.0003248921289006065
2021-01-03 02:15:00,653,249,315.0,283.0,0.00029387727181082407,0.00036066257626058085
2021-01-03 02:30:00,603,212,322.0,321.5,0.00028005636424604456,0.0003176082302479891
2021-01-03 02:45:00,517,183,386.5,368.0,0.00024283062540393492,0.0002801407745662793
2021-01-03 03:00:00,543,205,383.0,366.5,0.00024393366621518726,0.00028156169222697436
2021-01-03 03:15:00,503,186,409.0,368.0,0.000232138596433742,0.0002819497583720888
2021-01-03 03:30:00,532,186,377.5,359.0,0.00024754110717878515,0.000285779255498946
2021-01-03 03:45:00,512,169,376.0,399.0,0.0002431703332193472,0.0002659038843994663
2021-01-03 04:00:00,547,196,350.5,359.0,0.0002536652777681165,0.00029187297568966165
2021-01-03 04:15:00,518,175,356.0,384.0,0.00024704759052291103,0.00027373818428680255
2021-01-03 04:30:00,530,185,367.0,368.0,0.00024585559370182914,0.0002791138362009137
2021-01-03 04:45:00,484,183,429.0,386.0,0.00021892289933527048,0.00027275410099950216
2021-01-03 05:00:00,568,209,370.5,344.5,0.0002523766953226778,0.000296914644853148
2021-01-03 05:15:00,554,199,365.5,349.0,0.00024784367059160376,0.0002922490843351553
2021-01-03 05:30:00,560,165,369.5,459.5,0.000250604134968227,0.00023771825056656182
2021-01-03 05:45:00,536,189,372.0,366.5,0.00024223580028200585,0.00028193133405730517
2021-01-03 06:00:00,534,176,385.5,454.5,0.00023399797815230118,0.00024015369836695484
2021-01-03 06:15:00,527,199,393.5,344.0,0.00023415166452064667,0.0002894090819187677
2021-01-03 06:30:00,553,208,379.0,351.5,0.00024060330953550507,0.0002872900400134253
2021-01-03 06:45:00,548,181,388.0,418.5,0.00023800796023703505,0.0002537590690827521
2021-01-03 07:00:00,652,217,338.0,382.5,0.00026436555106025994,0.0002695079678726631
2021-01-03 07:15:00,651,201,339.5,389.0,0.0002630924885275913,0.0002615079772943422
2021-01-03 07:30:00,685,217,338.5,391.5,0.0002639978602684377,0.0002619482187521125
2021-01-03 07:45:00,716,227,336.5,363.5,0.00026508425680888905,0.00027267332774373034
2021-01-03 08:00:00,765,261,332.0,344.5,0.0002645689290249753,0.0002850462135269172
2021-01-03 08:15:00,750,264,371.0,341.0,0.0002524377067885548,0.0002964619955934967
2021-01-03 08:30:00,787,250,354.0,382.0,0.0002557708501179568,0.00026407939282866
2021-01-03 08:45:00,849,285,320.5,338.0,0.00027511100842604423,0.00029855061532853137
2021-01-03 09:00:00,866,285,349.0,414.5,0.00025955287970323454,0.00026081680502159293
2021-01-03 09:15:00,908,291,381.5,365.5,0.0002558366252106144,0.0002780198110611758
2021-01-03 09:30:00,1057,359,333.5,298.0,0.0002940170997229786,0.00034022373264290344
2021-01-03 09:45:00,1044,375,339.0,285.0,0.00028804211374352666,0.00034705897596315813
2021-01-03 10:00:00,996,374,416.0,329.0,0.0002485204797343525,0.00030991872505734333
2021-01-03 10:15:00,987,384,395.0,305.5,0.00024813864589710166,0.0003207963770059172
2021-01-03 10:30:00,1010,393,383.5,330.5,0.0002544911386689458,0.00031634845339414524
2021-01-03 10:45:00,1017,360,363.0,342.5,0.00026389893682721345,0.00030155173496953066
2021-01-03 11:00:00,1017,393,359.0,332.0,0.00026477507396519033,0.00031162405293644216
2021-01-03 11:15:00,1056,419,342.0,287.5,0.0002788403726004479,0.0003443831842376063
2021-01-03 11:30:00,1124,421,319.0,288.0,0.0003013959943828796,0.0003434068735210461
2021-01-03 11:45:00,1081,395,331.0,330.0,0.00028332680711918234,0.00030802174399572046
2021-01-03 12:00:00,1144,470,314.0,297.0,0.00029761022114208437,0.00034067376572807415
2021-01-03 12:15:00,1186,475,305.5,279.0,0.00030950057150611434,0.000360139051583285
2021-01-03 12:30:00,1166,458,303.5,280.5,0.0003077147194254022,0.0003542602110864882
2021-01-03 12:45:00,1075,436,321.0,293.0,0.00029239487724175067,0.0003439869348081641
2021-01-03 13:00:00,1140,507,309.0,257.0,0.0003096679137591158,0.0003862459861271412
2021-01-03 13:15:00,1439,538,257.0,243.0,0.0003881451463245163,0.00041518560648739084
2021-01-03 13:30:00,1518,533,240.0,243.0,0.00040690952749976615,0.0004113949453222928
2021-01-03 13:45:00,1665,548,227.0,238.5,0.00044302840916347723,0.00042762387826765513
2021-01-03 14:00:00,1743,628,218.0,217.5,0.000461696537434901,0.00047943835476300635
2021-01-03 14:15:00,1678,531,228.0,244.5,0.00044965932544669817,0.00041547442719690913
2021-01-03 14:30:00,1683,546,226.5,242.0,0.0004486048867812426,0.0004244439279253787
