time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,489,227,638.5,500.5,0.00015790600491672155,0.0001999929517902453
2021-01-02 16:15:00,477,245,634.5,462.0,0.00015794607846708202,0.0002222812956186996
2021-01-02 16:30:00,465,231,647.5,471.0,0.00015558635310272649,0.0002119863117410133
2021-01-02 16:45:00,481,241,643.0,467.0,0.0001585821110806695,0.0002180539633796012
2021-01-02 17:00:00,533,265,562.0,434.0,0.00017676006429688792,0.00023824057983262025
2021-01-02 17:15:00,491,270,592.0,409.0,0.00016710803381231963,0.00025367285409207195
2021-01-02 17:30:00,449,235,656.0,463.5,0.00015181479541688376,0.000223203473236004
2021-01-02 17:45:00,443,225,702.0,476.5,0.00014823747978884023,0.00021547802602974556
2021-01-02 18:00:00,454,230,651.5,480.0,0.0001520849370924442,0.00021428997346531112
2021-01-02 18:15:00,464,243,639.0,448.5,0.0001561523521962458,0.00023263673152093683
2021-01-02 18:30:00,421,224,691.0,482.0,0.00014506791487097742,0.00021672015332950849
2021-01-02 18:45:00,412,232,702.5,457.0,0.00014207484447632316,0.0002265162676758357
2021-01-02 19:00:00,425,247,710.0,472.5,0.00014233974386884112,0.00022747889833903565
2021-01-02 19:15:00,401,235,756.0,465.0,0.00013573021842072305,0.0002280667701863354
2021-01-02 19:30:00,387,226,768.0,461.5,0.00013384005801810888,0.00022586470704048277
2021-01-02 19:45:00,388,220,729.0,470.0,0.0001361839297347081,0.00022298216345403423
2021-01-02 20:00:00,408,231,706.0,457.0,0.000142164340583947,0.00023122220453856157
2021-01-02 20:15:00,391,215,729.0,471.5,0.00013802364263808012,0.00022022799230943368
2021-01-02 20:30:00,368,197,773.0,512.0,0.0001301647184993423,0.00020403787854464031
2021-01-02 20:45:00,406,249,696.0,399.0,0.00014305380408605357,0.00026046161329295654
2021-01-02 21:00:00,347,198,832.0,501.5,0.00012078551659826216,0.00020275023526195228
2021-01-02 21:15:00,334,194,850.5,505.0,0.00011662902994328128,0.0002015624204529752
2021-01-02 21:30:00,363,196,784.5,498.5,0.0001253921094165329,0.00020509729564565884
2021-01-02 21:45:00,362,205,789.0,473.5,0.00012566686754851022,0.0002175043235615537
2021-01-02 22:00:00,370,194,803.0,513.5,0.00012521790453590018,0.00020148705757233018
2021-01-02 22:15:00,370,196,772.0,497.5,0.00012717604223344504,0.000207758067849969
2021-01-02 22:30:00,360,182,802.5,529.5,0.0001228958355380619,0.00019619531998702093
2021-01-02 22:45:00,349,182,809.0,526.0,0.00012132112798753279,0.00020040013961943797
2021-01-02 23:00:00,386,198,717.5,484.5,0.00013577355222656317,0.0002187451320922309
2021-01-02 23:15:00,400,168,686.5,546.5,0.00014215833310824932,0.0001892156111889498
2021-01-02 23:30:00,363,174,753.5,531.5,0.00012947998981281399,0.00019583457605753483
2021-01-02 23:45:00,349,144,765.0,610.5,0.00012801485999429252,0.00016680238666414918
2021-01-03 00:00:00,381,172,720.5,520.0,0.00013920243944054504,0.00019975402382415143
2021-01-03 00:15:00,336,154,794.5,559.5,0.00012513738110552173,0.00018486529442198984
2021-01-03 00:30:00,317,153,820.5,547.0,0.00012072975615255214,0.000187636588398908
2021-01-03 00:45:00,281,129,938.0,647.0,0.00010582747861324576,0.00015307448319562563
2021-01-03 01:00:00,243,110,1015.5,747.0,9.483456052376776e-05,0.00012977329784623516
2021-01-03 01:15:00,265,113,905.5,693.5,0.00010746382929715413,0.00014395949769601104
2021-01-03 01:30:00,228,117,1019.5,664.5,9.549166269831796e-05,0.0001520473764030269
2021-01-03 01:45:00,246,97,922.5,757.5,0.00010694266568940198,0.00013214466707717795
2021-01-03 02:00:00,229,89,1013.5,817.0,9.909773459982256e-05,0.00012304425307299566
2021-01-03 02:15:00,227,102,959.0,679.5,0.0001021594803997811,0.0001477412962995151
2021-01-03 02:30:00,220,84,961.0,790.5,0.00010217645130038112,0.00012584477047561832
2021-01-03 02:45:00,198,87,1053.0,757.5,9.299896292065592e-05,0.00013318167971183772
2021-01-03 03:00:00,187,79,1155.0,908.5,8.400662169841624e-05,0.00010850426188259016
2021-01-03 03:15:00,321,88,669.5,745.0,0.00014814411422511167,0.0001333955846061495
2021-01-03 03:30:00,236,99,881.0,652.5,0.0001098114685981077,0.0001521083134107293
2021-01-03 03:45:00,187,71,1090.5,878.0,8.881416467191004e-05,0.0001117110993630894
2021-01-03 04:00:00,209,77,1006.0,881.0,9.69214681051853e-05,0.00011466438330665276
2021-01-03 04:15:00,164,72,1227.5,887.0,7.821583947057415e-05,0.0001126237101065702
2021-01-03 04:30:00,181,72,1146.0,915.5,8.396200464156805e-05,0.00010862808760251776
2021-01-03 04:45:00,202,91,1056.0,759.0,9.1368648069679e-05,0.00013563182071559945
