time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,610,57,492.5,1769.0,0.0001969788609390596,5.02184945023964e-05
2021-01-02 16:15:00,662,40,444.0,2334.5,0.0002192039914993884,3.6290823774481564e-05
2021-01-02 16:30:00,724,48,394.5,2005.0,0.0002422462788094064,4.404910373839237e-05
2021-01-02 16:45:00,656,47,460.5,2069.5,0.00021627830534078836,4.2525046800171184e-05
2021-01-02 17:00:00,499,37,611.0,2518.5,0.0001654845630096568,3.3263779070969625e-05
2021-01-02 17:15:00,628,82,467.5,1241.5,0.00021373491901046182,7.704138531685149e-05
2021-01-02 17:30:00,602,40,472.5,2267.0,0.0002035467858373364,3.799208055080919e-05
2021-01-02 17:45:00,438,62,711.0,1517.5,0.0001465643705361445,5.9376167172640994e-05
2021-01-02 18:00:00,449,39,662.0,2350.0,0.00015040999285133799,3.633612593542232e-05
2021-01-02 18:15:00,590,75,521.0,1304.5,0.0001985557926633298,7.180146034596816e-05
2021-01-02 18:30:00,661,53,445.0,1749.0,0.0002277669637285417,5.1277536278856924e-05
2021-01-02 18:45:00,575,53,506.5,1722.5,0.00019828406692690734,5.174725080525557e-05
2021-01-02 19:00:00,634,42,495.0,2264.0,0.00021233740614787125,3.86806223896336e-05
2021-01-02 19:15:00,955,69,301.0,1362.0,0.00032324777703688414,6.696428571428572e-05
2021-01-02 19:30:00,731,45,408.5,1953.0,0.0002528089984786501,4.497306113637931e-05
2021-01-02 19:45:00,660,52,433.5,1685.0,0.000231653076352854,5.270487499822628e-05
2021-01-02 20:00:00,624,41,469.5,2121.5,0.00021742781501074248,4.1039438900783655e-05
2021-01-02 20:15:00,515,51,563.0,1722.0,0.00018179584644146103,5.224012840828426e-05
2021-01-02 20:30:00,535,37,526.0,2253.5,0.0001892340336879025,3.832183505660756e-05
2021-01-02 20:45:00,710,106,388.5,868.5,0.00025016798251501984,0.00011087924100021443
2021-01-02 21:00:00,521,41,545.0,2092.0,0.00018135231742851465,4.198363457444466e-05
2021-01-02 21:15:00,550,32,513.0,2542.5,0.00019205379182276857,3.324740955925364e-05
2021-01-02 21:30:00,747,34,361.0,2416.5,0.00025803830780757596,3.557810230587959e-05
2021-01-02 21:45:00,605,63,468.5,1376.5,0.00021002335598576982,6.684279211891652e-05
2021-01-02 22:00:00,540,41,538.0,2083.5,0.00018275045526861103,4.258231629105948e-05
2021-01-02 22:15:00,772,17,351.0,4317.5,0.00026535109352491767,1.8019832415558532e-05
2021-01-02 22:30:00,516,31,562.0,2518.5,0.00017615069760455534,3.341788417361346e-05
2021-01-02 22:45:00,557,23,509.5,3231.5,0.0001936271297680681,2.532529236948941e-05
2021-01-02 23:00:00,456,28,608.5,2767.5,0.00016039569900340106,3.093365504334578e-05
2021-01-02 23:15:00,524,21,527.5,3488.0,0.0001862274163718066,2.3651951398618725e-05
2021-01-02 23:30:00,520,16,515.5,4409.0,0.00018548097714232316,1.8007777108738838e-05
2021-01-02 23:45:00,445,32,607.5,2342.0,0.00016322811661163372,3.70671970364776e-05
2021-01-03 00:00:00,407,27,671.5,2772.5,0.00014870181850997854,3.135673629797725e-05
2021-01-03 00:15:00,398,16,666.5,4188.0,0.00014822820738094537,1.920678383605089e-05
2021-01-03 00:30:00,378,39,689.0,1886.0,0.00014396166506518835,4.782893429776087e-05
2021-01-03 00:45:00,371,23,728.0,2921.5,0.00013972240058901842,2.729234971704953e-05
2021-01-03 01:00:00,343,33,731.5,2203.0,0.00013386112864054463,3.893198935387055e-05
2021-01-03 01:15:00,301,12,799.0,4993.5,0.0001220626891262015,1.5287734268602942e-05
2021-01-03 01:30:00,384,64,622.0,1153.5,0.00016082806349190394,8.317121444268138e-05
2021-01-03 01:45:00,272,29,821.5,2246.5,0.00011824554905494854,3.95071685076099e-05
2021-01-03 02:00:00,290,20,798.0,3123.0,0.0001254949477465002,2.7650393948987792e-05
2021-01-03 02:15:00,330,37,656.5,1731.0,0.00014851378207897693,5.3592431010608414e-05
2021-01-03 02:30:00,288,36,732.0,1715.5,0.00013375826352049892,5.393347306097929e-05
2021-01-03 02:45:00,246,14,842.0,3823.5,0.00011554416605293611,2.143153466627273e-05
2021-01-03 03:00:00,258,28,835.5,2307.0,0.0001159021839475475,3.845720674319651e-05
2021-01-03 03:15:00,281,15,752.0,3662.0,0.00012968378846497317,2.273788373968458e-05
2021-01-03 03:30:00,216,27,961.0,2156.5,0.00010050541193725113,4.148408547565345e-05
2021-01-03 03:45:00,223,16,916.0,3361.5,0.00010591207872639538,2.5174332250837045e-05
2021-01-03 04:00:00,300,11,684.5,4891.0,0.00013912172455289755,1.638062618666468e-05
2021-01-03 04:15:00,252,20,802.0,2764.0,0.0001201853143084432,3.128436391849172e-05
2021-01-03 04:30:00,482,26,410.5,2304.0,0.00022358942672505967,3.922680941202029e-05
2021-01-03 04:45:00,310,17,668.0,3326.5,0.00014021921238416084,2.5337812661155937e-05
2021-01-03 05:00:00,305,22,697.0,2835.5,0.00013551917618559285,3.125417314243663e-05
2021-01-03 05:15:00,325,22,642.0,2735.0,0.00014539565513045345,3.230894399685135e-05
2021-01-03 05:30:00,281,9,741.5,5707.5,0.00012574957486798533,1.2966450030903372e-05
2021-01-03 05:45:00,388,14,523.0,3968.0,0.00017534979572652663,2.0883802522763345e-05
2021-01-03 06:00:00,338,19,618.5,3199.0,0.00014811107980426552,2.5925683346432625e-05
2021-01-03 06:15:00,294,27,704.0,2304.0,0.00013062730430563591,3.9266558853300144e-05
2021-01-03 06:30:00,294,21,733.0,2935.5,0.0001279156835505217,2.9005244424432362e-05
2021-01-03 06:45:00,377,23,561.0,2732.0,0.0001637390529367924,3.224562756300165e-05
2021-01-03 07:00:00,395,44,576.0,1678.0,0.00016016011145521882,5.464677689583952e-05
2021-01-03 07:15:00,316,32,721.5,2131.5,0.00012770695295655742,4.16331108130296e-05
2021-01-03 07:30:00,371,21,655.0,3256.0,0.00014298278271473045,2.5349827621172174e-05
2021-01-03 07:45:00,438,31,582.0,2362.0,0.00016216048112052152,3.7237326696280356e-05
2021-01-03 08:00:00,463,43,595.0,1950.5,0.0001601247243641354,4.696163671133119e-05
2021-01-03 08:15:00,609,29,473.0,2677.5,0.0002049794179123065,3.2565901031103804e-05
2021-01-03 08:30:00,411,28,728.5,2875.5,0.00013357283278078814,2.9576891996809918e-05
2021-01-03 08:45:00,545,38,539.0,2261.0,0.00017660247301789649,3.980674871047085e-05
2021-01-03 09:00:00,815,57,381.0,1701.5,0.0002442674329770625,5.2163361004318576e-05
2021-01-03 09:15:00,783,82,441.5,1217.5,0.0002206168254844836,7.834235225778837e-05
2021-01-03 09:30:00,1091,85,321.0,1189.5,0.0003034746034037556,8.05543656675398e-05
2021-01-03 09:45:00,801,104,434.0,985.5,0.00022099782864805058,9.625102266711585e-05
2021-01-03 10:00:00,577,87,691.5,1328.5,0.00014397220562923838,7.209339326200231e-05
2021-01-03 10:15:00,628,75,645.5,1449.5,0.00015788355584942234,6.26555423839682e-05
2021-01-03 10:30:00,771,41,502.0,2547.0,0.0001942699682314428,3.300327376376579e-05
2021-01-03 10:45:00,546,61,692.5,1770.0,0.00014168025516977242,5.1096266203170476e-05
2021-01-03 11:00:00,524,86,711.0,1374.0,0.00013642294863103216,6.819254084614257e-05
2021-01-03 11:15:00,677,70,536.5,1575.0,0.00017876414038873407,5.753418352418243e-05
2021-01-03 11:30:00,610,62,576.0,1759.0,0.00016356900051028164,5.0572983748942655e-05
2021-01-03 11:45:00,697,46,521.0,2392.0,0.0001826815768381777,3.5870886642539594e-05
