time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,2851,1016,103.0,125.0,0.000920633987765998,0.0008951226388497323
2021-01-02 16:15:00,2844,1058,102.0,114.0,0.0009417162414263756,0.0009598922888350373
2021-01-02 16:30:00,2854,1105,99.0,111.0,0.000954932154312218,0.001014047075644241
2021-01-02 16:45:00,2873,1037,101.5,120.0,0.0009472066634818368,0.0009382653942931387
2021-01-02 17:00:00,3030,1136,94.0,104.0,0.001004846144126774,0.0010212879195843649
2021-01-02 17:15:00,2663,979,104.0,121.0,0.0009063313524281207,0.0009197989783560684
2021-01-02 17:30:00,3121,1030,90.0,111.0,0.0010552649810603434,0.0009782960741833368
2021-01-02 17:45:00,3306,1037,88.0,108.0,0.001106259837882406,0.000993114279968205
2021-01-02 18:00:00,3211,1049,91.0,109.0,0.0010756491916384104,0.0009773486181091798
2021-01-02 18:15:00,2935,973,96.0,115.0,0.0009877309346896152,0.0009315042788883602
2021-01-02 18:30:00,2862,1026,95.0,105.0,0.0009861861576264546,0.000992655702303909
2021-01-02 18:45:00,2801,944,96.0,123.0,0.0009659020373256824,0.0009216868822671936
2021-01-02 19:00:00,2753,1029,100.0,110.0,0.0009220266232256931,0.0009476752485460231
2021-01-02 19:15:00,2783,1029,100.0,107.0,0.0009419880246006789,0.000998641304347826
2021-01-02 19:30:00,2686,937,100.0,115.0,0.0009289260874331792,0.0009364390729952758
2021-01-02 19:45:00,2628,1020,104.0,103.0,0.0009224004312959093,0.001033826394195977
2021-01-02 20:00:00,2589,921,107.0,116.0,0.0009021163670878403,0.0009218859323810182
2021-01-02 20:15:00,2657,988,99.0,106.0,0.0009379253669805086,0.001012024448380095
2021-01-02 20:30:00,2528,896,104.0,119.0,0.0008941750227346121,0.0009280098435329832
2021-01-02 20:45:00,2720,950,97.0,109.0,0.0009583900175223293,0.000993729046700035
2021-01-02 21:00:00,2750,950,98.0,110.0,0.0009572339211677836,0.0009727915328224984
2021-01-02 21:15:00,2671,965,102.0,109.0,0.0009326830508338453,0.0010026171945212426
