time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,168,56,1765.5,1797.5,5.4249915799609854e-05,4.93374682830561e-05
2021-01-02 16:15:00,179,67,1609.5,1500.5,5.927116990693433e-05,6.0787129822256616e-05
2021-01-02 16:30:00,157,56,1792.0,1736.0,5.253130631640442e-05,5.1390621028124434e-05
2021-01-02 16:45:00,127,54,2195.5,1830.0,4.187095240591482e-05,4.885856440870732e-05
2021-01-02 17:00:00,130,48,2137.5,2022.5,4.311221080411901e-05,4.315301068666329e-05
2021-01-02 17:15:00,144,61,1904.5,1572.5,4.90092807922078e-05,5.7311274443023666e-05
2021-01-02 17:30:00,163,49,1745.5,1892.5,5.5113166264926623e-05,4.654029867474125e-05
2021-01-02 17:45:00,161,50,1780.5,1846.0,5.387411793680198e-05,4.78840057843879e-05
2021-01-02 18:00:00,135,43,2058.0,2150.0,4.5223494509867764e-05,4.0062908082645114e-05
2021-01-02 18:15:00,138,53,2002.0,1768.5,4.644186336871104e-05,5.073969864448417e-05
2021-01-02 18:30:00,136,54,1990.5,1723.5,4.686279435261979e-05,5.224503696336365e-05
2021-01-02 18:45:00,155,68,1784.0,1385.0,5.345048760638372e-05,6.639269914636564e-05
2021-01-02 19:00:00,187,65,1541.5,1527.0,6.26294873022901e-05,5.9862867983956754e-05
2021-01-02 19:15:00,165,53,1722.0,1729.5,5.5849092367629184e-05,5.143633540372671e-05
2021-01-02 19:30:00,122,52,2217.5,1727.0,4.219247307030822e-05,5.196887064648276e-05
2021-01-02 19:45:00,156,59,1735.5,1500.5,5.475436350158366e-05,5.9799762017218275e-05
2021-01-02 20:00:00,132,44,2058.5,1978.5,4.599434548304168e-05,4.404232467401173e-05
2021-01-02 20:15:00,120,46,2220.5,1877.0,4.23601972290783e-05,4.711854719178581e-05
2021-01-02 20:30:00,147,53,1833.0,1630.0,5.199514570490031e-05,5.489343940541084e-05
2021-01-02 20:45:00,157,55,1724.0,1570.5,5.531883557022268e-05,5.753168165105466e-05
2021-01-02 21:00:00,124,46,2162.0,1898.0,4.316254771811097e-05,4.710359001035255e-05
2021-01-02 21:15:00,111,41,2363.0,2032.0,3.8759947076958754e-05,4.259824349779372e-05
2021-01-02 21:30:00,114,55,2361.0,1572.0,3.9379340147340914e-05,5.755281255362876e-05
2021-01-02 21:45:00,98,40,2694.0,2067.5,3.402031220926519e-05,4.243986801201049e-05
2021-01-02 22:00:00,133,41,2130.5,2083.5,4.501076027912086e-05,4.258231629105948e-05
2021-01-02 22:15:00,115,46,2351.0,1800.0,3.9527688802286966e-05,4.8759546536217215e-05
2021-01-02 22:30:00,127,51,2246.0,1618.0,4.3354919759260716e-05,5.4977809446912464e-05
2021-01-02 22:45:00,130,40,2121.5,2017.0,4.519125111283456e-05,4.40439867295468e-05
2021-01-02 23:00:00,119,42,2271.0,1926.5,4.185764952062439e-05,4.640048256501868e-05
2021-01-02 23:15:00,125,63,2143.5,1338.5,4.442447909632791e-05,7.095585419585618e-05
2021-01-02 23:30:00,111,45,2370.0,1808.5,3.959305473614974e-05,5.064687311832798e-05
2021-01-02 23:45:00,127,52,2036.0,1526.0,4.658420406669098e-05,6.02341951842761e-05
2021-01-03 00:00:00,139,43,1880.0,1836.5,5.078514194812536e-05,4.993850595603786e-05
2021-01-03 00:15:00,113,34,2229.0,2148.5,4.208489305036891e-05,4.081441565160815e-05
2021-01-03 00:30:00,106,29,2318.0,2426.0,4.037020237277769e-05,3.55651049906427e-05
2021-01-03 00:45:00,103,47,2379.0,1595.5,3.8790855150050936e-05,5.5771323334840346e-05
2021-01-03 01:00:00,102,35,2305.0,2103.5,3.98070994791124e-05,4.129150386016573e-05
2021-01-03 01:15:00,93,24,2400.0,2733.0,3.771372122503899e-05,3.0575468537205884e-05
2021-01-03 01:30:00,80,26,2655.0,2490.5,3.3505846560813324e-05,3.378830586733931e-05
2021-01-03 01:45:00,101,43,2111.5,1608.5,4.390735461231545e-05,5.857959468369744e-05
2021-01-03 02:00:00,89,35,2418.5,1916.5,3.851396672220179e-05,4.838818941072863e-05
2021-01-03 02:15:00,101,32,2085.5,1965.5,4.5454218151444455e-05,4.6350210603769425e-05
2021-01-03 02:30:00,82,21,2429.0,2734.5,3.808395003014205e-05,3.146119261890458e-05
2021-01-03 02:45:00,95,34,2107.5,1776.0,4.462071453263794e-05,5.2048012760948074e-05
2021-01-03 03:00:00,83,28,2483.5,2307.0,3.7286361502505605e-05,3.845720674319651e-05
2021-01-03 03:15:00,98,34,2050.0,1802.5,4.522779811233938e-05,5.153920314328505e-05
2021-01-03 03:30:00,121,37,1651.5,1623.0,5.630164279818234e-05,5.684856157774731e-05
2021-01-03 03:45:00,112,31,1782.0,1901.0,5.3193510391732205e-05,4.877526873599678e-05
2021-01-03 04:00:00,90,30,2267.0,2068.0,4.173651736586927e-05,4.467443505454004e-05
2021-01-03 04:15:00,92,38,2172.5,1576.0,4.387717823959038e-05,5.944029144513427e-05
2021-01-03 04:30:00,109,28,1866.5,2166.5,5.056275417641392e-05,4.2244256289868015e-05
2021-01-03 04:45:00,102,40,2042.5,1595.5,4.6136644074788396e-05,5.9618382732131616e-05
2021-01-03 05:00:00,91,22,2275.5,2835.5,4.043359027176704e-05,3.125417314243663e-05
2021-01-03 05:15:00,108,34,1956.5,1850.5,4.831609462796607e-05,4.993200435877026e-05
2021-01-03 05:30:00,104,34,2058.5,1876.5,4.654076792267072e-05,4.8984366783412735e-05
2021-01-03 05:45:00,89,27,2314.0,2256.5,4.022198922593008e-05,4.027590486532931e-05
2021-01-03 06:00:00,91,32,2326.0,2062.0,3.987605994730225e-05,4.366430879399179e-05
2021-01-03 06:15:00,103,34,2038.5,1863.0,4.576398756285884e-05,4.944677781526684e-05
2021-01-03 06:30:00,87,29,2453.5,2201.0,3.785260023433805e-05,4.005486134802564e-05
2021-01-03 06:45:00,84,31,2483.0,2106.5,3.648297200713677e-05,4.346149801969787e-05
2021-01-03 07:00:00,114,42,2024.0,1738.0,4.622342457188594e-05,5.216283249148318e-05
2021-01-03 07:15:00,113,41,2012.0,1734.0,4.566735975978161e-05,5.3342423229194175e-05
2021-01-03 07:30:00,110,40,2196.5,1863.5,4.2393816977413345e-05,4.828538594508986e-05
2021-01-03 07:45:00,118,39,2166.0,1933.0,4.3687070256213563e-05,4.684695939209464e-05
2021-01-03 08:00:00,139,58,1978.5,1486.0,4.807200148296937e-05,6.334360300598161e-05
2021-01-03 08:15:00,123,38,2263.0,2128.0,4.139978391332299e-05,4.267255997179119e-05
2021-01-03 08:30:00,130,33,2205.5,2478.5,4.224931450487216e-05,3.485847985338312e-05
2021-01-03 08:45:00,118,48,2404.5,1849.0,3.8236865717636295e-05,5.028220889743686e-05
2021-01-03 09:00:00,159,71,1998.0,1409.5,4.765462802865392e-05,6.497541458432665e-05
2021-01-03 09:15:00,154,37,2118.0,2442.0,4.339079326259319e-05,3.534959796997768e-05
