time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,89,39,3063.0,2483.5,2.8739538727174267e-05,3.4360022554271225e-05
2021-01-02 16:15:00,98,39,2729.0,2382.0,3.2450137714410984e-05,3.538355318011953e-05
2021-01-02 16:30:00,97,39,2737.0,2390.5,3.2455647851536496e-05,3.5789896787443797e-05
2021-01-02 16:45:00,90,35,2970.0,2661.0,2.967232847663255e-05,3.166758804268067e-05
2021-01-02 17:00:00,84,34,3114.0,2721.0,2.7857120827276892e-05,3.0566715903053166e-05
2021-01-02 17:15:00,73,21,3437.0,3948.0,2.4844982623827563e-05,1.9730110873827818e-05
2021-01-02 17:30:00,98,41,2716.5,2216.0,3.313552327584545e-05,3.8941882564579414e-05
2021-01-02 17:45:00,85,33,3020.5,2656.5,2.8442857295827132e-05,3.1603443817696016e-05
2021-01-02 18:00:00,109,39,2489.0,2350.0,3.651378445611546e-05,3.633612593542232e-05
2021-01-02 18:15:00,80,28,3194.5,3051.0,2.6922819344180316e-05,2.6805878529161445e-05
2021-01-02 18:30:00,98,35,2643.5,2491.5,3.376877828350543e-05,3.38625239577357e-05
2021-01-02 18:45:00,104,38,2513.5,2333.0,3.586355297460585e-05,3.71018024641455e-05
2021-01-02 19:00:00,87,39,3034.5,2402.5,2.913778286256277e-05,3.591772079037405e-05
2021-01-02 19:15:00,88,31,2979.0,2759.0,2.9786182596068896e-05,3.0085403726708075e-05
2021-01-02 19:30:00,86,28,2970.5,2955.0,2.97422351151353e-05,2.798323804041379e-05
2021-01-02 19:45:00,67,19,3596.0,4047.5,2.351629714491093e-05,1.925755048012114e-05
2021-01-02 20:00:00,99,37,2615.0,2327.0,3.449575911228125e-05,3.7035591203146226e-05
2021-01-02 20:15:00,83,39,3022.0,2193.0,2.9299136416779164e-05,3.9948333488687956e-05
2021-01-02 20:30:00,95,32,2686.5,2536.5,3.360230504738456e-05,3.3143208697606544e-05
2021-01-02 20:45:00,101,41,2559.5,2053.5,3.5587276385939434e-05,4.288725359442257e-05
2021-01-02 21:00:00,93,32,2811.0,2649.0,3.237191078858323e-05,3.276771478981047e-05
2021-01-02 21:15:00,104,44,2496.0,1915.5,3.631562609012351e-05,4.571518814397376e-05
2021-01-02 21:30:00,76,24,3382.5,3244.0,2.625289343156061e-05,2.5113954568856185e-05
2021-01-02 21:45:00,108,41,2484.5,2029.5,3.749177263878205e-05,4.350086471231075e-05
2021-01-02 22:00:00,89,32,3040.0,2585.5,3.0119982442419227e-05,3.323497856863179e-05
2021-01-02 22:15:00,85,27,3067.0,2910.0,2.9216117810386022e-05,2.861973383647532e-05
2021-01-02 22:30:00,109,36,2531.0,2197.5,3.721012798235762e-05,3.8807865491938205e-05
2021-01-02 22:45:00,66,29,3838.5,2684.5,2.2943250564977546e-05,3.193189037892143e-05
2021-01-02 23:00:00,68,28,3712.5,2767.5,2.3918656868928225e-05,3.093365504334578e-05
2021-01-02 23:15:00,89,37,2879.5,2118.0,3.1630229116585466e-05,4.1672485797566335e-05
2021-01-02 23:30:00,87,28,2964.5,2713.5,3.103239425265791e-05,3.151360994029296e-05
2021-01-02 23:45:00,63,23,3811.0,3163.5,2.310869965513017e-05,2.6642047869968274e-05
2021-01-03 00:00:00,79,39,3118.0,1996.0,2.886349794174031e-05,4.529306354152271e-05
2021-01-03 00:15:00,63,24,3766.0,2964.5,2.3463258957285322e-05,2.8810175754076342e-05
2021-01-03 00:30:00,79,34,2994.0,2105.5,3.0087226296692805e-05,4.169701964420178e-05
2021-01-03 00:45:00,79,31,2984.0,2267.0,2.975220928984489e-05,3.6785340922979796e-05
2021-01-03 01:00:00,93,37,2520.0,2011.0,3.629470834860248e-05,4.365101836646092e-05
2021-01-03 01:15:00,77,35,2864.0,1977.0,3.122533907879572e-05,4.4589224950091916e-05
2021-01-03 01:30:00,63,24,3288.5,2679.5,2.638585416664049e-05,3.118920541600552e-05
2021-01-03 01:45:00,80,29,2631.5,2246.5,3.4778102663220154e-05,3.95071685076099e-05
2021-01-03 02:00:00,75,27,2801.5,2393.0,3.245558993443971e-05,3.7328031831133506e-05
2021-01-03 02:15:00,60,20,3277.5,2933.0,2.700250583254126e-05,2.896888162735589e-05
2021-01-03 02:30:00,62,12,3128.0,4420.0,2.879518173010741e-05,1.797782435365976e-05
2021-01-03 02:45:00,123,15,1641.0,3610.0,5.777208302646807e-05,2.2962358571006506e-05
2021-01-03 03:00:00,96,30,2173.0,2163.5,4.312639402699443e-05,4.120415008199625e-05
2021-01-03 03:15:00,80,25,2467.0,2347.5,3.692065152027705e-05,3.78964728994743e-05
2021-01-03 03:30:00,71,25,2741.0,2299.0,3.3036501146040885e-05,3.841119025523468e-05
2021-01-03 03:45:00,72,24,2650.0,2351.5,3.4195828108970706e-05,3.7761498376255574e-05
2021-01-03 04:00:00,64,13,3103.0,4252.0,2.9679301237951475e-05,1.935892185696735e-05
2021-01-03 04:15:00,74,19,2613.0,2892.5,3.5292512931844426e-05,2.9720145722567134e-05
2021-01-03 04:30:00,61,19,3144.5,2994.5,2.8296587199644484e-05,2.8665745339553295e-05
2021-01-03 04:45:00,72,30,2762.5,2035.0,3.256704287632123e-05,4.4713787049098715e-05
2021-01-03 05:00:00,59,19,3392.0,3173.0,2.6215184901475335e-05,2.6992240441195276e-05
2021-01-03 05:15:00,52,21,3764.5,2850.0,2.3263304820872554e-05,3.0840355633358106e-05
2021-01-03 05:30:00,59,25,3398.0,2445.5,2.64029356484382e-05,3.6017916752509366e-05
2021-01-03 05:45:00,67,24,3015.5,2482.5,3.027947503525073e-05,3.580080432473716e-05
2021-01-03 06:00:00,66,20,3079.0,3055.0,2.892109842331812e-05,2.729019299624487e-05
2021-01-03 06:15:00,66,22,3046.0,2735.5,2.932449688493867e-05,3.1994973880466775e-05
2021-01-03 06:30:00,61,19,3351.5,3182.0,2.6540328899938172e-05,2.624284019353404e-05
2021-01-03 06:45:00,58,20,3495.5,3097.0,2.519062352873729e-05,2.803967614174056e-05
2021-01-03 07:00:00,75,25,2931.0,2742.5,3.0410147744661803e-05,3.104930505445427e-05
2021-01-03 07:15:00,83,28,2692.0,2402.5,3.35432819474502e-05,3.6428971961400895e-05
2021-01-03 07:30:00,70,18,3282.0,3724.0,2.697788353108122e-05,2.1728423675290437e-05
2021-01-03 07:45:00,79,24,3080.5,2976.5,2.924812330712603e-05,2.8828898087442852e-05
2021-01-03 08:00:00,81,29,3208.0,2746.0,2.8013180720291502e-05,3.1671801502990804e-05
2021-01-03 08:15:00,117,52,2367.5,1619.5,3.938028225901455e-05,5.839402943508269e-05
2021-01-03 08:30:00,78,26,3445.0,3092.5,2.534958870292329e-05,2.746425685418064e-05
2021-01-03 08:45:00,103,45,2727.5,1953.5,3.3376247194207954e-05,4.7139570841347055e-05
2021-01-03 09:00:00,93,30,3167.0,2912.0,2.78734616771372e-05,2.7454400528588725e-05
2021-01-03 09:15:00,90,41,3394.5,2237.5,2.5358255802814207e-05,3.9171176128894186e-05
2021-01-03 09:30:00,101,25,3095.0,3485.5,2.8094349169366918e-05,2.369246049045289e-05
2021-01-03 09:45:00,126,38,2555.0,2422.0,3.476370338283942e-05,3.516864289760002e-05
2021-01-03 10:00:00,137,54,2581.5,1996.0,3.4184041891170976e-05,4.4747623404001425e-05
2021-01-03 10:15:00,111,28,3121.0,3454.0,2.7906169903321467e-05,2.3391402490014794e-05
2021-01-03 10:30:00,101,29,3429.0,3421.5,2.5449113866894585e-05,2.334377900363921e-05
2021-01-03 10:45:00,124,38,2768.5,2669.0,3.2176468207054526e-05,3.1830460913450464e-05
2021-01-03 11:00:00,129,49,2664.0,2239.0,3.358503888054036e-05,3.885388955187192e-05
2021-01-03 11:15:00,127,28,2651.0,3457.0,3.3534779659334165e-05,2.3013673409672973e-05
2021-01-03 11:30:00,118,37,2836.0,2788.0,3.1641216492152836e-05,3.0180651592110938e-05
2021-01-03 11:45:00,114,38,2946.0,2845.0,2.9879052739673248e-05,2.963247157427184e-05
2021-01-03 12:00:00,114,44,2991.5,2673.5,2.9656962596326594e-05,3.189286317454312e-05
2021-01-03 12:15:00,114,28,2989.0,3753.0,2.974963334881706e-05,2.122924935648838e-05
2021-01-03 12:30:00,99,25,3312.0,4014.0,2.612672146064735e-05,1.9337347766729708e-05
2021-01-03 12:45:00,100,30,3178.5,3391.0,2.7199523464348905e-05,2.3668825789552578e-05
2021-01-03 13:00:00,103,41,3111.5,2709.0,2.7978767646656956e-05,3.123488250732306e-05
2021-01-03 13:15:00,123,49,2676.0,2352.5,3.317710423760633e-05,3.781430244959508e-05
2021-01-03 13:30:00,120,57,2737.0,2015.0,3.2166761067175186e-05,4.399533186373488e-05
2021-01-03 13:45:00,90,40,3475.0,2731.5,2.3947481576404168e-05,3.1213421771361686e-05
2021-01-03 14:00:00,109,50,2994.5,2315.5,2.8872588973266893e-05,3.817184353208649e-05
2021-01-03 14:15:00,130,55,2532.0,2051.5,3.48365389201852e-05,4.303407438009416e-05
2021-01-03 14:30:00,127,46,2582.5,2433.5,3.3851943328115164e-05,3.5759012242797475e-05
2021-01-03 14:45:00,125,40,2619.0,2634.5,3.4140589856530314e-05,3.210783093942697e-05
2021-01-03 15:00:00,118,47,2727.0,2337.0,3.23331343110179e-05,3.683994767159773e-05
2021-01-03 15:15:00,131,52,2471.0,2124.0,3.620311661852942e-05,4.137304402967084e-05
2021-01-03 15:30:00,129,40,2512.5,2706.0,3.571502730538425e-05,3.137887401617424e-05
2021-01-03 15:45:00,139,31,2312.5,3277.5,3.875643698412464e-05,2.480073410172941e-05
2021-01-03 16:00:00,125,41,2566.0,2713.5,3.457948578921452e-05,3.1422295728253855e-05
2021-01-03 16:15:00,117,39,2800.5,2821.5,3.2388305330367634e-05,3.0219486454696345e-05
2021-01-03 16:30:00,141,43,2265.5,2468.5,4.045897115992714e-05,3.540787817054905e-05
2021-01-03 16:45:00,131,39,2412.5,2635.5,3.786307728547749e-05,3.2303460363239994e-05
2021-01-03 17:00:00,131,41,2369.0,2572.5,3.799640049366316e-05,3.3692556246024687e-05
2021-01-03 17:15:00,123,35,2488.0,2860.5,3.592362112437429e-05,2.9320943698761653e-05
2021-01-03 17:30:00,109,37,2757.5,2695.0,3.2060360540814165e-05,3.111845618815733e-05
2021-01-03 17:45:00,121,36,2513.0,2734.5,3.5611917219068324e-05,3.082951960757447e-05
2021-01-03 18:00:00,103,33,2845.0,2920.5,3.0690933361938484e-05,2.801431956189e-05
2021-01-03 18:15:00,101,38,2925.5,2577.0,2.9971731612342657e-05,3.288130196111007e-05
2021-01-03 18:30:00,99,43,2958.0,2267.0,2.959033525849848e-05,3.779634975159887e-05
2021-01-03 18:45:00,116,39,2509.5,2473.0,3.48935146191794e-05,3.4276855037027795e-05
2021-01-03 19:00:00,83,30,3510.5,3275.5,2.4633297748605623e-05,2.5235234443739732e-05
2021-01-03 19:15:00,100,44,2962.5,2294.5,2.990180248065353e-05,3.859351207976928e-05
2021-01-03 19:30:00,89,39,3228.5,2500.0,2.6868111084242998e-05,3.3906792834712206e-05
2021-01-03 19:45:00,100,40,2962.5,2469.5,3.0271117207041424e-05,3.5105210315315006e-05
2021-01-03 20:00:00,107,39,2736.0,2433.5,3.289813507543819e-05,3.510009828027519e-05
2021-01-03 20:15:00,90,27,3197.5,3305.5,2.7579410315434913e-05,2.477750716253494e-05
2021-01-03 20:30:00,108,38,2766.5,2504.0,3.270261693607971e-05,3.463367596368204e-05
2021-01-03 20:45:00,114,40,2567.5,2327.0,3.519099604409988e-05,3.7429912488864596e-05
2021-01-03 21:00:00,110,43,2675.0,2193.5,3.3831039178803805e-05,3.992371784515911e-05
2021-01-03 21:15:00,94,36,3050.5,2524.5,2.9069192099117293e-05,3.376436040453455e-05
2021-01-03 21:30:00,90,27,3074.5,3152.0,2.8582271687195617e-05,2.6275070796718536e-05
2021-01-03 21:45:00,97,26,2912.5,3230.5,3.0369528279822963e-05,2.5626721179302286e-05
2021-01-03 22:00:00,573,30,564.5,2965.5,0.00017435767605865238,2.8631254258899072e-05
2021-01-03 22:15:00,287,31,1093.5,2798.5,8.882503665193368e-05,2.991625379019635e-05
2021-01-03 22:30:00,224,35,1398.0,2636.0,6.919027913644354e-05,3.284414327929064e-05
2021-01-03 22:45:00,200,31,1606.5,2994.5,6.112228460430502e-05,2.826569019344673e-05
2021-01-03 23:00:00,161,36,1985.0,2664.0,4.834490758465539e-05,3.2804960839078006e-05
2021-01-03 23:15:00,145,37,2128.5,2543.0,4.4623375632190144e-05,3.424847733121054e-05
2021-01-03 23:30:00,161,35,1900.0,2576.0,5.104235786526276e-05,3.43124135449723e-05
2021-01-03 23:45:00,138,28,2119.5,2942.0,4.548049150569429e-05,2.945628949641317e-05
2021-01-04 00:00:00,130,23,2124.0,3349.5,4.430054717991236e-05,2.477030923038649e-05
2021-01-04 00:15:00,133,33,2003.0,2333.0,4.73688559388436e-05,3.803144624370321e-05
2021-01-04 00:30:00,132,35,1940.5,2136.5,4.873022687981465e-05,4.1330316613842585e-05
2021-01-04 00:45:00,126,37,1967.5,1943.5,4.8112464030205465e-05,4.6038281453167245e-05
2021-01-04 01:00:00,103,16,2338.5,4075.5,3.933334937217482e-05,1.984904799003578e-05
2021-01-04 01:15:00,74,18,2969.5,3516.5,2.9844726759427308e-05,2.36343606839784e-05
2021-01-04 01:30:00,80,18,2725.5,3369.5,3.3401235261183054e-05,2.4548980671769213e-05
