time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,3942,1232,81.0,102.0,0.0012729355242979885,0.0010854243022272343
2021-01-02 16:15:00,3822,1224,82.0,102.0,0.001265555370862028,0.0011104992074991355
2021-01-02 16:30:00,3362,1029,86.0,119.0,0.0011249060626480998,0.0009443026613917863
2021-01-02 16:45:00,3328,1059,86.0,117.5,0.0010972167685581458,0.0009581707353485381
2021-01-02 17:00:00,3290,1040,86.0,119.0,0.0010910705657350118,0.0009349818982110381
2021-01-02 17:15:00,3120,958,90.0,127.0,0.0010618677504978355,0.0009000688674822404
2021-01-02 17:30:00,3178,1001,89.0,117.0,0.0010745376833738458,0.0009507518157839998
2021-01-02 17:45:00,3148,987,91.0,118.0,0.0010533895854972213,0.0009452302741838172
2021-01-02 18:00:00,3062,912,96.0,131.0,0.0010257358532534454,0.0008497063295667989
2021-01-02 18:15:00,3259,956,87.0,120.0,0.0010967683530335457,0.0009152292812099408
2021-01-02 18:30:00,3034,934,91.0,122.0,0.001045453809307709,0.0009036456393292898
2021-01-02 18:45:00,2952,883,94.0,129.0,0.001017973157509966,0.0008621287256800126
2021-01-02 19:00:00,3364,919,83.0,131.0,0.0011266609373524273,0.0008463688565731732
2021-01-02 19:15:00,3209,894,91.0,126.0,0.0010861802267134672,0.0008676242236024845
2021-01-02 19:30:00,2970,876,95.0,126.0,0.0010271446313017657,0.0008754755901215173
2021-01-02 19:45:00,3024,925,90.0,117.0,0.0010613922771076218,0.0009375386417953713
2021-01-02 20:00:00,2914,875,94.0,123.0,0.0010153600207392685,0.0008758416838581878
2021-01-02 20:15:00,2915,825,92.0,129.5,0.0010289997910230269,0.0008450609007222454
2021-01-02 20:30:00,2851,794,92.0,138.0,0.0010084228598957194,0.0008223658658093624
2021-01-02 20:45:00,2874,803,92.0,136.0,0.0010126518052791082,0.000839962552105398
2021-01-02 21:00:00,2780,843,96.0,127.0,0.0009676764730350686,0.0008632244864940695
2021-01-02 21:15:00,2958,840,90.0,125.0,0.00103290021129409,0.000872744500930408
