time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,385,205,791.0,546.0,0.00012432272370743923,0.00018061037496475892
2021-01-02 16:15:00,410,231,742.5,490.0,0.00013576078023376018,0.00020957950729763103
2021-01-02 16:30:00,373,198,792.5,542.0,0.00012480367678992897,0.00018170255292086852
2021-01-02 16:45:00,364,213,835.0,523.0,0.00012000808406104719,0.00019271989294545664
2021-01-02 17:00:00,414,240,726.5,480.0,0.00013729580979157901,0.00021576505343331642
2021-01-02 17:15:00,414,235,703.5,464.0,0.00014090168227759743,0.0002207893359690256
2021-01-02 17:30:00,349,213,862.0,499.0,0.0001180030369721435,0.0002023078289330589
2021-01-02 17:45:00,355,193,875.0,546.5,0.00011879075694139565,0.00018483226232773729
2021-01-02 18:00:00,319,179,938.0,596.5,0.00010686144258257644,0.00016677350108822042
2021-01-02 18:15:00,354,215,849.0,499.0,0.00011913347559799787,0.00020583085299177536
2021-01-02 18:30:00,374,210,785.0,511.5,0.00012887268446970442,0.00020317514374641418
2021-01-02 18:45:00,372,210,782.0,503.5,0.0001282811702553209,0.00020503627677554093
2021-01-02 19:00:00,350,197,885.0,574.0,0.00011722096553904563,0.00018143053835137658
2021-01-02 19:15:00,376,209,808.0,520.5,0.00012726823472865802,0.000202833850931677
2021-01-02 19:30:00,432,206,675.5,506.0,0.00014940285546207502,0.00020587667986875859
2021-01-02 19:45:00,339,200,863.5,509.5,0.00011898544376305679,0.00020271105768548568
2021-01-02 20:00:00,333,163,877.0,625.5,0.00011603118974130967,0.00016315679367872525
2021-01-02 20:15:00,370,184,774.5,541.5,0.00013061060812299141,0.0001884741887671432
2021-01-02 20:30:00,342,185,828.5,540.5,0.0001209682981705844,0.0001916091752830378
2021-01-02 20:45:00,355,176,802.0,563.5,0.00012508399125750992,0.0001841013812833749
2021-01-02 21:00:00,306,159,934.5,628.0,0.00010651402904630612,0.00016281458286187078
2021-01-02 21:15:00,388,204,733.0,480.0,0.0001354852204131531,0.00021195223594024196
2021-01-02 21:30:00,280,141,1061.5,676.0,9.672118632680225e-05,0.00014754448309203008
2021-01-02 21:45:00,313,167,915.5,569.5,0.0001086567114438776,0.00017718644895014374
2021-01-02 22:00:00,302,173,975.5,574.5,0.0001022048842428158,0.00017967660288666562
2021-01-02 22:15:00,313,158,924.0,614.0,0.00010758405734883323,0.00016747844245048522
2021-01-02 22:30:00,256,127,1148.0,722.0,8.739259416039953e-05,0.00013690552548544866
2021-01-02 22:45:00,352,177,800.5,536.5,0.00012236400301321356,0.00019489464127824454
2021-01-02 23:00:00,322,131,864.5,699.5,0.00011326187517345425,0.00014472531466708206
2021-01-02 23:15:00,367,176,740.0,528.5,0.00013043027062681873,0.00019822587838842358
2021-01-02 23:30:00,323,153,849.0,606.0,0.00011521222234032763,0.00017219936860231512
2021-01-02 23:45:00,339,161,792.0,553.5,0.00012434681242998614,0.0001864943350897779
2021-01-03 00:00:00,299,122,912.5,705.5,0.00010924285929848548,0.0001416859936427121
2021-01-03 00:15:00,315,127,845.0,660.0,0.0001173162947864266,0.00015245384669865396
2021-01-03 00:30:00,290,130,899.5,626.5,0.00011044678007646724,0.00015942978099253623
2021-01-03 00:45:00,324,147,813.0,568.0,0.00012202171911278159,0.00017443371340896874
2021-01-03 01:00:00,308,153,797.5,551.0,0.00012020182979967272,0.00018050285973158164
2021-01-03 01:15:00,353,161,684.0,520.0,0.0001431499311014921,0.0002051104347704228
2021-01-03 01:30:00,293,148,808.5,548.0,0.00012271516302897882,0.00019233343339870068
