time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,12,5,14808.5,13599.0,3.874993985686418e-06,4.405131096701438e-06
2021-01-02 16:15:00,10,2,16512.0,31109.0,3.3112385422868337e-06,1.814541188724078e-06
2021-01-02 16:30:00,16,11,11600.0,6892.5,5.353508923964782e-06,1.0094586273381586e-05
2021-01-02 16:45:00,10,2,16543.0,31147.5,3.2969253862925047e-06,1.8095764595817529e-06
2021-01-02 17:00:00,13,6,13616.0,11415.5,4.311221080411901e-06,5.394126335832911e-06
2021-01-02 17:15:00,7,4,21013.5,15558.5,2.382395594065657e-06,3.758116356919585e-06
2021-01-02 17:30:00,13,1,13351.0,88820.0,4.395528597816234e-06,9.498020137702295e-07
2021-01-02 17:45:00,8,3,18858.5,19873.5,2.6769748043131418e-06,2.8730403470632736e-06
2021-01-02 18:00:00,14,3,12687.0,20507.0,4.689843875097398e-06,2.795086610417101e-06
2021-01-02 18:15:00,7,1,20923.5,87506.5,2.3557466926157774e-06,9.573528046129088e-07
2021-01-02 18:30:00,10,5,16047.0,12687.5,3.4457937023985137e-06,4.837503422533671e-06
2021-01-02 18:45:00,8,2,18812.5,29279.0,2.7587348442004496e-06,1.9527264454813418e-06
2021-01-02 19:00:00,6,1,23740.0,89360.5,2.0095022663836394e-06,9.209671997531807e-07
2021-01-02 19:15:00,14,3,12479.0,19649.5,4.7387108675564166e-06,2.9114906832298138e-06
2021-01-02 19:30:00,12,3,13835.5,19386.5,4.150079318390973e-06,2.9982040757586205e-06
2021-01-02 19:45:00,13,2,13030.0,28842.5,4.5628636251319724e-06,2.027110576854857e-06
2021-01-02 20:00:00,5,0,27174.0,190143.0,1.7422100561758208e-06,0.0
2021-01-02 20:15:00,16,8,11194.0,8124.0,5.64802629721044e-06,8.19452994639753e-06
2021-01-02 20:30:00,51,9,4534.0,7429.0,1.8039132183332762e-05,9.32152744620184e-06
2021-01-02 20:45:00,44,3,5168.5,18949.5,1.550336793050827e-05,3.1380917264211638e-06
2021-01-02 21:00:00,34,5,6517.5,12423.5,1.1834892116256233e-05,5.119955435907887e-06
