time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,177,45,1661.5,2195.0,5.715616128887466e-05,3.964617987031294e-05
2021-01-02 16:15:00,200,47,1440.5,2038.0,6.622477084573668e-05,4.2641717935015833e-05
2021-01-02 16:30:00,211,51,1343.0,1889.5,7.059939893478556e-05,4.6802172722041886e-05
2021-01-02 16:45:00,223,53,1304.0,1857.5,7.352143611432288e-05,4.795377617891644e-05
2021-01-02 17:00:00,212,34,1355.0,2721.0,7.030606684979408e-05,3.0566715903053166e-05
2021-01-02 17:15:00,208,45,1328.0,2077.0,7.079118336652237e-05,4.2278809015345334e-05
2021-01-02 17:30:00,183,36,1566.0,2479.5,6.187551795387468e-05,3.4192872495728275e-05
2021-01-02 17:45:00,207,48,1410.5,1914.5,6.926672306160255e-05,4.596864555301238e-05
2021-01-02 18:00:00,203,48,1411.5,1962.0,6.800273618891227e-05,4.472138576667362e-05
2021-01-02 18:15:00,172,36,1639.0,2473.0,5.788406158998767e-05,3.4464700966064714e-05
2021-01-02 18:30:00,231,45,1216.0,2034.5,7.959783452540567e-05,4.353753080280305e-05
2021-01-02 18:45:00,274,47,1064.0,1910.0,9.448666841386541e-05,4.588907146881154e-05
2021-01-02 19:00:00,251,46,1197.0,2072.0,8.406417814371559e-05,4.236449118864632e-05
2021-01-02 19:15:00,272,38,1100.5,2325.5,9.206638256966752e-05,3.6878881987577646e-05
2021-01-02 19:30:00,177,37,1579.5,2321.5,6.121366994626685e-05,3.6977850267689646e-05
2021-01-02 19:45:00,267,43,1067.5,1986.0,9.37141990700182e-05,4.358287740237942e-05
2021-01-02 20:00:00,234,40,1213.5,2168.5,8.153543062902842e-05,4.003847697637429e-05
2021-01-02 20:15:00,238,40,1180.0,2147.0,8.40143911710053e-05,4.0972649731987654e-05
2021-01-02 20:30:00,205,25,1324.5,3164.5,7.251023720751404e-05,2.589313179500511e-05
2021-01-02 20:45:00,205,38,1322.5,2205.5,7.223160058532261e-05,3.97491618680014e-05
2021-01-02 21:00:00,219,38,1272.0,2255.5,7.623062863117986e-05,3.8911661312899936e-05
2021-01-02 21:15:00,200,46,1385.5,1843.0,6.983774248100675e-05,4.779315124142711e-05
2021-01-02 21:30:00,192,41,1483.0,2058.5,6.632309919552153e-05,4.2903005721795974e-05
2021-01-02 21:45:00,164,32,1719.5,2528.0,5.693195104407644e-05,3.3951894409608395e-05
2021-01-02 22:00:00,149,29,1927.0,2848.5,5.042558858337601e-05,3.011919932782256e-05
2021-01-02 22:15:00,176,29,1598.0,2704.5,6.049454981915224e-05,3.0739714120658676e-05
2021-01-02 22:30:00,189,23,1504.5,3261.5,6.452031365748247e-05,2.479391406429385e-05
2021-01-02 22:45:00,170,40,1650.5,2017.0,5.90962514552452e-05,4.40439867295468e-05
2021-01-02 23:00:00,177,52,1570.0,1579.0,6.225885685000435e-05,5.744821650907074e-05
2021-01-02 23:15:00,204,35,1365.5,2228.5,7.250074988520715e-05,3.9419918997697883e-05
2021-01-02 23:30:00,165,38,1639.5,2102.0,5.8854540824006383e-05,4.2768470633254734e-05
2021-01-02 23:45:00,149,32,1756.0,2342.0,5.4653908708165e-05,3.70671970364776e-05
2021-01-03 00:00:00,173,30,1517.0,2525.5,6.320740688507688e-05,3.4840818108863625e-05
2021-01-03 00:15:00,156,29,1642.5,2492.5,5.80994983704208e-05,3.481229570284224e-05
2021-01-03 00:30:00,167,33,1522.0,2161.0,6.36021112854139e-05,4.0470636713489974e-05
2021-01-03 00:45:00,162,25,1566.0,2694.0,6.101085955639079e-05,2.966559751853209e-05
2021-01-03 01:00:00,160,38,1491.0,1954.0,6.244250898684297e-05,4.483077561960851e-05
2021-01-03 01:15:00,144,26,1629.0,2557.5,5.83954393161894e-05,3.312342424863971e-05
2021-01-03 01:30:00,124,33,1779.0,2048.5,5.193406216926065e-05,4.28851574470076e-05
2021-01-03 01:45:00,112,22,1927.0,2860.0,4.868934372850822e-05,2.997095541956613e-05
2021-01-03 02:00:00,123,17,1798.0,3561.5,5.3227167492481124e-05,2.350283485663962e-05
2021-01-03 02:15:00,109,19,1937.5,3057.5,4.905455226244996e-05,2.7520437545988103e-05
2021-01-03 02:30:00,104,23,1928.5,2520.0,4.8301595160180156e-05,3.445749667784788e-05
2021-01-03 02:45:00,124,27,1624.5,2162.5,5.8241774758390574e-05,4.13322454278117e-05
2021-01-03 03:00:00,101,25,2069.0,2539.0,4.537256038256706e-05,3.433679173499689e-05
2021-01-03 03:15:00,105,23,1921.0,2539.5,4.8458355120363626e-05,3.4864755067516355e-05
2021-01-03 03:30:00,110,22,1826.0,2587.0,5.1183311634711215e-05,3.380184742460652e-05
2021-01-03 03:45:00,108,17,1852.5,3177.5,5.129374216345606e-05,2.674772801651436e-05
2021-01-03 04:00:00,116,31,1765.0,2010.0,5.379373349378706e-05,4.616358288969137e-05
2021-01-03 04:15:00,146,21,1367.5,2644.5,6.963117416282821e-05,3.28485821144163e-05
2021-01-03 04:30:00,117,17,1744.5,3302.0,5.427378200587549e-05,2.5648298461705585e-05
2021-01-03 04:45:00,107,24,1947.5,2452.0,4.8398244274532927e-05,3.577102963927897e-05
2021-01-03 05:00:00,138,24,1536.0,2635.0,6.131687315938299e-05,3.409546160993088e-05
2021-01-03 05:15:00,125,33,1710.5,1901.0,5.5921405819405175e-05,4.8463415995277024e-05
2021-01-03 05:30:00,135,26,1614.5,2361.5,6.041349682269757e-05,3.7458633422609746e-05
2021-01-03 05:45:00,115,24,1820.5,2482.5,5.197223326946021e-05,3.580080432473716e-05
2021-01-03 06:00:00,115,26,1872.0,2450.0,5.039282301032703e-05,3.5477250895118327e-05
2021-01-03 06:15:00,111,25,1908.5,2436.0,4.931847203376049e-05,3.63579248641668e-05
2021-01-03 06:30:00,121,28,1809.5,2278.0,5.2645570440860965e-05,3.867365923257648e-05
2021-01-03 06:45:00,121,27,1804.0,2365.5,5.255285253408986e-05,3.785356279134976e-05
2021-01-03 07:00:00,131,35,1765.5,2027.5,5.3116391394009275e-05,4.346902707623598e-05
2021-01-03 07:15:00,147,34,1582.0,2025.0,5.940798128042386e-05,4.423518023884395e-05
2021-01-03 07:30:00,121,27,2012.0,2614.5,4.663319867515468e-05,3.259263551293565e-05
2021-01-03 07:45:00,140,39,1841.0,1933.0,5.183211725313474e-05,4.684695939209464e-05
2021-01-03 08:00:00,183,42,1513.0,1991.0,6.328903792362154e-05,4.586950562502116e-05
2021-01-03 08:15:00,206,51,1372.5,1648.5,6.933622346458972e-05,5.727106733056186e-05
2021-01-03 08:30:00,210,36,1408.0,2297.5,6.824889266171656e-05,3.802743256732704e-05
2021-01-03 08:45:00,157,47,1858.5,1886.0,5.087447387855e-05,4.923466287874026e-05
2021-01-03 09:00:00,271,44,1232.5,2128.0,8.122266789789441e-05,4.02664541085968e-05
2021-01-03 09:15:00,200,53,1680.5,1799.5,5.635167956180934e-05,5.0635910605643704e-05
2021-01-03 09:30:00,225,55,1533.5,1754.0,6.258642141690651e-05,5.212341307899635e-05
