time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,533,146,586.0,750.0,0.00017211431619757175,0.00012862982802368201
2021-01-02 16:15:00,522,156,578.5,702.5,0.00017284665190737275,0.0001415342127204781
2021-01-02 16:30:00,513,143,581.0,752.0,0.00017164687987462082,0.0001312296215539606
2021-01-02 16:45:00,475,160,649.5,691.5,0.000156603955848894,0.00014476611676654018
2021-01-02 17:00:00,462,165,650.0,672.5,0.00015321416455002293,0.00014833847423540507
2021-01-02 17:15:00,432,159,681.5,662.5,0.00014702784237662338,0.0001493851251875535
2021-01-02 17:30:00,419,149,700.5,700.5,0.00014167126788346168,0.0001415205000517642
2021-01-02 17:45:00,439,145,708.5,714.5,0.0001468989923866837,0.0001388636167747249
2021-01-02 18:00:00,413,129,722.0,813.5,0.00013835039431537324,0.00012018872424793536
2021-01-02 18:15:00,403,106,740.0,949.0,0.0001356237024463083,0.00010147939728896832
2021-01-02 18:30:00,399,122,731.0,827.0,0.0001374871687257007,0.00011803508350982158
2021-01-02 18:45:00,382,145,759.5,701.0,0.00013172958881057148,0.00014157266729739732
2021-01-02 19:00:00,380,111,813.5,953.0,0.00012726847687096382,0.00010222735917260307
2021-01-02 19:15:00,447,136,676.0,750.5,0.00015130026841412268,0.00013198757763975156
2021-01-02 19:30:00,426,135,689.0,728.5,0.00014732781580287954,0.00013491918340913792
2021-01-02 19:45:00,406,118,704.0,811.0,0.00014250174090796775,0.00011959952403443655
2021-01-02 20:00:00,399,108,725.5,876.5,0.0001390283624828305,0.0001081038878362106
2021-01-02 20:15:00,415,133,685.0,732.0,0.00014649568208389578,0.00013623406035885894
2021-01-02 20:30:00,391,122,721.0,784.0,0.00013830001340555117,0.00012635848315962494
2021-01-02 20:45:00,371,143,767.5,668.5,0.00013072157959587654,0.00014958237229274212
2021-01-02 21:00:00,385,113,735.5,829.0,0.0001340127489634897,0.00011571099285151822
2021-01-02 21:15:00,388,123,733.0,772.5,0.0001354852204131531,0.00012779473049338115
2021-01-02 21:30:00,384,107,733.5,843.5,0.00013264619839104306,0.00011196638078615049
2021-01-02 21:45:00,422,117,656.0,780.5,0.00014649563012561132,0.00012413661393513066
2021-01-02 22:00:00,341,100,866.5,920.5,0.0001154035282344377,0.00010385930802697434
2021-01-02 22:15:00,318,89,904.0,1010.0,0.00010930265251415006,9.43391226461594e-05
2021-01-02 22:30:00,351,108,824.0,821.5,0.00011982343964961033,0.00011642359647581463
2021-01-02 22:45:00,387,124,728.5,739.0,0.0001345308783128229,0.00013653635886159507
2021-01-02 23:00:00,433,135,638.0,675.5,0.00015230556506244,0.00014914440824470292
2021-01-02 23:15:00,400,133,686.5,678.0,0.00014215833310824932,0.00014979569219125192
2021-01-02 23:30:00,377,115,722.5,754.5,0.00013447370842818422,0.0001294308979690604
2021-01-02 23:45:00,381,112,700.0,760.5,0.00013975261220007293,0.00012973518962767157
2021-01-03 00:00:00,372,110,729.5,773.0,0.00013591419283958726,0.00012774966639916662
2021-01-03 00:15:00,374,95,701.0,857.0,0.00013928982301626526,0.00011404027902655215
2021-01-03 00:30:00,386,110,671.0,720.5,0.0001470084727914357,0.00013490212237829988
2021-01-03 00:45:00,369,94,731.0,850.5,0.00013896918010066793,0.00011154264666968069
2021-01-03 01:00:00,343,101,731.5,808.0,0.00013386112864054463,0.00011915548256790681
2021-01-03 01:15:00,315,81,768.5,939.0,0.00012774002350416432,0.00010319220631306988
2021-01-03 01:30:00,347,100,685.0,771.5,0.00014533160945752775,0.00012995502256668966
2021-01-03 01:45:00,314,99,720.5,741.0,0.0001365040529531391,0.00013486929938804758
2021-01-03 02:00:00,305,80,760.5,898.5,0.00013198606573338814,0.00011060157579595117
2021-01-03 02:15:00,314,102,691.5,679.5,0.00014131311385696594,0.0001477412962995151
2021-01-03 02:30:00,325,101,640.0,658.0,0.00015094248487556298,0.0001513133549766363
2021-01-03 02:45:00,310,95,660.0,700.5,0.00014560443689597645,0.00014542827094970784
2021-01-03 03:00:00,278,86,776.0,837.5,0.00012488684936983802,0.00011811856356838929
2021-01-03 03:15:00,281,87,752.0,753.5,0.00012968378846497317,0.00013187972569017056
2021-01-03 03:30:00,287,82,723.0,785.5,0.000133541913083292,0.00012598870403716976
2021-01-03 03:45:00,295,89,684.5,710.0,0.0001401079068353661,0.0001400322231452811
2021-01-03 04:00:00,289,81,719.0,835.0,0.00013402059465262463,0.0001206209746472581
