time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,324,167,947.0,669.5,0.00010462483761353328,0.00014713137862982806
2021-01-02 16:15:00,316,180,942.5,623.0,0.00010463513793626396,0.00016330870698516705
2021-01-02 16:30:00,315,161,931.5,666.5,0.00010539720694055664,0.00014774803545585774
2021-01-02 16:45:00,307,170,992.0,650.0,0.00010121560935917992,0.00015381399906444894
2021-01-02 17:00:00,356,173,850.5,639.5,0.0001180611311251259,0.00015553064268318228
2021-01-02 17:15:00,330,151,890.0,691.5,0.00011231293514880955,0.00014186889247371433
2021-01-02 17:30:00,323,162,935.0,635.5,0.00010921197977651103,0.00015386792623077718
2021-01-02 17:45:00,346,153,898.0,677.5,0.00011577916028654341,0.00014652505770022695
2021-01-02 18:00:00,379,184,791.0,587.0,0.000126960773475851,0.0001714319787722489
2021-01-02 18:15:00,352,173,854.5,609.0,0.00011846040511439338,0.00016562203519803322
2021-01-02 18:30:00,303,141,965.0,718.5,0.00010440754918267497,0.00013641759651544954
2021-01-02 18:45:00,338,191,865.5,543.0,0.000116556547167469,0.0001864853755434682
2021-01-02 19:00:00,332,187,923.0,605.5,0.00011119245873989473,0.0001722208663538448
2021-01-02 19:15:00,340,186,893.5,570.5,0.0001150829782120844,0.00018051242236024844
2021-01-02 19:30:00,305,171,982.5,595.0,0.00010548118267577056,0.00017089763231824135
2021-01-02 19:45:00,323,166,901.5,598.0,0.00011336961160904824,0.00016825017787895313
2021-01-02 20:00:00,322,168,911.5,602.5,0.00011219832761772288,0.00016816160330077206
2021-01-02 20:15:00,318,183,894.5,544.5,0.00011225452265705747,0.00018744987252384355
2021-01-02 20:30:00,300,156,949.5,636.0,0.00010611254225489859,0.00016157314240083188
2021-01-02 20:45:00,305,152,929.0,633.5,0.00010746652770011412,0.0001589966474720056
2021-01-02 21:00:00,342,152,848.5,650.5,0.000119045091287048,0.00015564664525159974
2021-01-02 21:15:00,356,152,807.5,636.5,0.00012431118161619205,0.00015792519540645477
2021-01-02 21:30:00,277,156,1071.5,612.5,9.56848879018722e-05,0.00016324070469756518
2021-01-02 21:45:00,293,166,992.0,575.0,0.00010171379058484388,0.00017612545224984354
2021-01-02 22:00:00,292,176,1008.0,564.5,9.882061655265632e-05,0.00018279238212747483
