time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1008,117,287.0,936.0,0.00032549949479765915,0.00010308006766281363
2021-01-02 16:15:00,968,132,299.0,819.5,0.00032052789089336546,0.00011975971845578915
2021-01-02 16:30:00,939,116,303.0,904.0,0.0003141840549751832,0.00010645200070111491
2021-01-02 16:45:00,1041,132,279.0,824.5,0.0003432099327130498,0.00011943204633239567
2021-01-02 17:00:00,1010,116,283.0,929.0,0.0003349487147089246,0.00010428644249276962
2021-01-02 17:15:00,1224,117,230.5,885.5,0.0004165788867337663,0.00010992490343989786
2021-01-02 17:30:00,1139,125,247.5,820.5,0.0003851159286855915,0.00011872525172127871
2021-01-02 17:45:00,1031,108,288.0,944.0,0.00034499512790585617,0.00010342945249427786
2021-01-02 18:00:00,974,123,306.0,856.0,0.00032627913816749037,0.00011459855102710118
2021-01-02 18:15:00,1093,132,280.0,772.0,0.00036783301928986346,0.00012637057020890396
2021-01-02 18:30:00,1199,131,239.0,776.5,0.0004131506649175818,0.00012674258967038218
2021-01-02 18:45:00,1299,155,217.0,667.5,0.00044794957032704807,0.000151336299524804
2021-01-02 19:00:00,1089,129,272.0,834.0,0.00036472466134863056,0.00011880476876816033
2021-01-02 19:15:00,1133,123,255.0,825.5,0.0003834971009243871,0.00011937111801242236
2021-01-02 19:30:00,1041,125,274.0,774.5,0.0003600193808704169,0.00012492516982327582
2021-01-02 19:45:00,1101,118,250.0,811.0,0.0003864394500977155,0.00011959952403443655
2021-01-02 20:00:00,1091,131,253.0,750.5,0.00038015023425756414,0.00013112601209762584
2021-01-02 20:15:00,1176,124,232.5,780.5,0.0004151299328449673,0.00012701521416916172
2021-01-02 20:30:00,1073,110,254.0,846.5,0.00037952919279835403,0.00011392977989802249
2021-01-02 20:45:00,1067,121,256.0,778.0,0.0003759566723148255,0.00012656969963232025
2021-01-02 21:00:00,1025,104,262.5,884.0,0.0003567871887989012,0.00010649507306688402
2021-01-02 21:15:00,1043,114,262.0,819.5,0.0003642038270384502,0.00011844389655484109
2021-01-02 21:30:00,1035,115,268.0,794.0,0.00035752295660085824,0.00012033769897576922
2021-01-02 21:45:00,1066,115,257.0,798.5,0.00037005768178649686,0.00012201462053453013
2021-01-02 22:00:00,967,91,282.5,1007.0,0.0003272586856384201,9.451197030454665e-05
2021-01-02 22:15:00,965,111,291.0,817.5,0.00033168886690614714,0.00011765890577217632
2021-01-02 22:30:00,914,91,304.5,971.0,0.00031201887133830154,9.809765999351049e-05
2021-01-02 22:45:00,961,98,288.0,887.5,0.0003340676332264155,0.00010790776748738964
2021-01-02 23:00:00,904,108,298.5,829.0,0.00031797743837516337,0.00011931552659576234
2021-01-02 23:15:00,841,91,309.0,948.5,0.0002988878953600942,0.00010249178939401448
2021-01-02 23:30:00,875,80,297.0,1066.5,0.00031210741346063986,9.003888554369418e-05
2021-01-02 23:45:00,824,83,305.0,999.5,0.0003022471192988454,9.614304231336375e-05
2021-01-03 00:00:00,688,76,377.0,1086.5,0.0002513681846065485,8.826340587578783e-05
2021-01-03 00:15:00,693,69,365.0,1161.0,0.00025809584853013853,8.282925529296948e-05
2021-01-03 00:30:00,612,75,423.0,1047.0,0.000233080791057924,9.19787198033863e-05
2021-01-03 00:45:00,562,68,467.0,1142.5,0.00021165495722649152,8.06904252504073e-05
2021-01-03 01:00:00,535,63,462.5,1235.5,0.00020879213942475615,7.432470694829831e-05
2021-01-03 01:15:00,475,61,511.0,1230.5,0.000192623844966597,7.771264919873163e-05
2021-01-03 01:30:00,447,54,531.0,1344.5,0.00018721391765854443,7.017571218601242e-05
2021-01-03 01:45:00,393,45,571.0,1546.0,0.00017084742933306905,6.130422699456709e-05
2021-01-03 02:00:00,440,40,507.0,1699.5,0.0001904061276153796,5.5300787897975584e-05
2021-01-03 02:15:00,374,47,580.0,1415.0,0.0001683156196895072,6.807687182428635e-05
