time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,357,154,862.5,713.5,0.00011528107107417092,0.0001356780377784043
2021-01-02 16:15:00,322,129,927.0,843.5,0.00010662188106163604,0.00011703790667270305
2021-01-02 16:30:00,315,139,931.5,771.0,0.00010539720694055664,0.00012755886290909458
2021-01-02 16:45:00,318,158,955.0,701.0,0.00010484222728410168,0.00014295654030695845
2021-01-02 17:00:00,366,162,818.5,685.5,0.00012137745503313503,0.0001456414110674886
2021-01-02 17:15:00,327,139,904.5,763.5,0.00011129190846563852,0.00013059454340295557
2021-01-02 17:30:00,296,146,994.5,715.5,0.00010008280499643116,0.00013867109401045352
2021-01-02 17:45:00,763,136,394.0,754.0,0.00025531647196136594,0.0001302444957335351
2021-01-02 18:00:00,514,163,576.0,641.5,0.00017218426798571874,0.0001518663724993292
2021-01-02 18:15:00,461,143,643.0,723.0,0.0001551427464708391,0.00013690145105964594
2021-01-02 18:30:00,426,157,678.0,664.0,0.0001467908117221767,0.00015189760746755728
2021-01-02 18:45:00,434,126,665.0,780.5,0.0001496613652978744,0.00012302176606532455
2021-01-02 19:00:00,424,156,712.5,705.0,0.00014200482682444386,0.0001436708831614962
2021-01-02 19:15:00,366,137,826.0,745.5,0.000123883441251832,0.0001329580745341615
2021-01-02 19:30:00,416,158,708.5,639.0,0.00014386941637088704,0.00015790541465662069
2021-01-02 19:45:00,341,117,857.0,820.0,0.00011968742278230788,0.00011858596874600913
2021-01-02 20:00:00,385,163,758.0,625.5,0.00013415017432553823,0.00016315679367872525
2021-01-02 20:15:00,423,143,674.0,690.0,0.00014931969523250102,0.00014647722279185587
2021-01-02 20:30:00,382,130,735.5,741.5,0.00013511663713790422,0.00013464428533402657
2021-01-02 20:45:00,360,120,791.0,784.0,0.00012684573761324945,0.00012552366905684654
2021-01-02 21:00:00,399,112,710.0,834.0,0.00013888593983488933,0.00011468700176433665
2021-01-02 21:15:00,436,130,648.0,732.0,0.00015224627860859472,0.0001350676013344679
2021-01-02 21:30:00,410,123,690.0,755.0,0.00014162745140710328,0.00012870901716538794
2021-01-02 21:45:00,347,118,825.0,774.5,0.00012045967690423491,0.0001251976106354309
2021-01-02 22:00:00,373,118,798.5,807.0,0.00012623318484294798,0.0001225539834718297
2021-01-02 22:15:00,336,97,865.5,917.5,0.00011548959510929065,0.00010281904378289282
2021-01-02 22:30:00,392,132,731.5,700.0,0.0001338199098081118,0.00014229550680377342
2021-01-02 22:45:00,413,154,683.0,605.5,0.00014356912853538982,0.00016956934890875516
2021-01-02 23:00:00,444,129,621.0,707.5,0.0001561747595559431,0.00014251576787827164
2021-01-02 23:15:00,397,108,691.0,812.5,0.00014109214560993746,0.00012163860719289631
2021-01-02 23:30:00,371,122,732.5,721.0,0.0001323335433073113,0.00013730930045413364
2021-01-02 23:45:00,357,109,744.5,778.5,0.0001309492980457376,0.00012626013990550184
2021-01-03 00:00:00,403,137,676.0,641.5,0.00014724037557621955,0.00015910640269714386
2021-01-03 00:15:00,391,107,673.0,769.0,0.00014562117860791366,0.00012844536690359034
2021-01-03 00:30:00,457,116,568.5,688.0,0.00017404889136188114,0.0001422604199625708
2021-01-03 00:45:00,372,95,726.5,838.5,0.00014009901083319366,0.00011272927057042197
2021-01-03 01:00:00,349,107,718.0,762.0,0.00013620272272755123,0.00012623402608679242
2021-01-03 01:15:00,321,103,753.5,744.5,0.00013017316680900558,0.00013121971913884192
2021-01-03 01:30:00,313,101,758.0,764.0,0.0001310916246691821,0.00013125457279235657
2021-01-03 01:45:00,280,77,802.0,948.0,0.00012172335932127056,0.00010489834396848145
2021-01-03 02:00:00,289,83,800.0,862.0,0.00012506220654737434,0.00011474913488829931
2021-01-03 02:15:00,283,70,761.0,983.0,0.0001273618191768196,0.00010139108569574564
2021-01-03 02:30:00,286,91,739.0,733.0,0.00013282938669049546,0.00013633183468191986
2021-01-03 02:45:00,270,104,767.5,646.0,0.00012681676761907624,0.00015920568609231178
2021-01-03 03:00:00,257,74,838.5,976.5,0.00011545295067643301,0.00010163690353559076
2021-01-03 03:15:00,278,74,761.0,887.5,0.00012829926403296277,0.00011217355978244392
2021-01-03 03:30:00,266,79,785.0,819.5,0.00012377055358939258,0.00012137936120654158
2021-01-03 03:45:00,234,79,864.0,796.0,0.0001111364413541548,0.00012429826548850792
2021-01-03 04:00:00,243,65,854.0,1029.5,0.00011268859688784704,9.679460928483676e-05
2021-01-03 04:15:00,220,77,925.5,826.5,0.00010492368709467265,0.00012044480108619311
2021-01-03 04:30:00,258,83,790.5,789.0,0.00011968064750013567,0.0001252240454306802
2021-01-03 04:45:00,326,110,648.0,623.0,0.00014745633302334332,0.00016395055251336197
2021-01-03 05:00:00,272,86,790.5,799.0,0.00012085644564747951,0.00012217540410225226
2021-01-03 05:15:00,266,79,803.0,872.5,0.00011900075158369419,0.0001160184807159662
2021-01-03 05:30:00,281,86,741.5,806.0,0.00012574957486798533,0.00012390163362863222
2021-01-03 05:45:00,276,87,761.0,750.5,0.00012473335984670452,0.00012977791567717222
2021-01-03 06:00:00,247,89,868.5,804.0,0.00010823501985696328,0.00012144135883328968
2021-01-03 06:15:00,293,91,707.5,740.0,0.0001301829937467732,0.00013234284650556711
2021-01-03 06:30:00,336,90,628.0,790.5,0.00014618935262916764,0.0001243081903904244
2021-01-03 06:45:00,350,97,612.5,715.0,0.00015201238336306984,0.00013599242928744173
2021-01-03 07:00:00,378,109,606.5,735.0,0.00015326714463309552,0.00013537497003742062
2021-01-03 07:15:00,350,117,651.5,634.5,0.00014144757447719967,0.00015222106141013947
2021-01-03 07:30:00,367,115,669.0,714.5,0.00014144118937009726,0.00013882048459213335
2021-01-03 07:45:00,364,127,699.5,639.5,0.0001347635048581503,0.00015255291904605174
2021-01-03 08:00:00,391,107,708.5,841.5,0.00013522411927943182,0.00011685802623517295
2021-01-03 08:15:00,444,118,664.0,749.5,0.00014944312241882443,0.00013250952833345685
2021-01-03 08:30:00,467,127,643.0,764.0,0.00015177253749057922,0.00013415233155695928
2021-01-03 08:45:00,417,112,716.5,845.5,0.00013512519495130794,0.00011732515409401936
2021-01-03 09:00:00,445,151,743.0,710.0,0.00013337301555189305,0.00013818714932722993
2021-01-03 09:15:00,433,151,832.5,687.5,0.00012200138625131724,0.0001442645754990981
2021-01-03 09:30:00,405,135,867.0,773.5,0.00011265555855043171,0.00012793928664844558
2021-01-03 09:45:00,402,134,875.0,796.5,0.00011091276793572578,0.00012401574074416848
2021-01-03 10:00:00,444,126,890.5,954.0,0.00011078623795386799,0.00010441112127600336
2021-01-03 10:15:00,432,167,942.5,707.5,0.00010860779638049436,0.00013951300770830252
2021-01-03 10:30:00,454,158,898.0,793.5,0.00011439502668881329,0.00012718334767499982
2021-01-03 10:45:00,438,161,869.5,732.5,0.00011365558931201521,0.00013486063702804012
2021-01-03 11:00:00,452,160,824.0,783.0,0.00011767781065119568,0.00012686984343468382
2021-01-03 11:15:00,599,165,607.5,722.0,0.00015816797650347375,0.00013561628973557288
2021-01-03 11:30:00,480,164,750.0,751.0,0.00012871003318841836,0.0001337736989488161
2021-01-03 11:45:00,538,182,690.0,711.0,0.0001410081611749492,0.00014192394280309142
2021-01-03 12:00:00,508,189,724.5,729.0,0.00013215558770994658,0.0001369943440906511
2021-01-03 12:15:00,540,181,691.0,726.0,0.00014091931586281766,0.00013723193334015703
2021-01-03 12:30:00,503,203,713.5,631.0,0.00013274485752227898,0.00015701926386584518
2021-01-03 12:45:00,481,169,743.0,741.0,0.00013082970786351824,0.0001333343852811462
2021-01-03 13:00:00,464,181,774.5,723.0,0.00012604027367037698,0.00013789057887379202
2021-01-03 13:15:00,495,180,734.0,721.0,0.0001335176146147572,0.00013890968246790027
2021-01-03 13:30:00,517,183,712.0,689.5,0.00013858512893107978,0.00014124817072041197
