time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1119,520,263.0,227.0,0.0003613431891652585,0.0004581336340569495
2021-01-02 16:15:00,1181,598,243.0,193.0,0.00039105727184407513,0.0005425478154284993
2021-01-02 16:30:00,1178,576,244.0,196.0,0.0003941520945269071,0.0005285892448607085
2021-01-02 16:45:00,1241,616,235.5,189.0,0.00040914844043889984,0.0005573495495511798
2021-01-02 17:00:00,1186,601,245.0,192.0,0.0003933160154898857,0.0005403116546392633
2021-01-02 17:15:00,1159,549,241.0,196.0,0.0003944566419317281,0.000515801469987213
2021-01-02 17:30:00,1091,530,263.0,204.5,0.0003688862846321162,0.0005033950672982217
2021-01-02 17:45:00,1136,544,258.0,196.5,0.0003801304222124661,0.0005209779829341404
2021-01-02 18:00:00,1071,558,277.0,199.0,0.00035877305644495093,0.0005198861095375808
2021-01-02 18:15:00,1128,557,273.0,193.0,0.00037961175275294236,0.0005332455121693901
2021-01-02 18:30:00,1059,518,268.5,210.0,0.00036490955308400265,0.0005011653545744884
2021-01-02 18:45:00,1054,559,268.5,190.0,0.0003634633157234093,0.0005457870415120352
2021-01-02 19:00:00,1092,535,270.0,224.0,0.0003657294124818224,0.0004927174518679516
2021-01-02 19:15:00,1066,557,270.0,199.0,0.0003608189846296528,0.0005405667701863353
2021-01-02 19:30:00,1105,564,256.0,189.0,0.0003821531372351688,0.0005636623662426207
2021-01-02 19:45:00,1034,524,263.0,196.0,0.00036292315295280447,0.0005311029711359725
2021-01-02 20:00:00,1036,515,268.0,210.0,0.0003609859236396301,0.0005154953910708191
2021-01-02 20:15:00,1015,501,268.5,205.5,0.00035829666822928725,0.0005131824378931454
2021-01-02 20:30:00,1060,547,259.0,187.0,0.0003749309826339751,0.0005665417236747117
2021-01-02 20:45:00,1027,513,262.0,193.0,0.0003618627014689089,0.0005366136852180191
2021-01-02 21:00:00,1068,518,254.0,200.0,0.00037175484647534285,0.0005304273831600568
2021-01-02 21:15:00,1048,539,260.0,187.5,0.0003659497706004754,0.0005600110547636784
2021-01-02 21:30:00,987,518,274.0,194.0,0.0003409421818019779,0.0005420428527778126
2021-01-02 21:45:00,950,488,279.0,195.0,0.0003297887408041013,0.0005177663897465278
2021-01-02 22:00:00,919,431,300.0,235.0,0.00031101420072565466,0.00044763361759625936
2021-01-02 22:15:00,1016,529,275.0,190.5,0.0003492185375923788,0.0005607347851664978
2021-01-02 22:30:00,963,471,291.0,212.0,0.0003287463600643155,0.0005077362401861915
2021-01-02 22:45:00,1002,539,277.0,181.0,0.0003483202585773864,0.0005934927211806431
2021-01-02 23:00:00,931,482,292.0,198.0,0.0003274745521319437,0.0005325007761033094
2021-01-02 23:15:00,931,463,281.0,195.0,0.0003308735203094503,0.0005214692141695462
2021-01-02 23:30:00,1028,505,256.0,182.0,0.0003666816240429003,0.0005683704649945695
2021-01-02 23:45:00,874,416,286.5,212.0,0.00032058735712037727,0.0004818735614742088
2021-01-03 00:00:00,918,448,277.0,197.0,0.0003354011532976912,0.0005202895504256967
2021-01-03 00:15:00,940,455,265.5,188.5,0.0003500867209499715,0.0005461929153376973
2021-01-03 00:30:00,878,413,276.0,200.0,0.00033438714795564915,0.0005064961503839805
2021-01-03 00:45:00,866,399,297.0,224.0,0.0003261444714557681,0.00047346293639577224
2021-01-03 01:00:00,867,381,286.0,232.5,0.00033836034557245537,0.0004494875134492327
2021-01-03 01:15:00,877,390,278.0,213.5,0.00035564444639095915,0.0004968513637295957
2021-01-03 01:30:00,853,388,267.0,212.5,0.00035725608895467205,0.0005042254875587558
2021-01-03 01:45:00,794,390,264.0,189.5,0.00034517266893246013,0.0005313033006195813
2021-01-03 02:00:00,808,339,264.0,218.0,0.0003496548888936971,0.0004686741774353431
2021-01-03 02:15:00,783,334,262.5,208.0,0.00035238270111466344,0.00048378032317684337
2021-01-03 02:30:00,724,304,272.5,222.5,0.00033625341246125423,0.00045543821695938065
2021-01-03 02:45:00,800,298,247.0,220.5,0.0003757533855380037,0.0004561855236106625
2021-01-03 03:00:00,811,321,259.0,234.0,0.00036432818287387996,0.00044088440587735994
2021-01-03 03:15:00,708,291,275.0,227.0,0.00032674776595445184,0.00044111494454988085
2021-01-03 03:30:00,718,308,270.5,217.0,0.0003340874341247514,0.0004732258639444912
2021-01-03 03:45:00,707,302,268.0,221.0,0.00033578403434780964,0.00047516552123454933
2021-01-03 04:00:00,657,261,297.0,257.0,0.00030467657677084564,0.0003886675849744984
2021-01-03 04:15:00,658,260,282.0,241.0,0.00031381720958315734,0.0004066967309403923
2021-01-03 04:30:00,615,270,318.0,241.0,0.00028528526438985834,0.0004073553285094416
2021-01-03 04:45:00,674,280,296.0,241.0,0.00030486370692556263,0.00041732867912492135
2021-01-03 05:00:00,601,246,342.5,285.5,0.0002670394258607912,0.00034947848150179136
2021-01-03 05:15:00,674,292,295.5,234.5,0.00030152822017823265,0.000428827802140027
2021-01-03 05:30:00,825,278,255.0,257.0,0.00036919359169426295,0.0004005192342879042
2021-01-03 05:45:00,791,294,260.0,227.5,0.0003574785784012437,0.0004385598529780303
2021-01-03 06:00:00,695,262,287.0,271.0,0.00030454793036675896,0.00035750152825080777
2021-01-03 06:15:00,686,275,293.0,246.0,0.00030479704337981714,0.00039993717350583465
2021-01-03 06:30:00,715,274,282.5,257.0,0.00031108746169599663,0.0003784493796330698
2021-01-03 06:45:00,754,289,277.5,246.5,0.0003274781058735848,0.0004051733202481511
2021-01-03 07:00:00,714,280,310.0,289.0,0.0002895046065291804,0.00034775221660988785
2021-01-03 07:15:00,688,279,314.0,270.5,0.00027804551782946674,0.0003629886849011018
2021-01-03 07:30:00,829,331,288.5,256.0,0.0003194952206752333,0.0003995615686956186
2021-01-03 07:45:00,811,321,299.0,265.0,0.0003002560506592305,0.00038558651191954814
2021-01-03 08:00:00,875,353,299.0,259.5,0.00030261152012660573,0.0003855222734674397
2021-01-03 08:15:00,940,352,296.0,251.0,0.000316388592508322,0.00039528266079132894
2021-01-03 08:30:00,996,400,292.0,241.0,0.00032369474805271284,0.000422527028525856
2021-01-03 08:45:00,930,372,297.0,253.0,0.00030135834845255733,0.00038968711895513567
2021-01-03 09:00:00,926,376,332.0,308.5,0.00027753575820461344,0.0003440951532916454
2021-01-03 09:15:00,1058,478,336.0,223.0,0.0002981003848819714,0.00045667858999052244
2021-01-03 09:30:00,1123,468,305.0,232.0,0.0003123757833386045,0.000443522860381278
2021-01-03 09:45:00,1203,453,295.5,244.0,0.00033191059658377634,0.00041924724296349495
2021-01-03 10:00:00,1115,434,373.0,278.5,0.0002782131876544208,0.00035963830661734486
2021-01-03 10:15:00,1134,485,333.0,247.0,0.0002850954654987976,0.0004051725074163277
2021-01-03 10:30:00,1145,510,326.0,261.0,0.00028850728096628016,0.0004105285273053793
2021-01-03 10:45:00,1123,493,328.5,260.0,0.0002914046273913084,0.00041295834816660736
2021-01-03 11:00:00,1190,521,306.5,252.5,0.00030981547494451965,0.0004131199276841892
2021-01-03 11:15:00,1191,548,299.0,229.0,0.00031448757932493694,0.00045041046530359973
2021-01-03 11:30:00,1218,589,282.0,215.0,0.0003266017092156116,0.00048044334561495527
