time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,797,276,369.0,418.0,0.0002573641838826729,0.00024316323653791934
2021-01-02 16:15:00,756,260,380.0,429.5,0.00025032963379688464,0.00023589035453413018
2021-01-02 16:30:00,758,248,377.5,442.5,0.00025362248527283147,0.00022758703598169396
2021-01-02 16:45:00,746,218,396.0,513.0,0.0002459506338174209,0.00019724383409441105
2021-01-02 17:00:00,765,267,382.0,432.0,0.0002536987789627003,0.00024003862194456454
2021-01-02 17:15:00,697,233,411.0,468.5,0.00023721853272339467,0.0002189102777905658
2021-01-02 17:30:00,754,263,369.0,417.0,0.0002549406586733416,0.00024979792962157043
2021-01-02 17:45:00,699,230,426.0,467.5,0.0002339006735268608,0.00022026642660818437
2021-01-02 18:00:00,770,252,380.5,448.0,0.0002579414131303569,0.00023478727527503646
2021-01-02 18:15:00,759,241,400.5,455.5,0.0002554302485279107,0.00023072202591171097
2021-01-02 18:30:00,769,245,379.0,435.5,0.0002649815357144457,0.0002370376677041499
2021-01-02 18:45:00,649,221,448.5,482.0,0.00022380236423576148,0.00021577627222568832
2021-01-02 19:00:00,940,234,311.0,504.0,0.00031482202173343686,0.00021550632474224432
2021-01-02 19:15:00,736,219,416.0,498.0,0.00024912079989439445,0.00021253881987577642
2021-01-02 19:30:00,750,242,386.5,440.0,0.0002593799573994358,0.00024185512877786207
2021-01-02 19:45:00,641,205,453.0,499.5,0.0002249842756699688,0.00020777883412762286
2021-01-02 20:00:00,716,233,387.0,453.0,0.0002494844800443776,0.00023322412838738024
2021-01-02 20:15:00,695,217,397.5,469.5,0.0002453361422850785,0.00022227662479603306
2021-01-02 20:30:00,754,242,364.0,422.5,0.00026669618953397854,0.00025064551577564954
2021-01-02 20:45:00,692,206,400.5,475.0,0.00024382569563435733,0.00021548229854758652
2021-01-02 21:00:00,710,205,396.0,483.5,0.0002471403941924096,0.0002099181728722233
2021-01-02 21:15:00,766,233,352.5,427.0,0.00026747855370225584,0.00024208270085331559
2021-01-02 21:30:00,863,206,308.0,480.0,0.00029810851357153686,0.00021556144338268226
2021-01-02 21:45:00,818,225,327.5,433.0,0.0002839654631344788,0.000238724257567559
2021-01-02 22:00:00,857,212,320.0,475.0,0.00029003174104666604,0.0002201817330171856
2021-01-02 22:15:00,863,219,324.0,452.5,0.000296629525533684,0.00023213784111807758
2021-01-02 22:30:00,828,231,331.5,423.5,0.00028266042173754236,0.0002490171369066035
2021-01-02 22:45:00,877,213,313.0,450.0,0.0003048671325073532,0.00023453422933483666
2021-01-02 23:00:00,965,219,281.5,434.5,0.00033943388056640786,0.00024194537337474023
2021-01-02 23:15:00,849,197,304.0,474.0,0.0003017310620222592,0.00022187782978704237
2021-01-02 23:30:00,838,212,312.0,444.5,0.00029890972854858987,0.0002386030466907896
2021-01-02 23:45:00,774,175,331.0,506.5,0.00028390688147731345,0.0002027112337932369
2021-01-03 00:00:00,821,216,315.5,419.5,0.0002999611621540353,0.000250853890383818
2021-01-03 00:15:00,749,167,338.0,510.5,0.00027895207871439216,0.00020047080628878117
2021-01-03 00:30:00,849,188,282.0,456.0,0.0003233424699480024,0.00023055999097382164
2021-01-03 00:45:00,859,173,302.0,498.5,0.0003235081997465413,0.0002052859348282421
2021-01-03 01:00:00,817,231,298.0,386.5,0.00031884706151406693,0.0002725239254770938
2021-01-03 01:15:00,818,181,298.0,465.5,0.000331718537226687,0.00023058999188476102
2021-01-03 01:30:00,773,183,298.0,448.5,0.0003237502423938587,0.0002378176912970421
2021-01-03 01:45:00,714,167,294.0,468.5,0.0003103945662692399,0.00022750679795761563
2021-01-03 02:00:00,698,185,298.5,414.5,0.0003020533569898522,0.00025576614402813706
2021-01-03 02:15:00,708,170,293.5,420.5,0.00031862956882398684,0.0002462354938325251
2021-01-03 02:30:00,712,157,277.5,445.0,0.00033068015148123345,0.00023520986862704855
2021-01-03 02:45:00,653,166,297.0,415.0,0.0003067087009453955,0.0002541167681858053
2021-01-03 03:00:00,745,203,271.0,371.0,0.00033467878698032133,0.00027881474888817473
2021-01-03 03:15:00,687,153,284.5,456.0,0.0003170560949303792,0.00023192641414478268
2021-01-03 03:30:00,673,154,288.0,446.0,0.0003131488066378241,0.0002366129319722456
2021-01-03 03:45:00,691,170,273.0,394.5,0.000328184961434705,0.0002674772801651436
2021-01-03 04:00:00,734,174,263.5,406.0,0.00034038448607275605,0.00025911172331633225
2021-01-03 04:15:00,729,159,256.0,428.0,0.0003476789449637107,0.0002487106931520092
2021-01-03 04:30:00,768,181,264.0,381.0,0.0003562586716283109,0.00027307894244521833
2021-01-03 04:45:00,853,176,246.0,402.5,0.0003858289940764168,0.0002623208840213791
2021-01-03 05:00:00,771,180,268.5,406.5,0.0003425747043904658,0.00025571596207448155
2021-01-03 05:15:00,770,164,266.0,436.5,0.0003444758598475359,0.00024084849161289186
2021-01-03 05:30:00,754,163,273.0,466.5,0.0003374205674393628,0.00023483681722636109
2021-01-03 05:45:00,904,199,234.0,339.5,0.00040854694674427854,0.00029684833585927903
2021-01-03 06:00:00,851,188,248.0,404.0,0.00037290689027642,0.0002565278141647018
2021-01-03 06:15:00,826,193,249.0,355.5,0.00036700052162059614,0.00028068317995136766
2021-01-03 06:30:00,799,197,261.0,373.0,0.00034763479985328857,0.0002720968167434845
2021-01-03 06:45:00,877,186,246.0,397.0,0.0003808996005983207,0.00026076898811818724
2021-01-03 07:00:00,931,237,257.0,347.5,0.00037749130067040186,0.00029434741191622653
2021-01-03 07:15:00,916,226,254.0,336.5,0.00037018850920318534,0.00029403384511702163
2021-01-03 07:30:00,1003,205,254.0,417.0,0.0003865545311667781,0.00024746260296858554
2021-01-03 07:45:00,1042,228,253.0,361.5,0.0003857790441269028,0.0002738745318307071
2021-01-03 08:00:00,1005,242,270.5,375.0,0.0003475709459739872,0.00026429572288702666
2021-01-03 08:15:00,963,230,289.0,401.0,0.00032413001551650437,0.00025828128403978883
2021-01-03 08:30:00,993,210,293.0,468.0,0.0003227197638718312,0.0002218266899760744
2021-01-03 08:45:00,1019,249,277.5,391.0,0.0003301980183582321,0.0002608389586554537
2021-01-03 09:00:00,1078,257,288.0,458.5,0.0003230923837414397,0.00023519269786157675
2021-01-03 09:15:00,1187,250,302.0,432.0,0.00033444721819933846,0.00023884863493228164
