time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,28954,9655,12.0,13.0,0.009349714655130379,0.008506308147730476
2021-01-02 16:15:00,28507,9399,12.0,13.0,0.009439347712497078,0.008527436316408805
2021-01-02 16:30:00,28272,9128,12.0,13.0,0.009459650268645769,0.008376671227584283
2021-01-02 16:45:00,28136,9230,12.0,13.0,0.009276229266872592,0.008351195360969788
2021-01-02 17:00:00,28142,9291,12.0,13.0,0.009332798741919364,0.008352804631037264
2021-01-02 17:15:00,27320,8814,12.0,13.0,0.009298149661410534,0.008281009392472305
2021-01-02 17:30:00,27647,8622,11.0,13.0,0.00934793685721734,0.00818919296272692
2021-01-02 17:45:00,27415,8591,13.0,13.0,0.009173658032530596,0.00822742987387353
2021-01-02 18:00:00,27380,8779,13.0,13.0,0.009171994664297623,0.008179355117617245
2021-01-02 18:15:00,26868,8407,13.0,13.0,0.009042028876742958,0.008048465028380724
2021-01-02 18:30:00,26667,8541,12.0,13.0,0.009188898066186115,0.008263423346372017
2021-01-02 18:45:00,26460,8501,12.0,13.0,0.009124515497192988,0.008300063756518445
2021-01-02 19:00:00,26579,8758,12.0,13.0,0.008901760123035125,0.008065830735438356
2021-01-02 19:15:00,26447,8154,13.0,13.0,0.008951763308161753,0.007913431677018634
2021-01-02 19:30:00,25889,8067,13.0,13.0,0.008953450289485325,0.00806217075971493
2021-01-02 19:45:00,25782,7903,13.0,13.0,0.009049211537165577,0.008010127444441966
2021-01-02 20:00:00,26164,7844,12.0,13.0,0.009116636781956835,0.007851545335067
2021-01-02 20:15:00,25099,7532,13.0,13.0,0.008859988252105301,0.007715149944533275
2021-01-02 20:30:00,24942,7645,13.0,13.0,0.00882219676307227,0.007918119702912563
2021-01-02 20:45:00,25349,7458,13.0,13.0,0.008931701674328501,0.007801296031883013
2021-01-02 21:00:00,25301,7553,13.0,13.0,0.008806900159805852,0.0077342046814824535
2021-01-02 21:15:00,25100,7385,13.0,13.0,0.008764636681366348,0.007672878737346502
2021-01-02 21:30:00,25810,7574,12.0,13.0,0.008915620782481306,0.00792554549602153
2021-01-02 21:45:00,25255,7184,13.0,13.0,0.00876717331474482,0.007622200294957083
2021-01-02 22:00:00,26122,7492,12.0,13.0,0.00884038406023455,0.0077811393573809185
2021-01-02 22:15:00,25473,7073,13.0,14.0,0.008755554929223095,0.007497310275014444
2021-01-02 22:30:00,25242,6927,13.0,14.0,0.008617046335143772,0.007467280118407109
2021-01-02 22:45:00,24846,6925,13.0,14.0,0.008637090962688365,0.0076251152025527905
2021-01-02 23:00:00,24236,6808,13.0,14.0,0.008524890704049182,0.007521297269110647
2021-01-02 23:15:00,24398,6815,13.0,13.0,0.008670947527937666,0.007675621370551743
2021-01-02 23:30:00,24519,6893,13.0,13.0,0.008745784766447348,0.00775797547565855
2021-01-02 23:45:00,23776,6601,13.0,13.0,0.008721149888894839,0.007646267738680893
2021-01-03 00:00:00,23845,6576,12.0,13.0,0.008712026688870856,0.007637107329462906
2021-01-03 00:15:00,23569,6370,12.0,13.0,0.008777865878797742,0.007646700814727763
2021-01-03 00:30:00,22365,6037,14.0,13.0,0.008517731849690312,0.007403673752707241
2021-01-03 00:45:00,22386,5824,13.0,13.0,0.008430796926107188,0.006910897597917238
2021-01-03 01:00:00,21116,5970,13.0,13.0,0.008240850123538602,0.007043150801291127
2021-01-03 01:15:00,20918,5490,14.0,13.0,0.008482748608444791,0.006994138427885846
2021-01-03 01:30:00,19799,5428,14.0,13.0,0.008292278200719287,0.007053958624919915
2021-01-03 01:45:00,19228,5419,14.0,13.0,0.008358916975104966,0.007382391246301311
2021-01-03 02:00:00,19090,5290,14.0,13.0,0.008261029491312721,0.00731352919950727
2021-01-03 02:15:00,18213,5074,14.0,13.0,0.0081966106454679,0.007349405268860191
2021-01-03 02:30:00,18399,5058,14.0,13.0,0.008545202397616873,0.007577652965067589
2021-01-03 02:45:00,17989,4963,14.0,13.0,0.008449284565553935,0.007597479039193685
2021-01-03 03:00:00,18864,5557,14.0,14.0,0.008474336426304406,0.007632382066855107
2021-01-03 03:15:00,17853,4866,14.0,13.0,0.00823930489489383,0.007376169485153678
2021-01-03 03:30:00,17966,4909,14.0,13.0,0.00835963069844747,0.007542421318517881
2021-01-03 03:45:00,17673,4774,13.0,13.0,0.0083936509745811,0.007511391385343505
2021-01-03 04:00:00,18360,5031,13.0,13.0,0.008514249542637329,0.007491902758646364
2021-01-03 04:15:00,18336,4780,12.0,13.0,0.008744912393490534,0.00747696297651952
2021-01-03 04:30:00,18944,5237,12.0,13.0,0.008787713900165002,0.007901184649644243
