time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,368,100,836.0,1091.0,0.00011883314889438347,8.810262193402875e-05
2021-01-02 16:15:00,294,74,1013.5,1378.5,9.735041314323292e-05,6.713802398279088e-05
2021-01-02 16:30:00,330,86,890.5,1201.0,0.00011041612155677363,7.892131086461966e-05
2021-01-02 16:45:00,340,94,891.0,1120.0,0.00011209546313394519,8.505009360034237e-05
2021-01-02 17:00:00,368,103,816.5,1044.5,0.00012204071981473689,9.259916876513164e-05
2021-01-02 17:15:00,315,82,939.5,1241.5,0.00010720780173295457,7.704138531685149e-05
2021-01-02 17:30:00,357,105,840.5,970.0,0.00012070797764772273,9.972921144587412e-05
2021-01-02 17:45:00,371,78,829.5,1260.5,0.00012414470655002194,7.469904902364513e-05
2021-01-02 18:00:00,398,75,753.0,1328.0,0.0001333255615920546,6.987716526042753e-05
2021-01-02 18:15:00,465,130,637.0,786.0,0.00015648888743804808,0.00012445586459967813
2021-01-02 18:30:00,428,82,675.5,1180.5,0.0001474799704626564,7.933505612955222e-05
2021-01-02 18:45:00,453,94,636.5,1041.0,0.00015621336055285045,9.177814293762308e-05
2021-01-02 19:00:00,439,104,693.5,1009.5,0.00014702858249040295,9.57805887743308e-05
2021-01-02 19:15:00,420,92,719.0,1062.5,0.00014216132602669248,8.92857142857143e-05
2021-01-02 19:30:00,372,87,798.5,1088.5,0.00012865245887012017,8.694791819699999e-05
2021-01-02 19:45:00,433,81,659.0,1151.0,0.00015197845766785719,8.209797836262171e-05
2021-01-02 20:00:00,442,85,661.0,1119.5,0.00015401136896594258,8.508176357479537e-05
2021-01-02 20:15:00,414,79,687.5,1164.5,0.00014614268044032012,8.092098322067562e-05
2021-01-02 20:30:00,420,88,683.0,1042.5,0.00014855755915685803,9.114382391841801e-05
2021-01-02 20:45:00,390,68,729.5,1323.5,0.0001374162157476869,7.113007913221304e-05
2021-01-02 21:00:00,399,74,710.0,1230.0,0.00013888593983488933,7.577534045143671e-05
2021-01-02 21:15:00,374,73,762.0,1227.5,0.00013059657843948264,7.584565305704735e-05
2021-01-02 21:30:00,392,76,721.0,1173.0,0.00013540966085752313,7.95275228013779e-05
2021-01-02 21:45:00,380,75,741.5,1172.0,0.00013191549632164052,7.957475252251966e-05
2021-01-02 22:00:00,472,74,614.5,1229.5,0.00015973743497552667,7.685588793996101e-05
2021-01-02 22:15:00,546,83,523.5,1083.0,0.0001876705920525973,8.797918179360932e-05
2021-01-02 22:30:00,469,58,610.0,1428.0,0.0001601059635204195,6.25237832925671e-05
2021-01-02 22:45:00,528,89,543.0,972.5,0.0001835460045198204,9.799787047324164e-05
2021-01-02 23:00:00,469,78,594.0,1107.0,0.00016496838340481377,8.617232476360612e-05
2021-01-02 23:15:00,472,58,587.0,1443.5,0.00016774683306773418,6.532443719618506e-05
2021-01-02 23:30:00,449,73,597.0,1165.0,0.00016015568987865977,8.216048305862095e-05
2021-01-02 23:45:00,412,64,652.5,1276.0,0.0001511235596494227,7.41343940729552e-05
2021-01-03 00:00:00,350,62,780.5,1300.5,0.00012787625670391276,7.200435742498482e-05
2021-01-03 00:15:00,399,70,665.0,1143.0,0.00014860064006280704,8.402967928272266e-05
2021-01-03 00:30:00,378,53,689.0,1443.5,0.00014396166506518835,6.499829532772631e-05
2021-01-03 00:45:00,390,73,697.5,1072.0,0.0001468779952283482,8.662354475411373e-05
2021-01-03 01:00:00,365,65,684.0,1204.5,0.00014244697362623553,7.66842214545935e-05
2021-01-03 01:15:00,331,66,730.5,1129.5,0.0001342284056504076,8.408253847731619e-05
2021-01-03 01:30:00,325,64,718.0,1153.5,0.00013611750165330413,8.317121444268138e-05
2021-01-03 01:45:00,331,58,678.0,1238.0,0.0001438943997690734,7.90143370152198e-05
2021-01-03 02:00:00,350,59,655.0,1199.0,0.00015145941969405195,8.156866214951396e-05
2021-01-03 02:15:00,324,66,667.5,1049.5,0.0001458135314957228,9.559730937027443e-05
2021-01-03 02:30:00,321,56,650.5,1157.0,0.00014908473121555608,8.389651365041221e-05
2021-01-03 02:45:00,367,54,563.0,1174.0,0.00017237686561555918,8.26644908556234e-05
2021-01-03 03:00:00,377,52,561.5,1336.0,0.00016936094321017602,7.142052680879352e-05
2021-01-03 03:15:00,369,57,572.5,1145.0,0.0001702965051372779,8.64039582108014e-05
2021-01-03 03:30:00,331,52,619.5,1226.0,0.00015401523773717648,7.989527573088813e-05
2021-01-03 03:45:00,297,70,679.5,894.5,0.00014105779094950415,0.00011013770359741208
2021-01-03 04:00:00,302,62,679.5,1070.0,0.00014004920271658354,9.232716577938276e-05
2021-01-03 04:15:00,262,51,760.0,1214.5,0.00012495457281274652,7.977512799215388e-05
2021-01-03 04:30:00,423,73,482.0,903.0,0.00019622059648278058,0.0001101368110414416
2021-01-03 04:45:00,350,55,596.0,1189.5,0.00015831201398211708,8.197527625668098e-05
2021-01-03 05:00:00,346,69,608.0,1006.0,0.0001537365080662791,9.802445212855124e-05
2021-01-03 05:15:00,336,47,619.0,1405.5,0.00015031673884256108,6.902365308418242e-05
2021-01-03 05:30:00,348,54,589.0,1248.5,0.0001557325695873982,7.779870018542024e-05
2021-01-03 05:45:00,327,57,616.5,1148.0,0.00014778191547055208,8.502691027125076e-05
2021-01-03 06:00:00,336,73,621.0,955.5,0.00014723468288234675,9.960920443629377e-05
2021-01-03 06:15:00,325,54,631.5,1221.0,0.00014440093163037982,7.853311770660027e-05
2021-01-03 06:30:00,398,64,521.5,1096.5,0.00017316476888812118,8.839693538874624e-05
2021-01-03 06:45:00,367,51,580.5,1354.0,0.0001593958419835618,7.150117416143844e-05
2021-01-03 07:00:00,420,63,543.5,1217.5,0.00017029682737010609,7.824424873722475e-05
2021-01-03 07:15:00,385,62,584.0,1177.5,0.00015559233192491962,8.066415220024485e-05
2021-01-03 07:30:00,378,56,637.0,1369.5,0.00014568057106783858,6.759954032312579e-05
2021-01-03 07:45:00,381,60,664.5,1307.0,0.00014105740481031666,7.207224521860714e-05
2021-01-03 08:00:00,393,89,704.0,1009.0,0.00013591580275400692,9.719966668159246e-05
2021-01-03 08:15:00,412,76,705.0,1131.5,0.00013867244692917943,8.534511994358239e-05
2021-01-03 08:30:00,385,62,775.5,1463.5,0.0001251229698798137,6.549168942150768e-05
2021-01-03 08:45:00,424,86,698.5,1072.5,0.0001373934835955745,9.008895760790772e-05
2021-01-03 09:00:00,395,68,844.0,1469.0,0.00011838728346741067,6.222997453146777e-05
2021-01-03 09:15:00,400,80,901.5,1255.5,0.00011270335912361868,7.643156317833013e-05
