time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,310,154,985.0,713.5,0.00010010401129689911,0.0001356780377784043
2021-01-02 16:15:00,279,130,1065.5,833.0,9.238355532980266e-05,0.00011794517726706509
2021-01-02 16:30:00,274,116,1073.5,904.0,9.167884032289688e-05,0.00010645200070111491
2021-01-02 16:45:00,279,135,1066.5,808.0,9.19842182775609e-05,0.00012214641102176828
2021-01-02 17:00:00,265,140,1120.5,776.5,8.788258356224259e-05,0.00012586294783610127
2021-01-02 17:15:00,254,141,1128.5,748.0,8.644692584181098e-05,0.00013247360158141536
2021-01-02 17:30:00,340,153,885.0,684.0,0.00011495997871211687,0.00014531970810684514
2021-01-02 17:45:00,269,134,1124.0,764.5,9.001327779502939e-05,0.00012832913550215957
2021-01-02 18:00:00,288,151,1020.5,690.5,9.647678828771791e-05,0.0001406860260576608
2021-01-02 18:15:00,256,133,1126.0,766.0,8.6153021901377e-05,0.00012732792301351685
2021-01-02 18:30:00,292,148,995.5,694.0,0.00010061717611003659,0.00014319010130699666
2021-01-02 18:45:00,271,136,1074.0,735.5,9.345214284729023e-05,0.00013278539829273127
2021-01-02 19:00:00,304,151,1005.5,726.0,0.00010181478149677106,0.0001390660471627303
2021-01-02 19:15:00,276,149,1086.5,692.0,9.342029996039792e-05,0.00014460403726708075
2021-01-02 19:30:00,244,132,1183.0,741.0,8.438494614061644e-05,0.0001319209793333793
2021-01-02 19:45:00,229,108,1222.5,876.5,8.037659770424782e-05,0.00010946397115016227
2021-01-02 20:00:00,242,134,1177.5,729.0,8.432296671890974e-05,0.00013412889787085388
2021-01-02 20:15:00,295,160,967.5,621.5,0.00010413548485481747,0.00016389059892795061
2021-01-02 20:30:00,273,148,1040.0,659.5,9.656241345195772e-05,0.00015328734022643025
2021-01-02 20:45:00,284,150,997.0,642.0,0.00010006719300600792,0.00015690458632105817
2021-01-02 21:00:00,267,136,1060.0,717.0,9.293871161883571e-05,0.00013926278785669448
2021-01-02 21:15:00,297,172,957.0,561.0,0.00010370904758429504,0.0001787048263809883
2021-01-02 21:30:00,259,154,1132.5,621.5,8.946709735229207e-05,0.00016114787515016053
2021-01-02 21:45:00,276,145,1053.5,641.0,9.581230785466523e-05,0.000153844521543538
2021-01-02 22:00:00,275,148,1070.5,666.0,9.306736147938524e-05,0.00015371177587992206
2021-01-02 22:15:00,281,150,1028.0,641.5,9.658504829080556e-05,0.00015899852131375178
2021-01-02 22:30:00,285,158,1029.0,593.0,9.729253646763232e-05,0.0001703234096590621
2021-01-02 22:45:00,270,151,1057.5,616.5,9.385875231127176e-05,0.00016626604990403916
2021-01-02 23:00:00,266,125,1064.0,730.5,9.356415775198392e-05,0.0001380966743006508
2021-01-02 23:15:00,332,155,828.0,595.0,0.00011799141647984692,0.00017457392698980487
2021-01-02 23:30:00,283,147,976.0,630.5,0.00010094445486784123,0.00016544645218653802
2021-01-02 23:45:00,241,155,1122.0,576.0,8.839994629978366e-05,0.00017954423564543834
2021-01-03 00:00:00,231,148,1172.0,606.5,8.439832942458242e-05,0.00017188136933706053
2021-01-03 00:15:00,250,153,1082.0,562.5,9.310817046541796e-05,0.00018366487043223667
2021-01-03 00:30:00,215,122,1200.0,658.5,8.188295764289814e-05,0.0001496187175468417
2021-01-03 00:45:00,213,118,1227.5,699.0,8.021798200932864e-05,0.0001400216202874715
2021-01-03 01:00:00,224,130,1094.5,633.5,8.741951258158018e-05,0.000153368442909187
2021-01-03 01:15:00,221,123,1089.0,644.5,8.962077839498513e-05,0.00015669927625318016
2021-01-03 01:30:00,248,147,948.0,550.0,0.00010386812433852128,0.00019103388317303385
2021-01-03 01:45:00,271,154,825.0,506.0,0.00011781082277165827,0.00020979668793696292
2021-01-03 02:00:00,267,145,879.0,515.5,0.00011554190016660537,0.00020046535613016145
2021-01-03 02:15:00,239,122,914.5,569.5,0.00010755998156628935,0.00017671017792687094
2021-01-03 02:30:00,224,113,938.5,599.0,0.00010403420496038803,0.00016929117933029607
2021-01-03 02:45:00,217,95,962.5,700.5,0.00010192310582718349,0.00014542827094970784
2021-01-03 03:00:00,216,126,1004.0,610.5,9.703438656073746e-05,0.0001730574303443843
2021-01-03 03:15:00,198,97,1066.0,681.0,9.13786125126857e-05,0.00014703831484996028
2021-01-03 03:30:00,172,92,1203.0,701.0,8.003208728336663e-05,0.0001413531801392636
2021-01-03 03:45:00,180,93,1138.0,674.0,8.548957027242677e-05,0.00014632580620799033
2021-01-03 04:00:00,169,84,1231.5,805.5,7.837190483146563e-05,0.00012508841815271211
2021-01-03 04:15:00,198,102,1023.0,629.0,9.443131838520538e-05,0.00015955025598430775
2021-01-03 04:30:00,156,81,1326.0,806.0,7.236504267450064e-05,0.0001222065985528325
2021-01-03 04:45:00,137,68,1508.0,1004.5,6.196784547300011e-05,0.00010135125064462375
2021-01-03 05:00:00,153,73,1377.0,966.5,6.798175067670724e-05,0.00010370702906353972
2021-01-03 05:15:00,150,65,1423.5,1045.0,6.71056869832862e-05,9.54582436270608e-05
2021-01-03 05:30:00,164,62,1297.5,1117.5,7.339121095498075e-05,8.932443354622323e-05
2021-01-03 05:45:00,154,67,1365.0,984.5,6.959759933475541e-05,9.994391207322458e-05
2021-01-03 06:00:00,141,70,1536.0,996.5,6.178598299527053e-05,9.551567548685704e-05
2021-01-03 06:15:00,158,75,1339.5,891.0,7.020106830030773e-05,0.00010907377459250035
2021-01-03 06:30:00,146,66,1478.5,1068.5,6.352275441624546e-05,9.115933961964455e-05
2021-01-03 06:45:00,158,71,1378.0,985.0,6.862273306104296e-05,9.954085030317901e-05
2021-01-03 07:00:00,160,80,1465.0,972.5,6.487498185527852e-05,9.935777617425367e-05
2021-01-03 07:15:00,184,95,1256.5,775.5,7.436101058229925e-05,0.00012359829772618164
2021-01-03 07:30:00,197,83,1259.5,975.0,7.592347222318572e-05,0.00010019217583606146
2021-01-03 07:45:00,204,97,1266.5,834.5,7.552679942599633e-05,0.0001165167964367482
2021-01-03 08:00:00,168,81,1654.5,1095.0,5.81014118643083e-05,8.846261799111223e-05
2021-01-03 08:15:00,213,93,1331.0,947.5,7.169230872794957e-05,0.00010443547572043634
2021-01-03 08:30:00,203,88,1469.5,1066.5,6.597392957299268e-05,9.295594627568832e-05
2021-01-03 08:45:00,239,126,1234.5,759.0,7.744585513995828e-05,0.00013199079835577178
2021-01-03 09:00:00,238,102,1374.5,999.5,7.133208472213606e-05,9.334496179720166e-05
2021-01-03 09:15:00,307,121,1148.5,859.5,8.649982812737734e-05,0.00011560273930722432
2021-01-03 09:30:00,311,98,1141.5,1041.0,8.6508342491813e-05,9.287444512257532e-05
2021-01-03 09:45:00,256,104,1346.0,985.5,7.063101639688009e-05,9.625102266711585e-05
2021-01-03 10:00:00,356,129,1120.5,929.5,8.882860520625453e-05,0.00010689710035400342
2021-01-03 10:15:00,296,139,1328.0,831.5,7.44164530755239e-05,0.00011612160521828774
2021-01-03 10:30:00,269,132,1452.5,946.0,6.778031317024399e-05,0.00010625444236139228
2021-01-03 10:45:00,247,102,1501.5,1114.5,6.409344876727799e-05,8.543965824136703e-05
2021-01-03 11:00:00,272,125,1344.5,999.5,7.081496570160447e-05,9.911706518334676e-05
2021-01-03 11:15:00,273,136,1336.5,873.0,7.208657359841124e-05,0.00011178069941841159
2021-01-03 11:30:00,242,130,1464.0,930.5,6.489130839916093e-05,0.00010604012721552492
2021-01-03 11:45:00,282,147,1288.0,880.5,7.391134098761277e-05,0.00011463087687942002
2021-01-03 12:00:00,241,118,1500.5,1149.5,6.269585952381324e-05,8.553086033172927e-05
2021-01-03 12:15:00,232,112,1533.5,1154.0,6.054311348180314e-05,8.491699742595351e-05
2021-01-03 12:30:00,267,146,1322.5,870.0,7.046297606053377e-05,0.00011293011095770149
2021-01-03 12:45:00,263,142,1299.0,873.0,7.153474671123764e-05,0.00011203244207054888
2021-01-03 13:00:00,266,159,1296.0,816.0,7.22558465437937e-05,0.00012113039801620403
2021-01-03 13:15:00,301,134,1182.0,947.5,8.118949898796345e-05,0.00010341054139277022
2021-01-03 13:30:00,236,125,1504.5,987.0,6.326129676544454e-05,9.648099092924316e-05
