time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,44,4,5494.0,16530.5,1.4208311280850199e-05,3.5241048773611504e-06
2021-01-02 16:15:00,35,4,6410.5,15862.5,1.158933489800392e-05,3.629082377448156e-06
2021-01-02 16:30:00,36,11,6264.5,6892.5,1.204539507892076e-05,1.0094586273381586e-05
2021-01-02 16:45:00,27,5,7852.0,13200.0,8.901698542989764e-06,4.523941148954381e-06
2021-01-02 17:00:00,29,8,7417.0,9092.0,9.617339333226548e-06,7.192168447777215e-06
2021-01-02 17:15:00,38,7,5877.0,9703.0,1.293300465349928e-05,6.576703624609273e-06
2021-01-02 17:30:00,23,2,8747.5,30424.0,7.77670444229026e-06,1.899604027540459e-06
2021-01-02 17:45:00,29,4,7230.0,15331.0,9.70403366563514e-06,3.830720462751031e-06
2021-01-02 18:00:00,31,13,6933.0,5963.0,1.0384654294858523e-05,1.2112041978474105e-05
2021-01-02 18:15:00,22,3,8861.5,20001.0,7.403775319649586e-06,2.8720584138387263e-06
2021-01-02 18:30:00,30,11,6932.5,6617.5,1.033738110719554e-05,1.0642507529574076e-05
2021-01-02 18:45:00,28,12,7245.0,6109.5,9.655571954701574e-06,1.1716358672888052e-05
2021-01-02 19:00:00,29,5,7238.5,12970.0,9.712594287520924e-06,4.604835998765903e-06
2021-01-02 19:15:00,30,2,6989.5,29577.5,1.0154380430478037e-05,1.9409937888198763e-06
2021-01-02 19:30:00,26,6,7710.0,10597.5,8.99183852318044e-06,5.996408151517241e-06
2021-01-02 19:45:00,29,4,7152.5,14754.0,1.0178695779140554e-05,4.054221153709714e-06
2021-01-02 20:00:00,24,3,8316.5,19446.0,8.36260826964394e-06,3.002885773228072e-06
2021-01-02 20:15:00,26,5,7718.5,12105.5,9.178042732966963e-06,5.121581216498457e-06
2021-01-02 20:30:00,25,1,8026.5,83843.5,8.842711854574884e-06,1.0357252718002045e-06
2021-01-02 20:45:00,18,9,10432.0,7339.5,6.342286880662472e-06,9.41427517926349e-06
2021-01-02 21:00:00,23,10,8826.5,6971.5,8.0059564315851e-06,1.0239910871815773e-05
2021-01-02 21:15:00,30,7,7124.0,9232.0,1.0475661372151014e-05,7.272870841086733e-06
2021-01-02 21:30:00,26,8,8027.0,8211.0,8.981253016060208e-06,8.371318189618727e-06
2021-01-02 21:45:00,48,8,4952.0,8138.0,1.6663010061680912e-05,8.487973602402099e-06
2021-01-02 22:00:00,46,7,5327.0,9296.5,1.556763137473353e-05,7.270151561888203e-06
2021-01-02 22:15:00,23,3,8875.0,18864.0,7.905537760457393e-06,3.1799704262750355e-06
2021-01-02 22:30:00,33,3,6761.0,18894.5,1.1265451590989004e-05,3.2339887909948504e-06
2021-01-02 22:45:00,23,2,8872.0,27702.0,7.995375196886115e-06,2.20219933647734e-06
2021-01-02 23:00:00,29,8,7453.5,7978.5,1.0200603664689978e-05,8.838187155241651e-06
2021-01-02 23:15:00,39,6,5857.5,9860.0,1.3860437478054306e-05,6.7577003996053516e-06
2021-01-02 23:30:00,32,2,6827.0,27922.5,1.1414213977989115e-05,2.2509721385923548e-06
2021-01-02 23:45:00,38,13,5837.5,5142.0,1.3938580744364227e-05,1.5058548796069024e-05
2021-01-03 00:00:00,17,5,11004.5,11426.5,6.2111324684757625e-06,5.806803018143938e-06
2021-01-03 00:15:00,30,6,6934.0,9493.0,1.1172980455850154e-05,7.2025439385190855e-06
2021-01-03 00:30:00,32,11,6470.5,5640.0,1.2187230904989489e-05,1.3490212237829988e-05
2021-01-03 00:45:00,24,2,8031.5,25825.0,9.038645860206044e-06,2.373247801482568e-06
2021-01-03 01:00:00,35,7,5824.5,8273.5,1.3659298840871902e-05,8.258300772033149e-06
