time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,288,87,1055.0,1226.0,9.299985565647404e-05,7.664928108260502e-05
2021-01-02 16:15:00,289,101,1031.0,1055.0,9.569479387208951e-05,9.163433003056594e-05
2021-01-02 16:30:00,286,102,1026.5,1043.0,9.569397201587048e-05,9.36043454440838e-05
2021-01-02 16:45:00,272,92,1100.0,1151.5,8.967637050715614e-05,8.324051714076062e-05
2021-01-02 17:00:00,283,104,1050.0,1030.0,9.385196659665908e-05,9.34981898211038e-05
2021-01-02 17:15:00,293,108,999.0,948.0,9.972027272303392e-05,0.00010146914163682878
2021-01-02 17:30:00,333,109,898.5,926.5,0.00011259315562098506,0.00010352841950095504
2021-01-02 17:45:00,270,99,1117.5,1024.0,9.034789964556854e-05,9.481033145308803e-05
2021-01-02 18:00:00,299,114,987.5,926.5,0.00010016166561815156,0.00010621329119584987
2021-01-02 18:15:00,292,96,1004.5,1045.5,9.826829060625815e-05,9.190586924283924e-05
2021-01-02 18:30:00,287,111,1009.0,897.5,9.889427925883736e-05,0.00010739257598024752
2021-01-02 18:45:00,285,91,1031.5,1069.0,9.827992882464102e-05,8.884905326940107e-05
2021-01-02 19:00:00,268,81,1133.0,1274.0,8.975776789846923e-05,7.459834318000764e-05
2021-01-02 19:15:00,252,74,1171.5,1284.5,8.529679561601548e-05,7.181677018633541e-05
2021-01-02 19:30:00,427,88,686.5,1081.0,0.00014767365574607877,8.79473195555862e-05
2021-01-02 19:45:00,394,105,716.0,894.0,0.0001382898667924613,0.00010642330528487998
2021-01-02 20:00:00,360,94,814.0,1017.0,0.00012543912404465912,9.40904208944796e-05
2021-01-02 20:15:00,405,97,700.0,961.5,0.00014296566564813923,9.935867560007006e-05
2021-01-02 20:30:00,374,92,754.5,1000.0,0.00013228696934444026,9.52867250056188e-05
2021-01-02 20:45:00,358,80,794.5,1141.5,0.00012614103907095364,8.368244603789769e-05
2021-01-02 21:00:00,346,107,835.0,860.0,0.0001204374315360193,0.00010956704632842875
2021-01-02 21:15:00,319,105,887.5,888.5,0.00011139119925720576,0.000109093062616301
2021-01-02 21:30:00,323,107,881.5,843.5,0.00011157479708413257,0.00011196638078615049
2021-01-02 21:45:00,336,71,844.5,1236.5,0.00011664107043176636,7.533076572131861e-05
2021-01-02 22:00:00,343,93,860.0,985.0,0.00011608038177246961,9.658915646508612e-05
2021-01-02 22:15:00,312,68,929.0,1273.5,0.00010724033831576986,7.207932966223414e-05
2021-01-02 22:30:00,285,86,1029.0,1027.0,9.729253646763232e-05,9.270767867518572e-05
2021-01-02 22:45:00,293,86,971.0,1012.0,0.00010185412750815789,9.469457146852562e-05
2021-01-02 23:00:00,312,82,896.0,1067.0,0.00010974442563390595,9.059141834122694e-05
2021-01-02 23:15:00,284,68,982.5,1256.0,0.000100932416506857,7.658727119552729e-05
2021-01-02 23:30:00,269,88,1043.5,976.0,9.595073625247099e-05,9.90427740980636e-05
2021-01-02 23:45:00,286,66,936.5,1233.5,0.00010490616033916237,7.645109388773505e-05
2021-01-03 00:00:00,331,81,837.5,1019.0,0.0001209344027685575,9.407020889393176e-05
2021-01-03 00:15:00,246,75,1093.5,1052.5,9.161843973797126e-05,9.003179923148856e-05
2021-01-03 00:30:00,262,55,993.5,1395.5,9.978295303460145e-05,6.745106118914994e-05
2021-01-03 00:45:00,242,70,1091.5,1113.0,9.113967909041092e-05,8.306367305188987e-05
2021-01-03 01:00:00,245,69,1002.5,1140.0,9.56150918861033e-05,8.140325046718388e-05
2021-01-03 01:15:00,213,53,1134.5,1378.5,8.637658732186351e-05,6.752082635299633e-05
2021-01-03 01:30:00,223,69,1041.0,1067.0,9.339754728826711e-05,8.966896557101587e-05
2021-01-03 01:45:00,177,47,1285.0,1494.5,7.694655214237459e-05,6.402885930543673e-05
2021-01-03 02:00:00,196,72,1166.5,996.5,8.481727502866911e-05,9.954141821635604e-05
2021-01-03 02:15:00,179,57,1193.0,1208.0,8.05574757337481e-05,8.256131263796429e-05
2021-01-03 02:30:00,176,63,1174.0,1042.5,8.174116104030491e-05,9.438357785671374e-05
2021-01-03 02:45:00,146,45,1391.0,1396.0,6.857499286068567e-05,6.888707571301949e-05
2021-01-03 03:00:00,156,43,1399.0,1579.5,7.008039029386594e-05,5.905928178419464e-05
2021-01-03 03:15:00,174,56,1220.0,1163.5,8.030241705660258e-05,8.488809929482244e-05
2021-01-03 03:30:00,157,50,1314.0,1268.0,7.30525447877242e-05,7.682238051046936e-05
2021-01-03 03:45:00,199,56,1028.5,1092.0,9.451346935673847e-05,8.811016287792966e-05
2021-01-03 04:00:00,157,51,1326.5,1263.5,7.280703584934972e-05,7.594653959271805e-05
2021-01-03 04:15:00,171,49,1184.5,1261.5,8.155432042358648e-05,7.66466916003047e-05
2021-01-03 04:30:00,191,52,1092.5,1221.0,8.860078942839502e-05,7.845361882404058e-05
2021-01-03 04:45:00,201,55,1060.0,1189.5,9.09163280297301e-05,8.197527625668098e-05
2021-01-03 05:00:00,190,48,1110.5,1431.0,8.442178188610702e-05,6.819092321986176e-05
2021-01-03 05:15:00,214,61,994.0,1100.0,9.573744676282168e-05,8.958389017308783e-05
2021-01-03 05:30:00,204,44,1022.5,1519.5,9.129150630985413e-05,6.339153348441649e-05
2021-01-03 05:45:00,224,53,928.0,1231.5,0.00010123287175964424,7.906010955046124e-05
2021-01-03 06:00:00,196,51,1096.0,1356.0,8.588689834803562e-05,6.958999214042441e-05
