time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,319,99,956.0,1102.5,0.00010301025678616397,8.722159571468846e-05
2021-01-02 16:15:00,260,70,1141.0,1436.0,8.609220209945768e-05,6.350894160534273e-05
2021-01-02 16:30:00,285,76,1030.0,1348.5,9.535937770812268e-05,6.974441425245459e-05
2021-01-02 16:45:00,311,77,977.5,1348.5,0.00010253437951369692,6.966869369389747e-05
2021-01-02 17:00:00,292,76,1007.0,1338.0,9.683665811386732e-05,6.832560025388354e-05
2021-01-02 17:15:00,257,73,1116.5,1356.5,8.746795252498197e-05,6.858562351378242e-05
2021-01-02 17:30:00,286,78,1029.5,1263.5,9.670162915195714e-05,7.408455707407791e-05
2021-01-02 17:45:00,247,71,1203.0,1348.0,8.265159708316826e-05,6.799528821383081e-05
2021-01-02 18:00:00,350,93,848.0,1102.0,0.00011724609687743496,8.664768492293014e-05
2021-01-02 18:15:00,338,105,887.5,961.0,0.00011374891172916182,0.00010052204448435542
2021-01-02 18:30:00,282,74,1030.5,1299.0,9.717138240763809e-05,7.159505065349833e-05
2021-01-02 18:45:00,255,67,1124.0,1403.5,8.793467315888934e-05,6.541633592362496e-05
2021-01-02 19:00:00,256,76,1176.0,1344.0,8.573876336570195e-05,6.999350718124174e-05
2021-01-02 19:15:00,244,74,1219.0,1284.5,8.258896083455468e-05,7.181677018633541e-05
2021-01-02 19:30:00,299,74,999.5,1251.5,0.00010340614301657508,7.395570053537929e-05
2021-01-02 19:45:00,271,63,1054.5,1416.0,9.511815710852036e-05,6.385398317092798e-05
2021-01-02 20:00:00,313,87,951.0,1093.5,0.00010906234951660639,8.708368742361409e-05
2021-01-02 20:15:00,302,65,942.0,1396.0,0.00010660649635984705,6.658055581447993e-05
2021-01-02 20:30:00,299,65,955.5,1357.0,0.00010575883378071558,6.732214266701328e-05
2021-01-02 20:45:00,334,81,858.5,1129.0,0.00011768465656340368,8.472847661337143e-05
2021-01-02 21:00:00,397,131,714.0,739.0,0.00013818976971040366,0.00013414283242078662
