time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,39.0,5.0,6074.0,13599.0,1.2593730453480859e-05,4.405131096701438e-06
2021-01-02 16:15:00,29.0,1.0,7409.0,91408.0,9.602591772631818e-06,9.072705943620392e-07
2021-01-02 16:30:00,29.0,0.0,7361.5,199724.5,9.703234924686168e-06,0.0
2021-01-02 16:45:00,33.0,5.0,6771.5,13200.0,1.0879853774765267e-05,4.523941148954381e-06
2021-01-02 17:00:00,22.0,3.0,9175.5,20900.0,7.29591259762014e-06,2.6970631679164556e-06
2021-01-02 17:15:00,22.0,3.0,9020.0,20242.5,7.487529009920635e-06,2.818587267689689e-06
2021-01-02 17:30:00,23.0,3.0,8747.5,20134.5,7.77670444229026e-06,2.8494060413106887e-06
2021-01-02 17:45:00,42.0,9.0,5372.5,7833.5,1.4054117722643994e-05,8.619121041189822e-06
2021-01-02 18:00:00,39.0,8.0,5782.0,8780.5,1.3064565080628466e-05,7.453564294445604e-06
2021-01-02 18:15:00,46.0,4.0,5030.5,15368.5,1.548062112290368e-05,3.829411218451635e-06
2021-01-02 18:30:00,48.0,7.0,4743.0,9610.5,1.6539809771512867e-05,6.77250479154714e-06
2021-01-02 18:45:00,35.0,6.0,6137.0,10713.5,1.2069464943376967e-05,5.858179336444026e-06
2021-01-02 19:00:00,32.0,4.0,6708.5,15591.5,1.0717345420712743e-05,3.683868799012723e-06
2021-01-02 19:15:00,35.0,4.0,6215.5,15105.5,1.184677716889104e-05,3.8819875776397525e-06
2021-01-02 19:30:00,30.0,5.0,6901.5,12352.5,1.0375198295977432e-05,4.997006792931035e-06
2021-01-02 19:45:00,22.0,0.0,8773.0,185764.0,7.721769211761797e-06,0.0
2021-01-02 20:00:00,35.0,4.0,6178.5,15073.0,1.2195470393230748e-05,4.00384769763743e-06
2021-01-02 20:15:00,39.0,2.0,5635.0,28643.5,1.3767064099450449e-05,2.0486324865993826e-06
2021-01-02 20:30:00,37.0,6.0,5876.5,10317.5,1.3087213544770829e-05,6.214351630801226e-06
2021-01-02 20:45:00,38.0,7.0,5809.5,9005.0,1.3389272303620775e-05,7.322214028316048e-06
2021-01-02 21:00:00,38.0,2.0,5950.0,29411.5,1.3227232365227554e-05,2.0479821743631544e-06
2021-01-02 21:15:00,44.0,2.0,5223.5,28864.5,1.5364303345821485e-05,2.0779630974533525e-06
2021-01-02 21:30:00,50.0,3.0,4829.5,19127.0,1.72716404155004e-05,3.139244321107023e-06
2021-01-02 21:45:00,41.0,7.0,5623.5,9117.0,1.423298776101911e-05,7.426976902101834e-06
2021-01-02 22:00:00,42.0,5.0,5705.5,12378.0,1.4213924298669748e-05,5.192965401348717e-06
2021-01-02 22:15:00,22.0,1.0,9192.5,83334.0,7.56181872739403e-06,1.0599901420916784e-06
2021-01-02 22:30:00,37.0,3.0,6169.0,18894.5,1.2630960874745247e-05,3.2339887909948504e-06
2021-01-02 22:45:00,19.0,3.0,10224.5,18449.0,6.6048751626450516e-06,3.30329900471601e-06
2021-01-02 23:00:00,17.0,1.0,11299.5,82071.0,5.979664217232056e-06,1.1047733944052064e-06
2021-01-02 23:15:00,30.0,2.0,7231.5,27703.0,1.0661874983118698e-05,2.2525667998684504e-06
2021-01-02 23:30:00,19.0,1.0,10256.5,81080.5,6.7771895494310375e-06,1.1254860692961774e-06
2021-01-02 23:45:00,25.0,1.0,8106.0,79309.5,9.170118910765939e-06,1.158349907389925e-06
2021-01-03 00:00:00,24.0,2.0,8459.5,27142.0,8.768657602554018e-06,2.322721207257575e-06
2021-01-03 00:15:00,28.0,5.0,7327.5,11060.0,1.042811509212681e-05,6.002119948765904e-06
2021-01-03 00:30:00,22.0,4.0,8720.0,13403.0,8.378721247180273e-06,4.905531722847269e-06
2021-01-03 00:45:00,15.0,1.0,11686.0,75169.5,5.649153662628777e-06,1.186623900741284e-06
2021-01-03 01:00:00,19.0,0.0,9536.0,176045.5,7.415047942187602e-06,0.0
2021-01-03 01:15:00,19.0,4.0,9264.0,12571.0,7.70495379866388e-06,5.095911422867648e-06
2021-01-03 01:30:00,12.0,3.0,13050.5,16335.0,5.025876984121998e-06,3.89865067700069e-06
2021-01-03 01:45:00,8.0,2.0,17688.5,24440.0,3.4778102663220162e-06,2.724632310869648e-06
2021-01-03 02:00:00,11.0,2.0,13742.5,24396.0,4.760153190384491e-06,2.7650393948987788e-06
2021-01-03 02:15:00,12.0,3.0,12546.5,15670.5,5.4005011665082515e-06,4.345332244103384e-06
2021-01-03 02:30:00,3.0,0.0,37902.5,160424.0,1.393315245005197e-06,0.0
2021-01-03 02:45:00,5.0,1.0,24467.5,66474.0,2.348458659612523e-06,1.530823904733767e-06
2021-01-03 03:00:00,8.0,3.0,17175.5,15973.5,3.5938661689162018e-06,4.120415008199626e-06
2021-01-03 03:15:00,7.0,2.0,18713.5,22939.5,3.230557008024242e-06,3.0317178319579436e-06
2021-01-03 03:30:00,3.0,0.0,37844.5,160415.5,1.3959084991284878e-06,0.0
2021-01-03 03:45:00,7.0,0.0,18624.5,158910.5,3.324594399483263e-06,0.0
2021-01-03 04:00:00,4.0,0.0,29872.0,163751.0,1.8549563273719672e-06,0.0
2021-01-03 04:15:00,10.0,1.0,14012.0,67584.0,4.769258504303302e-06,1.5642181959245858e-06
2021-01-03 04:30:00,2.0,0.0,56373.5,161554.5,9.277569573653928e-07,0.0
2021-01-03 04:45:00,3.0,0.0,38882.5,162441.0,1.3569601198467178e-06,0.0
2021-01-03 05:00:00,6.0,0.0,22279.0,166812.0,2.6659510069296952e-06,0.0
2021-01-03 05:15:00,3.0,0.0,39467.0,165737.5,1.3421137396657243e-06,0.0
2021-01-03 05:30:00,3.0,0.0,39231.0,165962.5,1.3425221516155016e-06,0.0
2021-01-03 05:45:00,8.0,1.0,17408.5,69860.5,3.6154597057015802e-06,1.4917001801973818e-06
2021-01-03 06:00:00,4.0,0.0,31434.0,173991.0,1.7527938438374615e-06,0.0
2021-01-03 06:15:00,2.0,0.0,59355.5,169101.0,8.886211177254145e-07,0.0
2021-01-03 06:30:00,8.0,3.0,17840.0,16246.5,3.4806988721230393e-06,4.14360634634748e-06
2021-01-03 06:45:00,6.0,2.0,22820.5,24866.0,2.6059265719383404e-06,2.8039676141740557e-06
2021-01-03 07:00:00,11.0,1.0,14633.5,80443.0,4.460155002550398e-06,1.241972202178171e-06
2021-01-03 07:15:00,12.0,1.0,13883.5,78219.0,4.84963112493256e-06,1.301034712907175e-06
2021-01-03 07:30:00,12.0,0.0,14074.0,188116.0,4.624780033899638e-06,0.0
2021-01-03 07:45:00,12.0,3.0,14692.5,18033.0,4.4427529074115475e-06,3.6036122609303565e-06
2021-01-03 08:00:00,11.0,0.0,16392.5,200214.0,3.804259110163044e-06,0.0
2021-01-03 08:15:00,8.0,2.0,21299.0,28876.5,2.6926688724112512e-06,2.245924209041642e-06
2021-01-03 08:30:00,12.0,0.0,15813.5,207550.5,3.8999367235266606e-06,0.0
