time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,5813,1712,55.0,71.0,0.0018771116698995962,0.0015083168875105724
2021-01-02 16:15:00,5643,1646,55.0,72.0,0.0018685319094124606,0.0014933673983199163
2021-01-02 16:30:00,5634,1564,56.0,73.0,0.0018851043298510988,0.001435266630142618
2021-01-02 16:45:00,5867,1891,54.0,64.0,0.0019343061241378129,0.001710954542534547
2021-01-02 17:00:00,5789,1622,54.0,73.0,0.0019198199103464997,0.0014582121527868305
2021-01-02 17:15:00,5759,1546,53.0,76.0,0.0019600308894605887,0.0014525119719494195
2021-01-02 17:30:00,5553,1496,57.0,80.0,0.0018775669464364266,0.0014209038126002634
2021-01-02 17:45:00,6156,1633,52.0,68.0,0.002059932111918963,0.0015638916289181088
2021-01-02 18:00:00,5726,1567,54.5,72.0,0.001918146144914836,0.0014599669061745324
2021-01-02 18:15:00,5580,1590,55.0,68.0,0.0018778666492565766,0.0015221909593345249
2021-01-02 18:30:00,5538,1500,54.0,73.0,0.0019082805523882968,0.0014512510267601015
2021-01-02 18:45:00,5612,1538,56.0,73.0,0.0019352524932066157,0.001501646636575152
2021-01-02 19:00:00,5415,1546,58.0,78.0,0.0018135757954112343,0.0014238152908184177
2021-01-02 19:15:00,5573,1455,57.0,79.0,0.001886345404635136,0.0014120729813664596
2021-01-02 19:30:00,5398,1454,56.0,75.0,0.0018668440133895391,0.0014531295753843448
2021-01-02 19:45:00,5231,1421,56.0,76.0,0.0018360261248511805,0.0014402620648553755
2021-01-02 20:00:00,5272,1418,55.0,78.0,0.0018369862832317856,0.0014193640088124688
2021-01-02 20:15:00,5475,1472,54.0,70.0,0.0019326839985766972,0.0015077935101371455
2021-01-02 20:30:00,5293,1338,54.0,83.0,0.0018721789538505946,0.0013858004136686735
2021-01-02 20:45:00,5516,1392,53.0,73.0,0.0019435585796519,0.0014560745610594198
2021-01-02 21:00:00,5510,1330,52.0,81.0,0.0019179486929579953,0.0013619081459514974
2021-01-02 21:15:00,5465,1331,54.0,78.0,0.0019083163132935094,0.001382884441355206
2021-01-02 21:30:00,5535,1348,53.0,76.5,0.0019119705939958946,0.0014105671149507555
2021-01-02 21:45:00,5741,1331,51.0,76.0,0.0019929654325856272,0.001412186608099649
2021-01-02 22:00:00,5419,1354,54.0,75.0,0.0018339346612974133,0.0014062550306852325
2021-01-02 22:15:00,5350,1243,53.0,84.0,0.0018388968268890024,0.0013175677466199564
2021-01-02 22:30:00,5592,1297,50.0,75.5,0.001908981978691228,0.0013981611539734405
2021-01-02 22:45:00,5426,1195,50.0,86.0,0.0018862132964480023,0.0013158141035452106
2021-01-02 23:00:00,5447,1234,50.0,80.0,0.0019159547641919414,0.001363290368696025
2021-01-02 23:15:00,5774,1222,49.0,77.5,0.002052055538417579,0.001376318314719623
2021-01-02 23:30:00,5548,1323,50.0,69.0,0.001978939348433863,0.0014890180696788425
2021-01-02 23:45:00,5205,1196,52.0,78.0,0.0019092187572214683,0.00138538648923835
2021-01-03 00:00:00,5207,1228,51.0,75.0,0.0019024333390207824,0.001426150821256151
2021-01-03 00:15:00,5164,1206,49.0,70.5,0.0019232423691336726,0.0014477113316423364
2021-01-03 00:30:00,5030,1106,51.0,77.0,0.0019156803578780355,0.0013563795213672699
2021-01-03 00:45:00,5240,1184,49.0,93.0,0.0019734376794783197,0.0014049626984776805
2021-01-03 01:00:00,4441,1061,54.0,102.0,0.0017331698900660605,0.0012517224455895954
2021-01-03 01:15:00,4220,1003,57.0,86.0,0.0017113107910716615,0.0012777997892840624
2021-01-03 01:30:00,4273,1065,54.0,80.0,0.0017896310294294414,0.001384020990335245
2021-01-03 01:45:00,4059,1083,56.0,69.0,0.0017645539838751327,0.0014753883963359144
2021-01-03 02:00:00,4020,977,54.0,79.0,0.0017396196204859686,0.0013507217444080535
2021-01-03 02:15:00,3846,965,55.0,77.0,0.0017308606238658948,0.001397748538519922
2021-01-03 02:30:00,3731,911,56.0,77.0,0.0017328197263714634,0.0013648164988486699
2021-01-03 02:45:00,3470,890,60.0,77.0,0.001629830309771091,0.0013624332752130526
2021-01-03 03:00:00,3838,922,59.0,87.0,0.001724157294537548,0.001266340879186685
2021-01-03 03:15:00,3625,936,62.0,74.0,0.001672967022012554,0.001418843945356318
2021-01-03 03:30:00,3807,950,55.0,69.0,0.0017714078853940513,0.0014596252296989176
2021-01-03 03:45:00,3554,812,57.0,84.0,0.0016879440708233596,0.00127759736172998
2021-01-03 04:00:00,3591,880,55.0,81.0,0.0016652870428981838,0.0013104500949331745
2021-01-03 04:15:00,3578,910,61.0,71.0,0.0017064406928397214,0.0014234385582913732
2021-01-03 04:30:00,3584,911,58.0,75.0,0.001662540467598784,0.0013744470528596346
2021-01-03 04:45:00,3823,964,56.0,72.0,0.0017292195127246671,0.0014368030238443722
2021-01-03 05:00:00,3849,959,57.0,76.0,0.0017102075709453995,0.0013623978201634875
2021-01-03 05:15:00,3664,959,58.0,74.0,0.0016391682473784045,0.0014083762405900204
2021-01-03 05:30:00,3650,924,60.0,82.5,0.0016334019511321937,0.0013312222031727464
2021-01-03 05:45:00,3704,957,60.0,72.0,0.0016739578437398315,0.0014275570724488946
2021-01-03 06:00:00,3897,955,56.0,82.0,0.001707659402358647,0.0013031067155706926
2021-01-03 06:15:00,3843,984,56.0,72.0,0.0017074854777093837,0.0014310479226536052
2021-01-03 06:30:00,3934,1007,57.0,75.0,0.0017116336703665044,0.0013908705302573042
2021-01-03 06:45:00,3770,1027,61.0,69.0,0.0016373905293679241,0.001439837369878378
2021-01-03 07:00:00,3915,1034,60.0,79.0,0.0015874097122713462,0.0012841992570522287
2021-01-03 07:15:00,4100,1087,58.0,79.0,0.0016569573010186249,0.0014142247329300994
2021-01-03 07:30:00,4317,1118,59.0,85.0,0.0016637646171953947,0.0013495765371652616
2021-01-03 07:45:00,4562,1201,58.0,80.0,0.0016889865636342905,0.0014426461084591196
2021-01-03 08:00:00,4948,1222,56.0,76.0,0.0017112249160987946,0.0013345841874708535
2021-01-03 08:15:00,5163,1300,55.0,67.0,0.0017377811735324116,0.0014598507358770671
2021-01-03 08:30:00,5105,1306,62.0,71.0,0.0016590980811336336,0.0013795507481369198
2021-01-03 08:45:00,5208,1311,63.0,73.0,0.0016876067513343206,0.0013733328305112445
